timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:06:19.922971,-0.385,-0.586,1.006,0.433,0.916,2.994,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.117308,-0.365,-0.617,0.939,4.433,6.489,3.726,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.187733,-0.339,-0.643,1.053,6.876,20.214,1.467,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.322735,-0.338,-0.616,1.016,8.113,20.932,3.421,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.396143,-0.397,-0.656,1.069,14.097,15.145,10.673,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.473871,-0.363,-0.666,1.076,4.907,7.115,7.299,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.631299,-0.355,-0.674,1.151,-0.651,7.588,8.474,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.733039,-0.389,-0.673,1.193,-4.315,-0.778,18.826,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:20.802823,-0.49,-0.678,1.081,-1.155,9.054,3.986,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.042591,-0.455,-0.768,1.124,7.395,-70.198,-53.342,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.113710,-0.36,-0.629,1.125,9.807,4.871,10.184,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.189353,-0.424,-0.699,1.111,-0.727,10.581,11.543,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.256410,-0.387,-0.743,1.15,-4.956,20.794,17.284,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.448446,-0.415,-0.716,1.122,0.784,6.642,15.497,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.521805,-0.338,-0.593,0.972,-16.025,-46.931,-21.388,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.598581,-0.403,-0.686,1.109,14.311,16.138,16.871,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.672118,-0.463,-0.701,1.127,8.158,18.352,12.551,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:21.744674,-0.495,-0.715,1.26,2.158,-3.221,-2.106,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.092382,-0.376,-0.716,1.093,-6.162,4.611,7.925,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.374300,-0.323,-0.678,1.096,-6.529,-17.526,-19.266,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.448308,-0.419,-0.707,1.155,-1.429,13.832,6.383,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.590313,-0.484,-0.724,1.047,0.983,4.794,28.291,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.661452,-0.425,-0.717,1.197,9.716,7.39,3.711,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:22.882012,-0.453,-0.717,1.198,2.128,-0.702,-0.258,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:23.088034,-0.468,-0.728,1.235,6.372,4.703,1.116,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:23.291935,-0.505,-0.771,1.258,-8.788,-70.473,-19.434,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:23.626425,-0.498,-0.753,1.201,9.762,17.527,14.062,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:23.833665,-0.517,-0.734,1.423,24.342,5.313,-4.625,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:23.976273,-0.619,-0.775,1.525,20.693,0.26,-9.159,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:24.122320,0.07,-0.927,1.511,-72.055,-38.473,-41.419,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:24.440933,-0.868,-0.833,1.502,8.907,7.252,16.536,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:24.646795,-0.42,-0.712,1.267,6.021,5.771,-6.991,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:24.727174,-0.495,-0.752,1.221,3.029,20.061,11.497,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.059481,-0.576,-0.749,1.269,9.426,-20.809,-15.663,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.266594,-0.591,-0.777,1.47,-4.529,-10.198,4.856,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.342909,-0.47,-0.692,1.191,-20.3,-54.397,-39.953,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.545745,-0.385,-0.67,1.197,1.38,-22.992,-11.968,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.754326,-0.492,-0.703,1.175,11.38,5.359,2.291,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:25.954185,-0.421,-0.731,1.246,-10.208,20.107,3.039,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:26.159852,-0.374,-0.766,1.173,13.441,11.802,11.497,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:26.364591,-0.452,-0.768,1.409,-4.696,2.153,-1.342,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:26.672312,-0.65,-0.753,1.347,-0.651,-19.893,-13.449,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:26.898815,-0.286,-0.59,0.76,19.96,-2.839,0.902,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:27.104864,-0.652,-0.803,1.391,7.212,28.733,14.108,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:27.388607,-0.825,-0.726,1.595,-0.452,24.977,-16.06,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:27.593164,-0.402,-0.633,0.899,-28.544,-76.626,-30.365,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:27.801193,-0.446,-0.714,1.151,15.929,6.458,-0.793,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:28.005285,-0.457,-0.777,1.42,5.365,12.474,13.284,left,good,الطالب يكتب درسه في الدفتر
2025-12-31T22:06:28.206764,-0.267,-0.7,1.202,-18.498,-41.084,-26.9,left,good,الطالب يكتب درسه في الدفتر
