timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T21:59:35.929473,-1.628,-0.576,0.939,-0.529,1.084,-0.961,left,good,سمع
2025-12-31T21:59:36.050601,-1.645,-0.588,0.991,0.342,2.168,-1.205,left,good,سمع
2025-12-31T21:59:36.152460,-1.712,-0.54,1.056,-1.597,6.718,-8.976,left,good,سمع
2025-12-31T21:59:36.255659,-1.623,-0.611,0.972,6.632,-5.465,0.154,left,good,سمع
2025-12-31T21:59:36.365595,-1.618,-0.607,1.012,0.8,-0.931,-0.701,left,good,سمع
2025-12-31T21:59:36.432219,-1.57,-0.641,1.044,3.685,9.115,-2.197,left,good,سمع
2025-12-31T21:59:36.570402,-1.598,-0.625,0.97,2.907,9.13,-1.892,left,good,سمع
2025-12-31T21:59:36.972227,-1.553,-0.619,0.952,-9.277,13.634,-11.068,left,good,سمع
2025-12-31T21:59:37.039370,-1.549,-0.613,0.892,-2.88,6.626,-11.907,left,good,سمع
2025-12-31T21:59:37.106342,-1.575,-0.635,1.053,-11.475,0.642,-2.625,left,good,سمع
2025-12-31T21:59:37.282570,-1.561,-0.661,1.083,-13.994,-3.557,4.871,left,good,سمع
2025-12-31T21:59:37.357393,-1.594,-0.623,0.932,4.342,13.115,-3.144,left,good,سمع
2025-12-31T21:59:37.434674,-1.443,-0.655,0.821,-1.735,11.161,-2.716,left,good,سمع
2025-12-31T21:59:37.589983,-1.314,-0.606,0.833,-2.635,-16.961,0.413,left,good,سمع
2025-12-31T21:59:37.670197,-1.628,-0.633,0.965,-0.177,-6.336,1.314,left,good,سمع
2025-12-31T21:59:37.740710,-1.514,-0.629,0.942,-1.277,-11.587,2.154,left,good,سمع
2025-12-31T21:59:37.824712,-1.53,-0.635,0.867,-0.147,-4.763,2.642,left,good,سمع
2025-12-31T21:59:37.897488,-1.562,-0.649,0.914,2.235,17.893,-2.518,left,good,سمع
2025-12-31T21:59:37.973219,-1.552,-0.65,0.894,-7.032,15.268,-15.403,left,good,سمع
2025-12-31T21:59:38.171386,-1.456,-0.61,0.842,13.945,1.13,23.971,left,good,سمع
2025-12-31T21:59:38.306974,-1.606,-0.675,0.95,6.479,-20.656,6.902,left,good,سمع
2025-12-31T21:59:38.512183,-1.659,-0.626,0.996,1.258,22.703,-16.136,left,good,سمع
2025-12-31T21:59:38.716979,-1.396,-0.641,0.726,-14.59,-5.068,0.642,left,good,سمع
2025-12-31T21:59:38.786912,-1.587,-0.65,1.013,12.815,-3.923,14.795,left,good,سمع
2025-12-31T21:59:38.865513,-1.599,-0.631,0.924,-2.574,10.443,-4.609,left,good,سمع
2025-12-31T21:59:39.023889,-1.42,-0.682,0.961,-3.75,12.077,-14.548,left,good,سمع
2025-12-31T21:59:39.228282,-1.369,-0.634,0.691,4.296,41.023,-17.052,left,good,سمع
2025-12-31T21:59:39.330599,-1.389,-0.671,0.855,5.395,-7.068,1.864,left,good,سمع
2025-12-31T21:59:39.536897,-1.514,-0.682,0.941,10.174,-17.694,6.413,left,good,سمع
2025-12-31T21:59:39.610776,-1.53,-1.352,1.983,-6.33,-59.633,46.749,left,good,سمع
2025-12-31T21:59:39.685870,-1.552,-0.507,0.759,2.845,-55.465,25.818,left,good,سمع
2025-12-31T21:59:39.764669,-1.52,-0.668,1.024,5.09,-4.107,-7.755,left,good,سمع
2025-12-31T21:59:39.841935,-1.523,-0.668,0.9,-6.59,17.634,-14.625,left,good,سمع
2025-12-31T21:59:40.147461,-1.517,-0.662,0.901,1.792,3.878,-2.426,left,good,سمع
