timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:02:40.987144,-0.912,-0.634,1.843,0.342,-2.351,0.398,left,good,استيقظ
2025-12-31T22:02:41.191696,-0.969,-0.629,1.85,-11.109,17.832,13.375,left,good,استيقظ
2025-12-31T22:02:41.267060,-0.937,-0.65,1.799,-2.391,1.542,2.459,left,good,استيقظ
2025-12-31T22:02:41.345798,-0.957,-0.655,1.817,-1.658,4.535,5.711,left,good,استيقظ
2025-12-31T22:02:41.420239,-0.962,-0.657,1.788,-2.101,2.871,0.765,left,good,استيقظ
2025-12-31T22:02:41.704494,-0.895,-0.785,2.039,-15.292,19.878,2.871,left,good,استيقظ
2025-12-31T22:02:41.779542,-0.835,-0.604,1.956,-0.009,-5.847,-3.953,left,good,استيقظ
2025-12-31T22:02:41.910264,-0.847,-0.647,1.795,-6.559,25.008,6.261,left,good,استيقظ
2025-12-31T22:02:42.010932,-1.05,-0.67,1.723,-10.025,19.71,12.337,left,good,استيقظ
2025-12-31T22:02:42.086494,-1.025,-0.675,1.733,-2.513,9.726,-2.686,left,good,استيقظ
2025-12-31T22:02:42.214508,-0.965,-0.7,1.785,-2.727,-3.557,-7.098,left,good,استيقظ
2025-12-31T22:02:42.291029,-1.012,-0.705,1.523,12.006,-7.007,6.459,left,good,استيقظ
2025-12-31T22:02:42.370529,-1.004,-0.608,1.887,18.937,-31.755,11.024,left,good,استيقظ
2025-12-31T22:02:42.522922,-0.983,-0.658,1.804,1.929,-4.076,7.36,left,good,استيقظ
2025-12-31T22:02:42.625648,-1.098,-0.708,1.711,-6.727,8.107,5.345,left,good,استيقظ
2025-12-31T22:02:43.033420,-1.044,-0.71,1.855,-7.292,13.405,-5.831,left,good,استيقظ
2025-12-31T22:02:43.106779,-1.068,-0.686,1.764,0.968,3.71,-1.159,left,good,استيقظ
2025-12-31T22:02:43.188970,-1.008,-0.712,1.903,-8.803,10.993,-2.457,left,good,استيقظ
2025-12-31T22:02:43.263014,-1.103,-0.682,1.728,-6.529,-3.984,6.245,left,good,استيقظ
2025-12-31T22:02:43.342198,-1.054,-0.691,1.745,9.319,-1.358,12.154,left,good,استيقظ
2025-12-31T22:02:43.442084,-0.981,-0.691,1.746,2.235,-4.229,1.482,left,good,استيقظ
2025-12-31T22:02:43.546675,-1.109,-0.69,1.763,-3.277,5.68,-2.029,left,good,استيقظ
2025-12-31T22:02:43.647880,-1.039,-0.694,1.742,-0.559,10.871,1.253,left,good,استيقظ
2025-12-31T22:02:43.722959,-1.12,-0.717,1.809,-5.445,8.535,4.536,left,good,استيقظ
2025-12-31T22:02:43.799711,-1.133,-0.691,1.731,-13.078,-2.931,8.581,left,good,استيقظ
2025-12-31T22:02:44.110123,-1.113,-0.673,1.698,2.983,-6.213,3.726,left,good,استيقظ
2025-12-31T22:02:44.570022,-1.077,-0.674,1.796,-5.658,19.481,0.474,left,good,استيقظ
2025-12-31T22:02:45.183300,-1.01,-0.674,1.847,-23.445,13.161,7.375,left,good,استيقظ
2025-12-31T22:02:45.906210,-0.991,-0.664,1.817,-9.796,24.901,11.513,left,good,استيقظ
2025-12-31T22:02:46.414572,-1.06,-0.705,1.736,3.594,2.932,5.329,left,good,استيقظ
2025-12-31T22:02:47.148389,-1.015,-0.683,1.865,-6.437,20.657,-2.625,left,good,استيقظ
2025-12-31T22:02:47.354374,-1.068,-0.682,1.761,-4.483,13.283,5.238,left,good,استيقظ
2025-12-31T22:02:47.607476,-1.096,-0.696,1.741,4.036,4.993,-1.037,left,good,استيقظ
2025-12-31T22:02:47.843656,-0.963,-0.669,1.821,-7.063,5.848,7.864,left,good,استيقظ
2025-12-31T22:02:48.459530,-1.05,-0.702,1.702,9.609,-3.129,-8.9,left,good,استيقظ
2025-12-31T22:02:49.074009,-1.173,-0.682,1.848,-9.46,12.779,-8.38,left,good,استيقظ
2025-12-31T22:02:49.164264,-1.059,-0.681,1.854,5.899,3.878,-1.373,left,good,استيقظ
2025-12-31T22:02:49.384625,-1.059,-0.672,1.756,3.349,-0.855,-0.762,left,good,استيقظ
2025-12-31T22:02:49.486343,-1.007,-0.667,1.81,0.128,-2.305,-0.732,left,good,استيقظ
2025-12-31T22:02:49.563166,-1.061,-0.675,1.778,-1.048,5.909,0.001,left,good,استيقظ
2025-12-31T22:02:49.639483,-1.064,-0.706,1.758,-5.719,6.611,1.65,left,good,استيقظ
2025-12-31T22:02:49.793801,-1.101,-0.689,1.8,-4.987,11.848,4.398,left,good,استيقظ
2025-12-31T22:02:49.895752,-1.094,-0.684,1.812,-2.422,6.382,-0.38,left,good,استيقظ
2025-12-31T22:02:49.997792,-1.068,-0.684,1.744,-0.315,3.878,-1.419,left,good,استيقظ
2025-12-31T22:02:50.100161,-1.069,-0.696,1.744,4.998,0.123,-0.457,left,good,استيقظ
2025-12-31T22:02:50.311781,-0.918,-0.592,1.883,4.036,-17.038,-3.724,left,good,استيقظ
2025-12-31T22:02:50.396597,-1.041,-0.669,1.785,-2.483,1.726,1.681,left,good,استيقظ
2025-12-31T22:02:50.475068,-1.027,-0.683,1.792,-1.567,2.947,0.856,left,good,استيقظ
2025-12-31T22:02:50.559696,-1.009,-0.661,1.796,-0.529,-2.671,-2.472,left,good,استيقظ
2025-12-31T22:02:50.637865,-1.025,-0.674,1.808,-0.956,0.153,-1.22,left,good,استيقظ
