timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:01:06.985597,-1.569,-0.604,1.187,-1.49,-1.175,-3.373,left,good,بيت
2025-12-31T22:01:07.219964,-1.618,-0.626,1.206,-2.742,0.504,-6.121,left,good,بيت
2025-12-31T22:01:07.352179,-1.688,-0.524,1.269,21.563,-38.9,18.215,left,good,بيت
2025-12-31T22:01:07.543963,-1.651,-0.62,1.253,0.616,10.703,-10.701,left,good,بيت
2025-12-31T22:01:07.731062,-1.525,-0.648,1.071,5.853,-3.267,0.413,left,good,بيت
2025-12-31T22:01:08.005056,-1.696,-0.537,1.262,-6.987,-32.0,19.467,left,good,بيت
2025-12-31T22:01:08.067508,-1.608,-0.627,1.199,-2.452,8.962,-5.129,left,good,بيت
2025-12-31T22:01:08.213234,-1.639,-0.628,1.156,3.426,11.298,-7.312,left,good,بيت
2025-12-31T22:01:08.420682,-1.639,-0.635,1.162,-6.88,3.405,-8.869,left,good,بيت
2025-12-31T22:01:08.501238,-1.444,-0.637,0.978,14.311,-38.29,33.757,left,good,بيت
2025-12-31T22:01:08.580366,-1.678,-0.587,1.177,11.746,-4.794,1.62,left,good,بيت
2025-12-31T22:01:08.722090,-1.602,-0.654,1.155,-0.544,14.321,-8.671,left,good,بيت
2025-12-31T22:01:08.830274,-1.655,-0.62,1.276,-7.46,19.008,-9.205,left,good,بيت
2025-12-31T22:01:09.028609,-1.481,-0.71,1.15,5.013,-17.725,8.276,left,good,بيت
2025-12-31T22:01:09.100559,-1.459,-0.657,1.006,-3.063,-32.015,20.184,left,good,بيت
2025-12-31T22:01:09.238710,-1.646,-0.611,1.135,-8.727,-26.717,16.352,left,good,بيت
2025-12-31T22:01:09.312010,-1.609,-0.63,1.216,-4.819,3.909,-4.197,left,good,بيت
2025-12-31T22:01:09.388822,-1.584,-0.636,1.086,0.922,1.787,-2.701,left,good,بيت
2025-12-31T22:01:09.473990,-1.595,-0.632,1.095,-1.765,6.642,-3.938,left,good,بيت
2025-12-31T22:01:09.543886,-1.585,-0.635,1.073,3.471,6.474,-4.961,left,good,بيت
2025-12-31T22:01:09.616363,-1.662,-0.633,1.069,1.441,16.55,-7.663,left,good,بيت
2025-12-31T22:01:10.057350,-1.621,-0.651,1.038,-9.399,5.374,-7.403,left,good,بيت
2025-12-31T22:01:10.126132,-1.554,-0.667,1.121,-11.964,5.634,2.093,left,good,بيت
2025-12-31T22:01:10.201124,-1.547,-0.665,1.02,-4.849,-0.9,4.871,left,good,بيت
2025-12-31T22:01:10.361286,-1.525,-0.651,1.016,5.273,-2.824,4.612,left,good,بيت
2025-12-31T22:01:10.437997,-1.631,-0.585,0.954,8.357,-19.816,19.055,left,good,بيت
2025-12-31T22:01:10.519922,-1.577,-0.609,1.107,6.891,-6.565,2.673,left,good,بيت
2025-12-31T22:01:10.671129,-1.631,-0.639,1.108,5.197,3.97,-2.961,left,good,بيت
2025-12-31T22:01:10.774123,-1.64,-0.6,1.115,-0.162,-1.954,-1.693,left,good,بيت
2025-12-31T22:01:10.975338,-1.594,-0.64,1.084,-1.246,5.13,-3.541,left,good,بيت
2025-12-31T22:01:11.080634,-1.578,-0.627,1.016,6.296,4.779,-0.564,left,good,بيت
2025-12-31T22:01:11.155428,-1.663,-0.529,1.132,-11.445,-14.763,4.948,left,good,بيت
