timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:09:11.330140,-0.54,-0.671,0.821,-1.46,-1.984,1.772,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:11.533785,-0.554,-0.676,0.781,3.685,5.542,9.131,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:11.646520,-0.941,-0.762,0.786,2.616,15.832,9.833,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:11.985657,-0.525,-0.765,0.996,-10.009,-15.877,-6.258,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:12.263076,-0.546,-0.722,0.835,9.639,33.008,6.673,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:12.557655,-0.632,-0.583,0.549,-16.284,-45.786,-21.678,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:12.663582,-0.606,-0.696,0.885,31.868,25.771,13.009,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:12.867473,-0.58,-0.709,0.93,-18.467,3.206,-0.793,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.069346,-0.539,-0.595,1.25,10.647,-0.244,-13.052,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.174649,-0.535,-0.66,1.273,35.059,-50.32,4.23,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.244938,-0.757,-0.781,1.162,-23.139,5.985,-23.48,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.380892,0.103,-0.855,1.019,-4.941,-0.626,-14.747,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.449749,-0.564,-0.632,0.706,-10.635,-6.519,6.78,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.529894,-0.629,-0.635,0.672,-2.666,10.993,0.047,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.786242,-0.672,-0.771,1.058,-12.467,-9.114,3.024,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.892227,-0.627,-0.606,0.713,20.433,17.344,-1.388,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:13.982638,-0.536,-0.766,1.07,10.968,31.741,6.826,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.058562,-0.413,-0.757,0.739,23.456,5.115,13.421,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.198939,-0.854,-0.694,0.827,31.746,-17.481,-22.594,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.403143,-0.384,-0.885,0.868,-85.216,-36.717,0.81,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.503842,-0.519,-0.617,0.667,-36.925,-75.511,-30.579,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.568261,-1.139,-0.574,-0.326,4.662,19.741,-0.93,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.715742,-0.764,-0.707,0.634,-13.857,5.741,-3.755,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.916601,-0.715,-0.709,0.79,13.563,17.863,-0.411,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:14.999727,-0.563,-0.72,0.858,-6.3,15.771,-2.35,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:15.092013,-0.484,-0.744,0.79,7.258,1.924,14.184,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:15.220753,-0.783,-0.698,0.975,16.876,-9.297,-14.304,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:15.426224,-0.439,-0.702,0.777,19.731,-15.954,0.368,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:15.630093,-0.698,-0.717,0.854,13.181,7.955,19.452,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:15.732366,-0.697,-0.768,0.831,48.189,44.092,10.856,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:16.145767,-0.626,-0.757,1.197,28.357,-11.816,3.391,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:19.427635,-0.634,-0.855,1.376,-17.032,-17.984,8.23,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:20.009694,-0.404,-0.662,0.763,18.174,12.596,22.245,left,good,الكتاب صديق لا يمل
2025-12-31T22:09:20.433708,-0.584,-0.764,1.215,2.998,-9.893,-4.182,left,good,الكتاب صديق لا يمل
