timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:39:45.131928,-0.221,-1.066,0.456,-20.365,-7.114,24.159,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.316637,-0.236,-1.07,0.476,-21.601,-12.488,23.197,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.393713,-0.225,-1.063,0.455,-21.632,-10.335,24.174,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.489999,-0.208,-1.06,0.462,-19.647,-8.671,26.571,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.580379,-0.181,-1.061,0.363,12.093,35.94,41.716,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.751055,-0.264,-1.069,0.67,-30.685,15.527,20.525,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:45.845086,-0.666,-1.017,0.647,-19.006,10.107,49.731,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.041608,-0.464,-1.161,0.684,-75.555,-64.61,-78.391,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.113835,-0.214,-1.08,0.405,10.322,7.878,41.075,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.193452,-0.28,-1.102,0.678,-0.914,24.871,29.456,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.341713,-0.341,-1.103,0.721,-76.487,-42.809,10.326,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.562619,-0.31,-1.137,0.873,-10.853,16.123,25.991,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.648295,-0.144,-0.921,0.225,-26.288,1.237,53.502,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.734152,-0.335,-1.102,0.535,3.59,32.81,52.54,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.821555,-0.371,-1.129,0.78,-9.296,16.23,21.502,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:46.962216,-0.093,-1.134,0.556,-29.067,26.062,12.082,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.061482,-0.265,-1.13,0.682,-7.983,-29.587,51.273,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.301856,-0.358,-1.106,0.541,-3.449,-6.702,25.197,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.470694,-0.264,-1.162,0.711,-24.67,-15.877,35.426,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.551172,-0.305,-1.149,0.632,-29.723,4.535,27.746,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.646796,-0.426,-0.965,0.573,-32.197,45.1,60.968,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.734754,-0.404,-1.288,1.027,-65.662,-89.908,-110.177,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.831532,-0.047,-0.829,0.438,-10.991,-32.854,41.639,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:47.980934,-0.213,-1.114,0.513,-16.93,-47.251,21.319,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.086215,-0.192,-1.064,0.341,15.681,55.451,71.136,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.185409,-0.188,-1.129,0.522,-19.784,-2.992,16.555,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.289099,-0.193,-1.128,0.195,-44.059,-43.954,20.617,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.391665,-0.382,-1.158,0.897,-30.013,9.878,26.708,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.471946,-0.192,-1.15,0.548,-44.975,5.405,29.288,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.699301,-0.51,-1.331,0.965,-27.021,40.627,59.624,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.803100,-0.998,-1.166,1.34,-35.418,-5.083,20.22,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.899190,-0.079,-0.999,0.517,-25.311,-81.831,21.914,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:48.989237,-0.631,-1.194,0.713,16.872,7.466,55.96,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.108001,-0.373,-1.172,0.54,-37.357,15.558,14.403,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.208202,-0.657,-1.196,0.899,-36.548,18.306,32.769,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.412022,0.072,-0.984,0.246,-29.403,9.588,27.914,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.619881,-0.965,-1.256,0.765,13.376,24.092,57.075,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.827316,-0.13,-1.194,0.429,-0.533,-9.45,33.319,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:49.945765,-0.537,-1.182,1.003,-0.93,36.153,47.166,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:50.026215,-0.296,-0.941,0.46,-69.25,50.001,-31.979,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
2025-12-18T09:39:50.242004,0.07,-1.225,0.789,-53.021,44.153,35.334,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثلبتة
