timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T20:51:38.176277,-0.443,-0.745,0.323,0.204,0.633,-0.086,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.240802,-0.432,-0.737,0.318,0.067,1.747,0.342,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.404037,-0.422,-0.725,0.311,-0.086,0.739,0.097,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.470891,-0.427,-0.735,0.331,0.342,0.48,0.601,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.541597,-0.443,-0.738,0.309,0.601,-1.138,0.311,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.711710,-0.43,-0.742,0.32,1.319,-0.467,-0.376,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:38.928600,-0.428,-0.745,0.322,0.174,-0.283,-1.674,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.030555,-0.423,-0.739,0.319,-0.818,-0.97,-0.208,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.128913,-0.423,-0.721,0.297,0.494,0.052,2.265,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.256859,-0.433,-0.732,0.311,1.349,2.098,2.693,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.427985,-0.384,-0.742,0.276,5.823,1.61,0.113,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.530095,-0.418,-0.717,0.258,-11.902,-2.375,19.884,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:39.722202,-0.43,-0.759,0.35,4.861,2.007,-1.46,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.021506,-0.455,-0.763,0.365,2.189,-1.001,-7.704,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.144589,-0.446,-0.78,0.5,6.098,-2.421,-9.002,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.245379,-0.448,-0.766,0.346,-1.643,1.091,1.044,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.614521,-0.389,-0.758,0.361,2.235,-6.146,-3.506,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.747440,-0.392,-0.839,0.434,12.113,-15.261,-12.666,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:40.919558,-0.368,-0.619,0.305,-22.147,-19.825,-31.445,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:41.066684,-0.837,-1.006,0.646,14.632,14.281,-7.338,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:41.286506,-0.406,-0.753,0.411,0.189,3.365,1.227,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
2025-12-16T20:51:41.396319,-0.486,-0.686,0.312,4.632,-6.299,-7.368,left,good,تسجيل البيانات يتم بخط واضح و سرعة تابتة
