timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T09:10:08.542869,-0.181,-0.764,-0.434,-0.249,0.92,0.193,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:08.810306,-0.161,-0.744,-0.467,0.515,0.859,0.468,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:08.886141,-0.181,-0.74,-0.463,0.713,1.668,-0.769,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:08.958389,-0.165,-0.74,-0.461,0.881,1.179,-0.189,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.091818,-0.096,-0.835,-0.345,-15.867,-2.012,9.811,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.221361,-0.342,-0.666,-0.512,7.98,-2.408,-0.693,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.398276,-0.177,-0.77,-0.489,1.003,4.492,-9.166,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.549503,0.17,-0.798,0.082,9.064,-3.05,9.582,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.621914,-0.3,-0.609,-0.526,-17.607,6.431,-6.8,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.699494,0.028,-1.043,-0.064,5.767,1.301,-29.746,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.808910,-0.245,-0.776,-0.429,30.408,-15.263,4.773,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.881345,-0.045,-0.777,-0.172,1.599,-2.637,-6.922,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:09.956754,-0.181,-0.782,-0.339,-11.042,-35.218,-12.082,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.034812,-0.091,-0.839,-0.495,-18.34,16.996,16.88,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.113116,-0.287,-0.534,-0.687,-4.813,-22.576,17.246,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.423171,-0.221,-0.729,-0.451,-4.478,17.469,5.765,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.500608,-0.228,-0.821,-0.335,-3.394,-29.218,-0.662,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.573747,-0.168,-0.736,-0.365,-13.042,4.416,-10.952,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.650930,-0.343,-0.683,-0.244,-54.523,22.859,-12.769,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.727009,-0.027,-0.923,-0.545,2.667,-28.592,47.368,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:10.946429,0.184,-0.791,-0.744,60.835,-12.47,-2.464,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.019311,-0.514,-0.399,-0.468,-42.508,-59.492,34.391,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.139396,-0.026,-0.364,-0.756,10.774,22.996,-33.945,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.277049,-0.036,-0.529,-0.579,-4.34,12.141,-0.983,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.447589,-0.189,-0.71,-0.482,6.484,3.485,-2.555,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.515353,-0.055,-0.77,-0.08,22.805,2.874,-0.647,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.593690,-0.058,-0.751,-0.471,12.637,15.454,-8.968,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.669906,-0.073,-0.727,-0.365,3.996,-19.935,-11.105,left,good,الطالب يكتب درسه في الدفتر
2025-12-19T09:10:11.768844,-0.216,-0.757,-0.512,-8.447,-1.935,0.834,left,good,الطالب يكتب درسه في الدفتر
