timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:05:05.715845,-0.45,-0.69,1.247,-0.605,-1.786,-0.396,left,good,طالب
2025-12-31T22:05:05.782201,-0.442,-0.693,1.269,1.426,-6.473,-2.716,left,good,طالب
2025-12-31T22:05:05.980415,-0.425,-0.713,1.227,0.449,-1.313,0.551,left,good,طالب
2025-12-31T22:05:06.086336,-0.445,-0.722,1.27,6.25,17.206,11.284,left,good,طالب
2025-12-31T22:05:06.161449,-0.471,-0.73,1.275,-0.925,2.703,3.833,left,good,طالب
2025-12-31T22:05:06.238867,-0.513,-0.734,1.334,9.41,15.191,13.849,left,good,طالب
2025-12-31T22:05:06.309760,-0.497,-0.742,1.305,4.097,5.512,6.871,left,good,طالب
2025-12-31T22:05:06.393427,-0.516,-0.742,1.345,6.861,5.939,3.024,left,good,طالب
2025-12-31T22:05:06.492489,-0.512,-0.741,1.297,7.12,4.733,0.948,left,good,طالب
2025-12-31T22:05:06.598661,-0.527,-0.753,1.301,8.586,-7.862,-5.006,left,good,طالب
2025-12-31T22:05:06.667722,-0.451,-0.732,1.383,-1.674,-3.679,-4.014,left,good,طالب
2025-12-31T22:05:06.799024,-0.472,-0.731,1.318,-2.177,0.458,-4.762,left,good,طالب
2025-12-31T22:05:06.906948,-0.458,-0.722,1.253,-2.88,9.512,5.238,left,good,طالب
2025-12-31T22:05:06.983252,-0.583,-0.705,1.306,6.311,7.97,12.826,left,good,طالب
2025-12-31T22:05:07.055227,-0.37,-0.755,1.296,11.792,3.527,15.268,left,good,طالب
2025-12-31T22:05:07.125188,-0.566,-0.737,1.289,7.365,2.26,8.23,left,good,طالب
2025-12-31T22:05:07.196699,-0.696,-0.79,1.432,2.113,-32.946,-26.197,left,good,طالب
2025-12-31T22:05:07.686727,-0.441,-0.726,1.327,7.502,8.428,3.314,left,good,طالب
2025-12-31T22:05:08.358004,-0.632,-0.715,1.336,3.334,-1.725,-6.732,left,good,طالب
2025-12-31T22:05:08.443179,-0.523,-0.711,1.449,3.792,-6.168,7.314,left,good,طالب
2025-12-31T22:05:08.661260,-0.503,-0.716,1.48,6.204,7.71,6.016,left,good,طالب
2025-12-31T22:05:09.092505,-0.517,-0.723,1.403,0.479,8.855,9.238,left,good,طالب
2025-12-31T22:05:09.186328,-0.682,-0.746,1.5,8.311,4.947,1.314,left,good,طالب
2025-12-31T22:05:09.406029,-0.625,-0.742,1.514,6.006,-4.916,-1.19,left,good,طالب
2025-12-31T22:05:09.567203,-0.567,-0.762,1.527,-0.834,6.061,6.215,left,good,طالب
2025-12-31T22:05:09.670633,-0.669,-0.759,1.579,2.189,-7.099,8.413,left,good,طالب
2025-12-31T22:05:09.748355,-0.705,-0.756,1.525,0.021,-4.885,5.024,left,good,طالب
2025-12-31T22:05:09.825609,-0.597,-0.76,1.434,10.189,4.153,8.352,left,good,طالب
2025-12-31T22:05:09.905240,-0.68,-0.761,1.529,3.12,4.275,0.215,left,good,طالب
2025-12-31T22:05:09.984537,-0.665,-0.757,1.48,0.876,1.848,-0.655,left,good,طالب
2025-12-31T22:05:10.059817,-0.654,-0.758,1.52,0.296,-0.87,0.2,left,good,طالب
2025-12-31T22:05:10.281643,-0.646,-0.762,1.563,-0.559,0.428,-1.495,left,good,طالب
2025-12-31T22:05:10.360891,-0.682,-0.737,1.512,-1.826,-14.794,-14.167,left,good,طالب
2025-12-31T22:05:10.434918,-0.728,-0.749,1.492,-4.712,-9.526,-13.48,left,good,طالب
2025-12-31T22:05:10.514402,-0.607,-0.764,1.468,-20.91,-39.893,-21.739,left,good,طالب
2025-12-31T22:05:10.594396,-0.573,-0.713,1.423,-8.315,0.458,11.146,left,good,طالب
2025-12-31T22:05:10.691767,-0.566,-0.749,1.418,-5.032,3.71,6.245,left,good,طالب
2025-12-31T22:05:10.797304,-0.58,-0.748,1.379,2.525,8.229,7.146,left,good,طالب
2025-12-31T22:05:10.867027,-0.592,-0.777,1.438,6.678,16.275,17.192,left,good,طالب
2025-12-31T22:05:11.002397,-0.639,-0.766,1.472,-0.437,13.191,13.085,left,good,طالب
2025-12-31T22:05:11.073351,-0.713,-0.781,1.492,-4.177,2.916,0.826,left,good,طالب
2025-12-31T22:05:11.202714,-0.675,-0.78,1.504,-1.689,2.489,1.039,left,good,طالب
2025-12-31T22:05:11.310060,-0.635,-0.774,1.451,0.739,-1.542,0.078,left,good,طالب
2025-12-31T22:05:11.511185,-0.669,-0.777,1.477,1.487,3.741,2.047,left,good,طالب
2025-12-31T22:05:11.615821,-0.66,-0.78,1.453,-1.078,-0.488,0.505,left,good,طالب
2025-12-31T22:05:11.686142,-0.653,-0.773,1.425,0.723,-0.336,0.658,left,good,طالب
