timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:09:45.129576,-0.595,-0.661,0.699,0.815,8.352,-1.022,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:45.329554,-0.546,-0.652,0.725,4.983,10.932,11.436,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:45.533140,-0.627,-0.682,0.743,-0.238,6.474,4.016,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:45.738001,-0.553,-0.545,0.578,0.662,-19.282,-20.762,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:45.806644,-0.578,-0.691,0.716,19.624,27.832,1.879,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:45.943548,-0.77,-0.716,0.79,11.365,18.642,22.994,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.043304,-0.782,-0.588,0.738,43.349,-4.839,-19.48,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.109762,-0.694,-0.472,0.278,-35.582,-39.252,5.406,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.247422,-0.532,-0.59,0.513,24.006,33.435,5.238,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.320606,-0.423,-0.797,0.759,-11.613,5.542,-10.228,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.452746,-0.556,-0.542,0.571,-31.689,-34.763,23.543,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.529633,-0.609,-0.699,0.816,14.739,13.756,2.703,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.606942,-0.626,-0.687,0.736,13.197,10.596,-2.075,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.758388,-0.6,-0.738,1.013,4.769,10.092,4.658,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.824879,-0.66,-0.771,0.92,5.609,0.229,0.597,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:46.903507,-0.528,-0.656,0.854,-21.139,-71.74,-39.19,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.081735,-0.657,-0.621,0.512,22.25,-1.969,-4.747,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.188685,-0.546,-0.667,0.654,34.036,23.115,1.452,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.488229,-0.566,-0.709,0.753,-4.132,14.275,-3.327,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.627021,-0.599,-0.758,1.102,-8.162,-23.129,-14.518,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.783730,-0.607,-0.668,0.741,36.311,47.619,3.146,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.863662,-0.434,-0.671,0.873,-14.3,-35.023,-20.548,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:47.941378,-0.629,-0.688,0.712,30.922,38.046,-0.564,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.013867,-0.452,-0.749,0.809,16.158,40.138,16.978,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.094141,-0.452,-0.75,1.001,49.456,-11.007,0.49,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.172451,-0.652,-0.57,0.548,-79.384,-73.114,-24.121,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.376469,-0.59,-0.681,0.707,-27.093,-36.565,-2.533,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.454529,-0.421,-0.822,1.549,-5.139,-15.511,3.879,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.602308,-0.443,-0.54,0.723,34.769,-16.305,-4.151,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.807278,-0.516,-0.725,0.976,-6.635,-5.725,-4.548,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.882692,-0.548,-0.674,1.023,24.143,-10.381,-3.113,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:48.967115,-0.555,-0.719,0.937,-13.658,19.909,-1.999,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.114846,-0.609,-0.689,0.72,35.197,0.535,2.215,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.188086,-0.328,-0.725,1.238,-26.025,-10.824,-28.197,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.263294,-0.796,-0.784,1.02,-15.948,-7.053,-9.48,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.342503,-0.349,-0.511,0.506,20.143,-32.626,-1.48,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.424581,-0.654,-0.684,0.657,32.571,25.344,4.902,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.524825,-0.616,-0.733,0.673,-3.093,21.268,22.429,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.614898,-0.557,-0.997,1.667,-92.559,-77.267,-21.434,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.729157,-0.37,-0.625,0.739,-46.895,-16.442,34.184,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.832186,-0.974,-0.644,0.706,9.304,75.985,7.329,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:49.909406,-0.535,-0.693,0.964,-17.032,-2.87,-9.632,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.138129,-0.535,-0.669,0.817,10.128,13.023,-4.182,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.242267,-0.377,-0.528,0.737,-18.712,-3.236,-6.823,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.310857,-0.419,-0.76,0.781,-8.391,25.664,10.81,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.446333,-0.648,-0.703,1.284,11.41,-47.526,-24.884,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.529445,-0.529,-0.728,0.6,45.502,45.161,-2.457,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.607001,-0.496,-0.686,0.678,13.716,15.206,22.627,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.757462,-0.787,-0.661,0.843,23.639,1.955,17.833,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.826773,-0.552,-0.713,0.809,-6.132,12.458,7.91,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.906313,-0.702,-0.695,0.868,17.884,12.611,16.719,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:50.983990,-0.527,-0.765,1.18,-50.88,-70.9,-19.434,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.163102,-0.467,-0.516,0.228,-8.895,-21.984,-8.884,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.469681,-0.758,-0.758,0.943,26.754,-35.862,-18.915,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.546737,-0.543,-0.652,0.551,63.792,36.352,-18.625,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.624677,-0.907,-0.541,0.357,-27.246,-53.71,-33.144,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.776281,-0.687,-0.586,0.524,4.082,23.97,2.413,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.882336,-0.706,-0.704,0.878,-23.704,10.474,-6.228,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:51.982033,-0.543,-0.698,0.614,38.082,41.206,11.36,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.185917,-0.505,-0.722,1.102,33.12,-22.427,-10.213,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.265514,-0.425,-0.521,0.313,-46.544,-51.877,-5.663,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.342582,-0.599,-0.729,0.901,53.823,51.1,-4.625,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.495776,-0.718,-0.526,0.235,-0.04,-27.939,-0.167,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.698539,-0.528,-0.501,0.646,2.891,-35.771,-6.106,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.800020,-0.493,-0.691,0.656,11.67,28.336,13.009,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:52.904288,-0.539,-0.698,1.1,-16.803,-10.198,-3.541,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.005427,-0.483,-0.585,0.677,-6.101,-16.626,-16.839,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.109148,-0.585,-0.753,0.831,15.105,36.703,0.322,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.187346,-0.412,-0.72,0.951,26.754,21.298,25.604,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.264725,-0.442,-0.702,0.887,21.884,1.39,-12.472,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.342083,-0.671,-0.721,0.957,-3.093,21.68,-8.609,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.517351,-0.786,-0.616,1.278,44.815,-17.343,-14.518,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.584691,-0.42,-0.849,1.18,8.158,-8.992,3.91,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.722030,-0.683,-0.687,0.881,-42.498,-65.908,-3.755,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.792387,-0.477,-0.759,0.961,9.746,7.466,-1.174,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:53.927381,-0.554,-0.653,0.699,24.113,20.153,-6.945,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.001711,-0.481,-0.655,0.661,-32.376,21.206,23.161,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.079381,-0.423,-0.717,0.693,32.83,-9.45,3.024,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.234522,-0.591,-0.594,0.941,2.311,-18.992,-7.205,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.306963,-0.693,-0.877,1.282,-24.147,-8.885,-12.136,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.438163,-0.586,-0.498,0.706,0.342,-7.908,32.734,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.541319,-0.647,-0.78,1.1,-6.91,-15.236,5.314,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.621401,-0.734,-0.528,0.321,-14.788,-73.084,-29.678,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.699580,-0.537,-0.744,0.974,46.555,24.061,-18.197,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.848585,-0.546,-0.718,0.903,9.838,5.497,-0.38,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:54.954742,-0.571,-0.707,0.819,33.487,22.703,-9.159,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.030389,-0.459,-0.748,0.979,-19.704,5.726,10.627,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.108216,-0.653,-0.713,0.825,-10.116,8.901,3.329,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.185203,-0.454,-0.725,0.988,3.242,-2.168,1.1,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.364311,-0.519,-0.747,1.128,16.067,0.397,0.307,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.565281,-0.513,-0.718,1.083,17.41,8.428,3.452,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.667753,-0.527,-0.749,1.097,2.235,16.214,6.581,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.769555,-0.57,-0.758,1.036,-6.238,4.916,4.765,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.873693,-0.462,-0.764,1.022,3.655,9.603,-2.014,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:55.976928,-0.512,-0.765,1.04,-9.918,-2.229,2.551,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:56.052345,-0.608,-0.756,0.951,-7.338,-6.961,1.955,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:56.123504,-0.558,-0.754,1.007,-7.246,-2.961,3.436,left,good,الاجتهاد طريق النجاح
2025-12-31T22:09:56.283382,-0.577,-0.757,1.017,-2.635,-6.061,1.024,left,good,الاجتهاد طريق النجاح
