timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-31T22:14:41.519212,-0.575,-0.76,0.935,0.097,1.313,0.459,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:41.592430,-0.551,-0.744,0.932,1.136,4.123,-1.098,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:41.771819,-0.592,-0.737,0.905,0.662,1.649,-0.014,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.190255,-0.453,-0.749,0.894,3.304,11.649,2.459,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.273646,-0.552,-0.744,0.89,4.433,14.199,6.139,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.358048,-0.458,-0.757,1.009,13.945,19.664,0.765,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.494047,-0.497,-0.793,1.004,-18.162,-15.343,-7.617,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.704917,-0.686,-0.846,0.906,-27.475,-37.74,-17.831,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:42.903707,-0.645,-0.72,1.019,16.601,14.993,15.1,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:43.008171,-0.612,-0.741,0.856,19.685,7.97,4.078,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:43.317084,-0.663,-0.765,1.018,7.334,21.878,-3.358,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:43.513779,-0.546,-0.785,1.265,1.823,-5.068,-1.556,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:43.598161,-0.517,-0.719,0.948,35.044,6.367,16.23,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:43.925477,-0.643,-0.755,1.233,8.235,-15.313,-10.548,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.060812,-0.553,-0.787,1.079,8.479,12.764,7.039,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.276620,-0.629,-0.73,0.836,-2.193,1.619,1.91,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.363718,-0.404,-0.597,0.701,2.784,-26.488,-9.755,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.506114,-0.67,-0.897,0.998,54.235,54.031,23.574,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.643359,-0.516,-0.785,1.012,-4.284,-3.206,2.261,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:44.851365,-0.442,-0.737,0.689,23.38,31.756,-4.045,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:45.069031,-0.893,-0.764,1.227,13.181,-56.397,-10.548,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:45.260230,-0.985,-0.692,0.237,-2.086,29.558,-13.068,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:45.465183,-0.738,-0.875,0.989,31.853,35.344,5.421,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:45.870326,-0.545,-0.637,0.842,-8.467,-12.885,-33.052,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:46.206141,-0.519,-0.877,1.423,-7.246,-23.801,-19.48,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:48.689714,-0.641,-0.944,1.418,26.174,27.909,10.108,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:49.763190,-0.238,-0.778,1.004,8.8,1.145,-3.083,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:51.268108,-0.282,-0.784,1.264,-20.467,8.825,7.971,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:52.116524,-0.475,-0.821,1.079,-10.574,20.428,2.078,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:53.026147,-0.503,-0.789,0.932,19.884,-9.984,-6.014,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:53.864545,-0.537,-0.83,1.361,22.861,-13.923,-8.533,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:57.454321,-0.498,-0.826,1.568,-51.551,-7.71,-0.151,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:57.955903,-0.467,-0.798,1.074,7.136,14.977,12.734,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:58.435088,-0.569,-0.815,1.354,22.036,8.642,6.826,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-31T22:14:58.844595,-0.26,-0.823,1.389,11.136,30.229,0.337,left,good,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
