timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T15:00:40.922492,0.496,-0.423,-0.206,-8.409,21.66,-15.261,right,good,العلم نور
2026-01-02T15:00:41.007725,0.216,-0.291,-0.339,-17.554,-25.211,19.044,right,good,العلم نور
2026-01-02T15:00:41.132628,1.197,-0.45,-0.666,4.278,-56.829,1.349,right,good,العلم نور
2026-01-02T15:00:41.228423,0.161,-0.135,-0.732,24.797,250.973,-4.055,right,good,العلم نور
2026-01-02T15:00:41.306118,1.321,-0.525,-0.152,36.324,23.354,3.136,right,good,العلم نور
2026-01-02T15:00:41.382661,0.619,-0.112,-0.451,19.453,94.942,11.991,right,good,العلم نور
2026-01-02T15:00:41.457988,1.317,-0.523,-0.507,26.232,69.797,-24.254,right,good,العلم نور
2026-01-02T15:00:41.638413,0.895,-0.408,-0.379,8.064,32.774,-17.689,right,good,العلم نور
2026-01-02T15:00:41.721449,0.708,-0.694,-0.564,9.942,-2.066,-22.452,right,good,العلم نور
2026-01-02T15:00:41.801608,0.773,-0.388,-0.309,-6.028,-45.531,6.876,right,good,العلم نور
2026-01-02T15:00:41.878741,0.506,-0.201,-0.395,-21.005,99.156,22.617,right,good,العلم نور
2026-01-02T15:00:42.048118,0.658,-0.429,-0.36,3.377,17.782,-15.903,right,good,العلم نور
2026-01-02T15:00:42.148820,0.63,-0.372,-0.306,-18.898,11.461,-6.437,right,good,العلم نور
2026-01-02T15:00:42.220182,0.934,-0.401,-0.48,2.889,1.736,13.487,right,good,العلم نور
2026-01-02T15:00:42.354787,0.735,-0.4,-0.463,5.118,-29.547,-0.193,right,good,العلم نور
2026-01-02T15:00:42.428315,0.874,-0.28,-0.401,-16.424,20.469,9.777,right,good,العلم نور
2026-01-02T15:00:42.507544,0.595,-1.045,-0.331,-21.508,30.362,9.014,right,good,العلم نور
2026-01-02T15:00:42.662214,0.807,-0.399,-0.307,23.194,-51.913,-32.284,right,good,العلم نور
2026-01-02T15:00:42.764506,0.771,-0.389,-0.356,-15.921,67.934,25.792,right,good,العلم نور
2026-01-02T15:00:42.971353,0.796,-0.351,-0.478,6.247,-33.241,1.807,right,good,العلم نور
2026-01-02T15:00:43.051817,1.078,-0.465,-0.094,-46.837,20.911,47.945,right,good,العلم نور
2026-01-02T15:00:43.128546,0.808,-0.072,-0.592,-8.073,27.69,0.632,right,good,العلم نور
2026-01-02T15:00:43.277794,0.859,-0.301,-0.523,10.675,7.904,-4.788,right,good,العلم نور
2026-01-02T15:00:43.378398,0.758,-0.331,-0.372,10.385,-11.027,16.571,right,good,العلم نور
2026-01-02T15:00:43.481197,0.773,-0.276,-0.464,-3.631,-9.424,20.433,right,good,العلم نور
2026-01-02T15:00:43.553307,0.554,-0.443,-0.247,0.431,14.179,-9.918,right,good,العلم نور
2026-01-02T15:00:43.685901,0.861,-0.353,-0.484,5.194,-28.02,-4.544,right,good,العلم نور
2026-01-02T15:00:43.788274,0.598,-0.339,-0.283,-9.493,23.018,-6.925,right,good,العلم نور
2026-01-02T15:00:43.890383,0.759,-0.203,-0.465,14.079,7.69,1.838,right,good,العلم نور
2026-01-02T15:00:43.993235,0.856,-0.374,-0.241,-19.035,-0.86,-13.826,right,good,العلم نور
2026-01-02T15:00:44.097390,0.728,-0.164,-0.635,-0.486,35.263,26.952,right,good,العلم نور
2026-01-02T15:00:44.197942,0.962,-0.493,-0.283,-4.394,-2.203,-14.437,right,good,العلم نور
2026-01-02T15:00:44.271953,0.676,-0.185,-0.424,-5.096,-24.798,-22.299,right,good,العلم نور
2026-01-02T15:00:44.402783,0.901,-0.277,-0.494,2.782,24.377,-0.986,right,good,العلم نور
2026-01-02T15:00:44.505110,0.635,-0.396,-0.478,21.911,-23.623,-12.33,right,good,العلم نور
2026-01-02T15:00:44.607741,0.508,-0.663,-0.064,-18.806,-45.318,-32.971,right,good,العلم نور
2026-01-02T15:00:44.709760,0.434,-0.199,-0.505,-77.524,42.881,67.365,right,good,العلم نور
2026-01-02T15:00:44.812556,0.674,-0.341,-0.375,-17.203,0.53,10.54,right,good,العلم نور
2026-01-02T15:00:44.913224,0.802,-0.277,-0.306,-64.806,31.705,20.891,right,good,العلم نور
2026-01-02T15:00:44.986418,0.746,0.055,-0.563,-76.638,47.049,53.945,right,good,العلم نور
2026-01-02T15:00:45.119855,1.022,0.109,-0.617,-7.692,-29.608,12.159,right,good,العلم نور
