timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:56:30.658902,0.748,-0.334,-0.427,2.858,-16.89,2.159,right,good,محمد
2026-01-02T14:56:30.759804,0.794,-0.356,-0.428,-1.325,2.255,1.365,right,good,محمد
2026-01-02T14:56:30.965836,0.688,-0.333,-0.358,1.102,3.797,-0.986,right,good,محمد
2026-01-02T14:56:31.067098,0.904,-0.351,-0.521,18.553,-15.226,1.365,right,good,محمد
2026-01-02T14:56:31.272772,0.685,-0.31,-0.396,-12.058,-33.608,-12.483,right,good,محمد
2026-01-02T14:56:31.345734,0.718,-0.338,-0.235,-14.18,-27.898,-21.628,right,good,محمد
2026-01-02T14:56:31.476603,0.593,-0.107,-0.49,-24.18,56.789,28.204,right,good,محمد
2026-01-02T14:56:31.578889,0.862,-0.374,-0.389,7.728,15.66,2.83,right,good,محمد
2026-01-02T14:56:31.650341,0.725,-0.373,-0.461,9.56,-18.234,-3.582,right,good,محمد
2026-01-02T14:56:31.725564,0.828,-0.484,-0.431,-1.325,-61.379,-21.215,right,good,محمد
2026-01-02T14:56:31.817105,0.674,-0.344,-0.315,-9.356,-43.104,-19.872,right,good,محمد
2026-01-02T14:56:31.988788,0.51,-0.325,-0.542,-16.272,78.362,44.143,right,good,محمد
2026-01-02T14:56:32.091047,0.745,-0.446,-0.297,4.232,-54.401,16.372,right,good,محمد
2026-01-02T14:56:32.183671,0.605,-0.296,-0.357,8.675,11.583,-16.162,right,good,محمد
2026-01-02T14:56:32.264326,0.863,-0.382,-0.437,1.682,3.308,-3.154,right,good,محمد
2026-01-02T14:56:32.398314,0.726,-0.336,-0.403,15.301,-53.15,2.693,right,good,محمد
2026-01-02T14:56:32.502054,0.683,-0.345,-0.35,-1.646,33.568,6.265,right,good,محمد
2026-01-02T14:56:32.634138,0.64,-0.376,-0.353,6.843,-46.463,-7.994,right,good,محمد
2026-01-02T14:56:32.714322,0.385,-0.228,-0.431,-18.959,24.087,35.105,right,good,محمد
2026-01-02T14:56:32.807642,0.758,-0.519,-0.226,11.789,3.812,-18.025,right,good,محمد
2026-01-02T14:56:32.910381,0.641,-0.287,-0.555,8.232,-33.424,-6.147,right,good,محمد
2026-01-02T14:56:33.012700,0.852,-0.549,-0.322,-25.539,56.621,23.395,right,good,محمد
2026-01-02T14:56:33.085693,0.837,-0.249,-0.307,-29.325,28.682,30.418,right,good,محمد
2026-01-02T14:56:33.217339,0.779,-0.191,-0.452,-16.043,10.621,32.327,right,good,محمد
2026-01-02T14:56:33.321139,0.982,-0.183,-0.497,-44.409,59.919,25.93,right,good,محمد
2026-01-02T14:56:33.392012,0.863,-0.043,-0.486,-17.768,19.614,12.54,right,good,محمد
2026-01-02T14:56:33.524567,0.93,0.111,-0.784,-41.768,28.759,-1.032,right,good,محمد
