timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:42:31.276106,0.178,-0.295,1.906,0.676,1.061,-0.692,right,good,سمع
2026-01-07T23:42:31.569900,0.334,-0.16,1.845,7.546,26.969,1.339,right,good,سمع
2026-01-07T23:42:31.974576,0.197,-0.313,1.888,-4.194,5.946,0.957,right,good,سمع
2026-01-07T23:42:32.382359,0.177,-0.301,1.84,0.783,-5.779,2.087,right,good,سمع
2026-01-07T23:42:32.714799,0.22,-0.316,1.788,2.615,-6.054,8.408,right,good,سمع
2026-01-07T23:42:32.920052,0.193,-0.34,1.915,6.004,-2.268,8.896,right,good,سمع
2026-01-07T23:42:33.123499,0.132,-0.387,1.582,0.767,14.374,-48.234,right,good,سمع
2026-01-07T23:42:33.330414,0.186,-0.288,1.875,5.668,4.236,1.14,right,good,سمع
2026-01-07T23:42:33.423371,0.182,-0.285,1.835,-0.271,-0.054,-1.333,right,good,سمع
2026-01-07T23:42:33.644611,0.178,-0.295,1.856,-0.088,1.091,-1.027,right,good,سمع
2026-01-07T23:42:33.846139,0.199,-0.297,1.854,-0.103,0.816,0.347,right,good,سمع
