timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:08:50.324903,0.359,-0.21,1.004,-0.902,8.596,2.535,right,good,العلم نور
2026-01-01T19:08:50.522427,0.369,-0.169,1.143,-10.826,5.771,-5.679,right,good,العلم نور
2026-01-01T19:08:50.726016,0.397,-0.262,1.048,-0.047,-1.023,1.314,right,good,العلم نور
2026-01-01T19:08:50.828609,0.348,-0.194,1.081,-7.131,4.626,-9.389,right,good,العلم نور
2026-01-01T19:08:51.045308,0.403,-0.228,1.039,-1.36,8.199,-6.335,right,good,العلم نور
2026-01-01T19:08:51.135771,0.135,-0.151,1.102,-27.147,9.832,-10.427,right,good,العلم نور
2026-01-01T19:08:51.343868,0.373,-0.324,0.897,23.968,-9.862,38.901,right,good,العلم نور
2026-01-01T19:08:51.427224,0.376,-0.208,1.054,-4.215,-6.015,-16.473,right,good,العلم نور
2026-01-01T19:08:51.648435,0.342,-0.235,0.994,-5.208,1.848,-9.603,right,good,العلم نور
2026-01-01T19:08:51.745084,0.417,-0.308,0.97,12.64,-23.862,12.718,right,good,العلم نور
2026-01-01T19:08:51.966321,0.336,-0.218,1.006,2.06,2.153,-2.61,right,good,العلم نور
2026-01-01T19:08:52.281612,0.375,-0.215,1.086,-3.65,-11.542,4.504,right,good,العلم نور
2026-01-01T19:08:52.501327,0.295,-0.217,1.113,8.411,5.787,0.917,right,good,العلم نور
2026-01-01T19:08:52.676720,0.354,-0.203,1.055,-1.803,-8.213,-2.748,right,good,العلم نور
2026-01-01T19:08:52.890288,0.175,-0.067,1.244,20.182,0.962,36.779,right,good,العلم نور
2026-01-01T19:08:52.962847,0.306,-0.189,0.898,1.037,6.565,-15.404,right,good,العلم نور
2026-01-01T19:08:53.082658,0.25,-0.205,0.964,-10.017,-2.992,-3.801,right,good,العلم نور
2026-01-01T19:08:53.161106,0.308,-0.236,1.044,-2.521,21.832,0.856,right,good,العلم نور
2026-01-01T19:08:53.287495,0.318,-0.193,0.975,-4.139,-7.694,-3.587,right,good,العلم نور
2026-01-01T19:08:53.388540,0.366,-0.217,1.057,-2.032,22.092,0.657,right,good,العلم نور
2026-01-01T19:08:53.601059,0.436,-0.248,0.676,-24.963,-3.374,10.886,right,good,العلم نور
2026-01-01T19:08:53.803856,0.498,-0.184,0.95,-14.322,-28.61,-52.03,right,good,العلم نور
2026-01-01T19:08:53.899293,0.284,-0.225,0.908,-1.696,5.038,-1.709,right,good,العلم نور
2026-01-01T19:08:54.003124,0.248,-0.202,0.97,3.479,6.932,-7.511,right,good,العلم نور
2026-01-01T19:08:54.111986,0.253,-0.15,1.042,-4.383,2.367,-9.541,right,good,العلم نور
2026-01-01T19:08:54.208870,0.347,-0.267,0.976,-3.36,-4.855,-6.641,right,good,العلم نور
2026-01-01T19:08:54.412696,0.378,-0.212,0.956,-2.658,-4.275,-2.839,right,good,العلم نور
2026-01-01T19:08:54.482894,0.291,-0.224,0.974,-2.643,10.061,1.695,right,good,العلم نور
2026-01-01T19:08:54.825325,0.344,-0.248,1.185,7.037,22.306,-4.778,right,good,العلم نور
2026-01-01T19:08:54.925177,0.4,-0.406,0.806,-11.849,-3.725,-22.213,right,good,العلم نور
2026-01-01T19:08:55.004169,0.264,-0.162,0.89,-37.849,-4.397,-4.9,right,good,العلم نور
2026-01-01T19:08:55.078914,0.361,-0.454,0.682,28.304,-39.725,42.779,right,good,العلم نور
2026-01-01T19:08:55.233333,0.043,-0.107,0.866,24.258,18.901,6.703,right,good,العلم نور
2026-01-01T19:08:55.315843,-0.106,0.044,1.183,-13.253,-0.168,-58.595,right,good,العلم نور
2026-01-01T19:08:55.539947,1.23,-0.378,1.639,12.334,12.092,-13.709,right,good,العلم نور
2026-01-01T19:08:55.847272,0.296,-0.173,1.11,-2.399,9.527,9.604,right,good,العلم نور
2026-01-01T19:08:55.948435,0.257,-0.149,1.149,20.411,-4.946,-38.809,right,good,العلم نور
2026-01-01T19:08:56.064360,0.263,-0.247,0.937,-27.253,8.58,6.535,right,good,العلم نور
2026-01-01T19:08:56.371541,0.305,-0.193,0.956,-1.803,-1.694,-2.9,right,good,العلم نور
2026-01-01T19:08:56.566554,0.275,-0.194,0.959,3.311,-5.557,1.344,right,good,العلم نور
2026-01-01T19:08:56.768247,0.27,-0.201,0.951,12.533,-27.328,13.97,right,good,العلم نور
