timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:21:35.754354,0.584,-0.833,0.547,-7.45,0.267,-1.438,right,good,شمس
2025-12-20T19:21:35.926096,0.519,-0.847,0.543,-0.778,-0.741,-0.354,right,good,شمس
2025-12-20T19:21:36.132091,0.617,-0.835,0.478,-6.198,-4.512,-7.163,right,good,شمس
2025-12-20T19:21:36.233012,0.398,-0.8,0.519,-4.076,-9.718,-4.339,right,good,شمس
2025-12-20T19:21:36.308988,0.482,-0.855,0.516,3.13,0.557,2.043,right,good,شمس
2025-12-20T19:21:36.385389,0.557,-0.808,0.592,-6.412,-21.107,5.707,right,good,شمس
2025-12-20T19:21:36.466882,0.593,-0.786,0.526,2.398,4.236,-4.949,right,good,شمس
2025-12-20T19:21:36.642293,0.448,-0.911,0.556,3.268,-3.947,-7.163,right,good,شمس
2025-12-20T19:21:36.720351,1.164,-0.691,0.628,15.008,26.603,-3.423,right,good,شمس
2025-12-20T19:21:36.847312,0.318,-0.83,0.638,-23.312,9.32,12.76,right,good,شمس
2025-12-20T19:21:36.929030,0.54,-0.846,0.522,-8.686,-6.161,1.325,right,good,شمس
2025-12-20T19:21:37.003648,0.693,-0.878,0.41,-3.923,-11.504,-2.324,right,good,شمس
2025-12-20T19:21:37.082734,0.593,-0.848,0.357,-4.274,5.381,3.753,right,good,شمس
2025-12-20T19:21:37.257247,0.472,-0.809,0.602,-0.106,-23.474,9.905,right,good,شمس
2025-12-20T19:21:37.350897,0.656,-0.833,0.6,-7.893,-16.71,4.806,right,good,شمس
2025-12-20T19:21:37.429829,0.577,-0.853,0.514,33.039,35.32,20.119,right,good,شمس
2025-12-20T19:21:37.512342,0.718,-0.812,0.405,5.039,12.542,0.15,right,good,شمس
2025-12-20T19:21:37.582465,0.512,-0.825,0.532,-11.923,-9.29,-1.56,right,good,شمس
2025-12-20T19:21:37.663216,0.468,-0.895,0.472,-12.824,-18.344,1.539,right,good,شمس
2025-12-20T19:21:37.738291,0.523,-0.85,0.465,-6.671,-10.451,-5.072,right,good,شمس
2025-12-20T19:21:37.975421,0.463,-0.837,0.574,-0.976,-7.413,1.371,right,good,شمس
2025-12-20T19:21:38.076143,0.515,-0.841,0.542,2.932,2.481,-3.728,right,good,شمس
2025-12-20T19:21:38.178486,0.535,-0.868,0.55,2.764,10.679,5.096,right,good,شمس
2025-12-20T19:21:38.281055,0.463,-0.832,0.765,-3.129,-9.733,2.883,right,good,شمس
2025-12-20T19:21:38.383517,0.646,-0.852,0.353,1.97,4.878,3.676,right,good,شمس
2025-12-20T19:21:38.485855,0.412,-0.728,0.576,-8.351,5.29,25.249,right,good,شمس
2025-12-20T19:21:38.589063,0.601,-0.978,-0.167,52.153,84.801,-8.98,right,good,شمس
2025-12-20T19:21:38.704530,1.037,-0.503,0.916,51.359,58.175,-8.858,right,good,شمس
2025-12-20T19:21:38.792834,0.302,-0.75,0.817,-39.267,2.649,9.875,right,good,شمس
2025-12-20T19:21:38.865227,0.575,-0.822,0.52,2.031,-2.832,-1.927,right,good,شمس
2025-12-20T19:21:38.942981,0.495,-0.759,0.69,-8.091,-10.145,-5.362,right,good,شمس
2025-12-20T19:21:39.111226,0.135,-0.755,-0.16,-5.205,0.435,-17.881,right,good,شمس
2025-12-20T19:21:39.186203,0.404,-0.89,0.471,23.069,7.152,-3.301,right,good,شمس
2025-12-20T19:21:39.408730,0.17,-0.811,0.441,-13.541,-18.848,-25.484,right,good,شمس
2025-12-20T19:21:39.508972,0.427,-0.747,0.732,-12.793,-15.596,1.173,right,good,شمس
2025-12-20T19:21:39.611966,0.331,-0.694,0.902,16.398,16.053,1.142,right,good,شمس
2025-12-20T19:21:39.685202,0.119,-0.76,1.343,-19.373,28.267,23.386,right,good,شمس
2025-12-20T19:21:39.760861,0.347,-0.666,0.62,-41.48,39.641,39.249,right,good,شمس
