timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:34:01.914680,0.851,-0.774,0.175,-0.106,11.183,-1.835,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.010517,0.871,-0.801,0.355,0.016,-5.458,2.043,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.109201,0.814,-0.824,0.281,-3.205,-12.069,5.157,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.210189,0.863,-0.83,0.309,-9.908,-18.71,3.982,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.416265,0.889,-0.928,0.224,-11.496,-1.382,5.57,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.518486,0.773,-0.933,0.077,-9.129,-12.924,11.951,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.619800,0.843,-0.823,0.21,-9.618,-8.374,3.096,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.722150,0.937,-0.882,0.279,-13.45,-19.367,-2.873,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.824471,0.885,-0.852,0.092,-1.328,0.129,9.753,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:02.927464,1.01,-0.811,0.175,-0.305,-8.832,18.669,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.019327,0.536,-1.549,0.173,34.779,-4.069,-23.484,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.132982,1.053,-0.678,0.08,5.451,26.893,8.791,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.234187,0.818,-0.871,0.223,-5.419,-5.718,8.638,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.316978,0.93,-0.856,0.233,-4.183,-9.703,-0.049,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.399692,0.855,-0.882,0.124,-1.129,13.0,8.654,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.474574,0.85,-0.842,0.196,1.008,10.542,3.386,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.562406,0.837,-0.856,0.225,-2.625,-15.382,0.593,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.633975,0.854,-0.847,0.107,1.634,-9.916,-2.003,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.707905,0.83,-0.875,0.079,-3.709,-2.893,0.44,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.785534,0.782,-0.835,0.128,0.917,3.152,4.944,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:03.951578,0.852,-0.75,0.271,-0.518,-35.458,2.226,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.025810,0.804,-0.839,0.078,30.993,29.458,-4.537,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.259548,1.126,-0.745,0.5,9.772,35.839,-14.797,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.336561,0.827,-0.833,0.288,-0.747,8.542,0.104,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.412388,0.874,-0.819,0.235,2.856,-0.39,-0.415,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.491521,0.934,-0.781,0.278,0.382,-12.496,4.593,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.669140,0.801,-0.869,-0.203,10.107,15.763,1.249,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.770168,0.649,-0.849,0.355,25.649,9.351,-27.178,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:04.975729,0.77,-0.868,-0.072,7.543,-6.298,3.478,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:05.077515,0.951,-0.822,0.33,-4.442,-3.748,12.333,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:05.152972,0.839,-0.846,0.292,1.359,3.397,1.264,right,good,الشمس تشرق كل صباح
2025-12-20T19:34:05.282076,0.89,-0.82,0.304,-1.328,-5.382,2.165,right,good,الشمس تشرق كل صباح
