timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:56:22.019126,1.291,-0.869,0.591,-30.223,-50.61,27.046,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.212134,1.233,-0.861,0.587,-35.658,-53.939,25.367,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.288130,1.265,-0.85,0.59,-36.788,-54.061,26.726,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.413337,1.277,-0.805,0.622,-48.773,-62.091,31.764,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.488890,1.232,-0.919,0.686,-44.559,-66.366,28.68,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.616004,0.797,-0.863,0.32,-23.673,-44.656,56.42,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.826735,1.56,-0.714,0.414,-36.345,-60.595,-33.045,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.894353,1.354,-0.861,0.209,-37.551,-55.679,32.069,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:22.968195,1.331,-0.942,0.491,-26.482,-40.855,55.0,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.049041,1.304,-0.893,0.731,-36.192,-70.076,41.626,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.230482,1.306,-0.84,0.683,-29.337,-61.496,18.955,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.336200,1.322,-0.85,0.466,-25.643,-30.992,28.375,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.409815,1.09,-0.894,0.744,-40.33,-53.45,28.649,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.539471,1.16,-0.857,0.616,-35.337,-64.198,40.146,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.620516,1.182,-0.903,0.347,-37.689,-50.076,-3.992,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.742489,1.444,-0.903,0.454,-33.337,-55.694,25.138,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.825248,1.335,-0.89,0.507,-33.551,-44.229,36.604,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:23.950755,1.234,-0.811,0.645,-33.948,-65.358,46.313,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.030215,1.145,-0.948,0.483,-24.62,-41.221,6.817,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.154861,1.252,-0.894,0.614,-34.864,-49.084,24.436,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.226559,1.141,-0.846,0.594,-51.765,-90.519,21.382,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.303644,1.113,-0.864,0.437,-40.086,-21.45,-4.16,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.474033,1.383,-0.906,0.745,-46.711,-71.236,29.184,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.562439,1.115,-1.065,0.785,-36.879,-27.587,80.512,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.670346,1.551,-0.87,0.657,-17.231,-9.114,-52.862,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.746349,1.371,-0.816,0.33,-44.62,-62.656,14.298,right,good,العلم نور يضيء الطريق
2025-12-25T21:56:24.870348,1.255,-0.816,0.777,-43.78,-68.106,32.634,right,good,العلم نور يضيء الطريق
