timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:37:20.190404,0.255,-0.264,1.817,-1.141,-0.222,3.675,right,good,كتب
2026-01-07T23:37:20.294422,0.21,-0.28,1.788,-5.049,0.71,4.805,right,good,كتب
2026-01-07T23:37:20.498726,0.21,-0.278,1.785,-3.431,-3.657,4.133,right,good,كتب
2026-01-07T23:37:20.572542,0.21,-0.312,1.788,-1.813,12.343,4.163,right,good,كتب
2026-01-07T23:37:20.658020,0.188,-0.282,1.739,-1.248,-6.054,-0.264,right,good,كتب
2026-01-07T23:37:20.735079,0.187,-0.282,1.777,-1.065,-1.321,1.385,right,good,كتب
2026-01-07T23:37:20.814553,0.225,-0.288,1.798,8.722,-3.962,-0.936,right,good,كتب
2026-01-07T23:37:21.016093,0.16,-0.291,1.711,6.798,-2.039,-3.699,right,good,كتب
2026-01-07T23:37:21.111195,0.275,-0.238,1.738,-10.454,9.931,2.163,right,good,كتب
2026-01-07T23:37:21.202010,0.215,-0.271,1.839,-7.981,9.244,-2.279,right,good,كتب
2026-01-07T23:37:21.322287,0.231,-0.27,1.784,-5.248,4.236,3.614,right,good,كتب
2026-01-07T23:37:21.727647,0.23,-0.292,1.767,-3.813,1.198,5.354,right,good,كتب
2026-01-07T23:37:21.799053,0.247,-0.259,1.838,-2.79,1.0,1.263,right,good,كتب
2026-01-07T23:37:21.875983,0.223,-0.275,1.822,-4.011,-0.695,5.247,right,good,كتب
2026-01-07T23:37:21.965588,0.204,-0.286,1.815,-4.698,1.595,4.102,right,good,كتب
2026-01-07T23:37:22.043396,0.219,-0.27,1.801,0.645,0.908,5.232,right,good,كتب
2026-01-07T23:37:22.244300,0.206,-0.28,1.798,7.134,-14.71,0.286,right,good,كتب
2026-01-07T23:37:22.345065,0.375,-0.146,1.872,-1.202,14.74,-22.081,right,good,كتب
2026-01-07T23:37:22.429777,0.286,-0.249,1.827,-5.614,1.9,16.621,right,good,كتب
2026-01-07T23:37:22.546886,0.194,-0.296,1.738,-8.164,3.488,6.744,right,good,كتب
2026-01-07T23:37:22.635524,0.324,-0.199,1.793,-1.446,4.694,-7.485,right,good,كتب
2026-01-07T23:37:22.720396,0.224,-0.283,1.818,-8.118,7.931,9.675,right,good,كتب
2026-01-07T23:37:22.800590,0.226,-0.301,1.699,-4.408,-17.168,-8.569,right,good,كتب
2026-01-07T23:37:22.955494,0.307,-0.292,1.694,39.439,18.358,2.423,right,good,كتب
2026-01-07T23:37:23.162722,0.291,-0.248,1.878,-1.614,7.107,-1.363,right,good,كتب
2026-01-07T23:37:23.367076,0.23,-0.296,1.77,-3.599,0.969,4.453,right,good,كتب
2026-01-07T23:37:23.444204,0.205,-0.293,1.861,7.454,-12.588,-3.104,right,good,كتب
2026-01-07T23:37:23.517994,0.237,-0.33,1.929,12.538,-13.474,-5.669,right,good,كتب
2026-01-07T23:37:23.592375,0.184,-0.246,1.787,3.515,1.992,-6.401,right,good,كتب
2026-01-07T23:37:23.774557,0.316,-0.312,1.75,-0.881,20.939,-9.363,right,good,كتب
2026-01-07T23:37:23.844680,0.292,-0.186,1.896,-0.393,46.847,16.942,right,good,كتب
2026-01-07T23:37:23.923469,0.32,-0.252,1.903,-5.965,-10.222,20.118,right,good,كتب
2026-01-07T23:37:23.997197,0.176,-0.319,1.802,-22.897,-10.329,16.469,right,good,كتب
2026-01-07T23:37:24.070033,0.116,-0.353,1.822,12.767,14.404,-19.027,right,good,كتب
2026-01-07T23:37:24.274344,0.228,-0.265,1.832,1.622,4.206,-1.882,right,good,كتب
2026-01-07T23:37:24.349986,0.224,-0.262,1.838,-0.866,-0.71,-2.661,right,good,كتب
2026-01-07T23:37:24.432380,0.243,-0.274,1.872,-0.622,0.572,-1.073,right,good,كتب
2026-01-07T23:37:24.509252,0.242,-0.256,1.851,2.34,2.618,0.484,right,good,كتب
2026-01-07T23:37:24.698539,0.252,-0.243,1.834,2.661,2.511,-0.31,right,good,كتب
2026-01-07T23:37:24.899262,0.239,-0.255,1.832,0.203,-0.283,0.85,right,good,كتب
