timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:48:44.581199,1.322,-0.806,0.727,-34.513,-51.099,24.955,right,good,بيت
2025-12-25T21:48:44.750090,1.328,-0.793,0.726,-34.147,-53.099,24.985,right,good,بيت
2025-12-25T21:48:44.889515,1.34,-0.795,0.737,-35.643,-53.358,26.863,right,good,بيت
2025-12-25T21:48:44.968973,1.343,-0.761,0.748,-39.719,-58.595,32.756,right,good,بيت
2025-12-25T21:48:45.100503,1.332,-0.808,0.722,-33.17,-50.061,29.138,right,good,بيت
2025-12-25T21:48:45.173687,1.313,-0.798,0.704,-35.948,-50.137,30.191,right,good,بيت
2025-12-25T21:48:45.251085,1.276,-0.816,0.783,-36.681,-52.458,30.909,right,good,بيت
2025-12-25T21:48:45.324684,1.288,-0.813,0.73,-40.086,-65.328,33.184,right,good,بيت
2025-12-25T21:48:45.399882,1.28,-0.803,0.769,-39.643,-61.74,26.634,right,good,بيت
2025-12-25T21:48:45.713980,1.249,-0.812,0.695,-28.605,-49.481,17.611,right,good,بيت
2025-12-25T21:48:45.911885,1.312,-0.812,0.732,-36.559,-53.145,29.886,right,good,بيت
2025-12-25T21:48:45.984942,1.34,-0.778,0.668,-25.551,-57.74,30.039,right,good,بيت
2025-12-25T21:48:46.068248,1.342,-0.815,0.697,-32.559,-60.671,25.687,right,good,بيت
2025-12-25T21:48:46.138720,1.33,-0.804,0.712,-23.261,-42.763,17.886,right,good,بيت
2025-12-25T21:48:46.329564,1.332,-0.823,0.743,-35.673,-53.633,25.718,right,good,بيت
2025-12-25T21:48:46.530667,1.44,-0.845,0.804,-34.818,-47.419,32.756,right,good,بيت
2025-12-25T21:48:46.601708,1.401,-0.783,0.541,-15.231,-74.381,26.924,right,good,بيت
2025-12-25T21:48:46.685946,1.238,-0.778,0.589,-25.475,-80.045,21.184,right,good,بيت
2025-12-25T21:48:46.775799,1.275,-0.883,0.677,-28.238,-62.488,15.397,right,good,بيت
2025-12-25T21:48:46.936380,1.407,-0.854,0.68,-21.108,-34.641,7.565,right,good,بيت
2025-12-25T21:48:47.038744,1.358,-0.764,0.755,-41.673,-49.694,26.894,right,good,بيت
2025-12-25T21:48:47.119099,1.561,-0.846,0.526,-71.597,-74.87,47.672,right,good,بيت
2025-12-25T21:48:47.192581,1.305,-0.868,0.693,-22.956,-43.877,15.611,right,good,بيت
2025-12-25T21:48:47.351977,1.445,-0.707,0.787,-22.528,-23.526,11.794,right,good,بيت
2025-12-25T21:48:47.931544,1.44,-0.872,0.702,-18.635,-24.274,16.985,right,good,بيت
2025-12-25T21:48:48.027141,1.251,-0.859,0.648,-17.383,-43.969,11.749,right,good,بيت
2025-12-25T21:48:48.101082,1.261,-0.773,0.9,-1.2,-48.9,13.779,right,good,بيت
2025-12-25T21:48:48.180267,1.325,-0.797,0.793,-23.154,-62.0,30.909,right,good,بيت
2025-12-25T21:48:48.372271,1.308,-0.787,0.823,-37.628,-64.549,34.71,right,good,بيت
2025-12-25T21:48:48.474439,1.326,-0.855,0.629,-15.872,-49.526,15.153,right,good,بيت
2025-12-25T21:48:48.574295,1.337,-0.774,0.839,-49.047,-53.725,34.283,right,good,بيت
2025-12-25T21:48:48.667327,1.251,-0.874,0.541,-26.788,-45.19,26.39,right,good,بيت
2025-12-25T21:48:48.733689,1.303,-0.895,0.636,41.762,-4.29,-16.145,right,good,بيت
2025-12-25T21:48:48.802074,1.358,-0.625,1.002,37.105,-13.297,-57.946,right,good,بيت
2025-12-25T21:48:48.874434,1.419,-0.626,0.937,2.953,-71.145,-31.366,right,good,بيت
