timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:31:24.400708,-1.378,-1.096,0.619,-20.395,-11.664,23.624,right,good,العلم نور
2025-12-18T09:31:24.477989,-1.4,-1.089,0.627,-21.617,-10.748,24.326,right,good,العلم نور
2025-12-18T09:31:24.548054,-1.377,-1.098,0.642,-20.212,-12.152,23.349,right,good,العلم نور
2025-12-18T09:31:24.641487,-1.381,-1.085,0.616,-20.777,-12.305,22.281,right,good,العلم نور
2025-12-18T09:31:24.790913,-1.38,-1.09,0.65,-21.479,-11.74,23.212,right,good,العلم نور
2025-12-18T09:31:24.891790,-1.407,-1.057,0.617,-17.754,-10.686,19.624,right,good,العلم نور
2025-12-18T09:31:25.000347,-1.364,-1.084,0.547,-10.288,-1.267,17.502,right,good,العلم نور
2025-12-18T09:31:25.099600,-1.412,-1.092,0.585,-14.838,-12.412,23.365,right,good,العلم نور
2025-12-18T09:31:25.199669,-1.418,-1.113,0.658,-15.998,-9.969,21.227,right,good,العلم نور
2025-12-18T09:31:25.301910,-1.388,-1.142,0.509,-25.449,-22.763,12.342,right,good,العلم نور
2025-12-18T09:31:25.512468,-1.38,-1.219,0.331,-6.899,-16.839,43.578,right,good,العلم نور
2025-12-18T09:31:25.586287,-1.402,-1.08,0.606,-14.41,-0.534,22.846,right,good,العلم نور
2025-12-18T09:31:25.712987,-1.273,-1.138,0.608,-11.342,7.176,23.548,right,good,العلم نور
2025-12-18T09:31:25.816069,-1.373,-1.107,0.707,-15.784,-12.58,19.227,right,good,العلم نور
2025-12-18T09:31:25.896427,-1.471,-1.143,0.709,-21.647,-18.457,5.624,right,good,العلم نور
2025-12-18T09:31:25.975090,-1.29,-1.114,0.61,-25.754,-19.251,14.647,right,good,العلم نور
2025-12-18T09:31:26.050419,-1.314,-1.124,0.694,-27.326,-23.526,25.945,right,good,العلم نور
2025-12-18T09:31:26.227953,-1.292,-1.116,0.582,-32.868,-41.267,28.54,right,good,العلم نور
2025-12-18T09:31:26.306778,-1.328,-1.09,0.719,-26.548,-30.839,28.952,right,good,العلم نور
2025-12-18T09:31:26.501337,-1.411,-1.127,0.79,-9.235,1.909,23.609,right,good,العلم نور
2025-12-18T09:31:26.588790,-1.383,-1.104,0.643,-21.769,-7.435,20.815,right,good,العلم نور
2025-12-18T09:31:26.744640,-1.347,-1.128,0.715,-25.784,-21.511,19.93,right,good,العلم نور
2025-12-18T09:31:26.943925,-1.391,-1.155,0.423,-24.395,-86.198,29.12,right,good,العلم نور
2025-12-18T09:31:27.019345,-1.379,-1.062,0.597,-21.922,10.107,18.204,right,good,العلم نور
2025-12-18T09:31:27.249213,-1.288,-1.196,0.621,-16.334,1.314,9.059,right,good,العلم نور
2025-12-18T09:31:27.354016,-1.387,-1.113,0.579,-27.647,-17.572,6.265,right,good,العلم نور
2025-12-18T09:31:27.555008,-1.36,-1.103,0.705,-27.22,-28.396,16.235,right,good,العلم نور
2025-12-18T09:31:27.625298,-1.36,-1.111,0.796,-21.601,-2.366,33.227,right,good,العلم نور
2025-12-18T09:31:27.703670,-1.3,-1.127,0.843,-10.395,2.275,18.968,right,good,العلم نور
2025-12-18T09:31:27.791999,-1.362,-1.133,0.811,-21.571,-32.457,14.189,right,good,العلم نور
2025-12-18T09:31:28.073630,-1.319,-1.131,0.799,-21.174,-47.114,24.418,right,good,العلم نور
2025-12-18T09:31:28.154343,-1.2,-1.12,0.556,-13.021,-47.068,30.326,right,good,العلم نور
2025-12-18T09:31:28.276229,-1.756,-0.865,0.847,-24.563,18.962,59.533,right,good,العلم نور
2025-12-18T09:31:28.380012,-1.457,-1.097,0.48,-27.571,40.901,21.746,right,good,العلم نور
2025-12-18T09:31:28.583087,-1.351,-1.095,0.663,-11.876,17.314,22.51,right,good,العلم نور
2025-12-18T09:31:28.669906,-1.326,-1.141,0.625,-28.93,-21.969,15.502,right,good,العلم نور
2025-12-18T09:31:28.783584,-1.421,-1.139,0.683,-28.777,-48.015,26.479,right,good,العلم نور
2025-12-18T09:31:28.870967,-1.363,-1.101,0.724,-24.563,-15.45,30.54,right,good,العلم نور
2025-12-18T09:31:28.958592,-1.222,-1.112,0.664,-18.487,3.68,21.777,right,good,العلم نور
2025-12-18T09:31:29.093015,-1.302,-1.116,0.662,-28.212,-19.16,10.571,right,good,العلم نور
2025-12-18T09:31:29.221034,-1.385,-1.141,0.752,-23.846,-29.007,13.395,right,good,العلم نور
2025-12-18T09:31:29.398369,-1.428,-1.196,0.658,-39.235,-30.61,73.304,right,good,العلم نور
2025-12-18T09:31:29.473092,-1.464,-0.955,0.719,0.139,34.978,-21.597,right,good,العلم نور
2025-12-18T09:31:29.555329,-1.252,-1.183,0.722,-27.8,25.436,23.838,right,good,العلم نور
2025-12-18T09:31:29.641420,-1.338,-1.203,0.804,-43.22,-64.656,61.93,right,good,العلم نور
2025-12-18T09:31:29.728279,-1.251,-1.161,0.855,-13.861,13.054,15.838,right,good,العلم نور
2025-12-18T09:31:29.912967,-1.421,-1.051,0.663,-9.128,29.665,13.548,right,good,العلم نور
2025-12-18T09:31:30.017622,-1.403,-1.131,0.666,-37.113,-21.908,2.586,right,good,العلم نور
2025-12-18T09:31:30.095412,-1.341,-1.135,0.822,-32.807,-48.412,19.502,right,good,العلم نور
2025-12-18T09:31:30.217178,-1.36,-1.152,0.655,-33.922,-43.389,37.288,right,good,العلم نور
2025-12-18T09:31:30.422787,-1.276,-0.99,0.795,20.399,31.619,90.143,right,good,العلم نور
2025-12-18T09:31:30.626823,-1.418,-1.083,0.662,-4.517,-7.45,11.746,right,good,العلم نور
