timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:40:44.188394,0.36,-0.216,1.798,11.79,3.885,-7.089,right,good,سلام
2026-01-07T23:40:44.256820,0.199,-0.315,1.758,-0.866,-5.825,1.324,right,good,سلام
2026-01-07T23:40:44.328708,0.171,-0.311,1.744,0.279,-2.313,0.774,right,good,سلام
2026-01-07T23:40:44.477630,0.167,-0.3,1.75,1.653,0.603,1.644,right,good,سلام
2026-01-07T23:40:44.546280,0.178,-0.312,1.748,0.355,-0.817,-0.539,right,good,سلام
2026-01-07T23:40:44.682666,0.161,-0.306,1.745,2.859,-5.031,-2.875,right,good,سلام
2026-01-07T23:40:44.887040,0.167,-0.288,1.755,1.317,9.213,-5.119,right,good,سلام
2026-01-07T23:40:44.967409,0.197,-0.306,1.75,0.706,-8.71,2.728,right,good,سلام
2026-01-07T23:40:45.092688,0.182,-0.298,1.72,5.775,-8.435,-0.188,right,good,سلام
2026-01-07T23:40:45.166790,0.237,-0.321,1.752,1.088,7.168,-3.76,right,good,سلام
2026-01-07T23:40:45.261322,0.2,-0.308,1.766,0.508,4.557,-2.157,right,good,سلام
2026-01-07T23:40:45.327419,0.196,-0.294,1.754,0.416,0.053,0.805,right,good,سلام
2026-01-07T23:40:45.403628,0.194,-0.308,1.737,-1.553,-7.733,2.453,right,good,سلام
2026-01-07T23:40:45.473155,0.197,-0.263,1.718,9.836,-6.695,-0.31,right,good,سلام
2026-01-07T23:40:45.549344,0.102,-0.293,1.771,13.485,-28.1,-9.485,right,good,سلام
2026-01-07T23:40:45.622803,0.173,-0.351,1.797,-2.393,17.839,-37.928,right,good,سلام
2026-01-07T23:40:45.811665,0.299,-0.287,1.764,4.34,14.542,3.766,right,good,سلام
2026-01-07T23:40:45.886769,0.211,-0.291,1.776,-10.286,7.427,5.828,right,good,سلام
2026-01-07T23:40:45.967318,0.206,-0.29,1.738,-6.454,-0.695,5.812,right,good,سلام
2026-01-07T23:40:46.046019,0.13,-0.284,1.734,-0.408,-3.535,12.163,right,good,سلام
2026-01-07T23:40:46.117273,0.277,-0.307,1.762,-2.011,-12.42,4.087,right,good,سلام
2026-01-07T23:40:46.184127,0.188,-0.293,1.727,2.676,-15.413,-0.875,right,good,سلام
2026-01-07T23:40:46.422837,0.281,-0.195,1.82,-6.027,8.16,-17.409,right,good,سلام
2026-01-07T23:40:46.629440,0.253,-0.362,1.856,-7.126,3.626,5.797,right,good,سلام
2026-01-07T23:40:46.730027,0.166,-0.338,1.672,-2.988,-9.977,-10.249,right,good,سلام
2026-01-07T23:40:46.798317,0.28,-0.306,1.932,13.806,-4.771,1.904,right,good,سلام
2026-01-07T23:40:46.932924,0.242,-0.29,1.697,5.714,-2.252,12.041,right,good,سلام
2026-01-07T23:40:47.011951,0.136,-0.274,1.697,2.569,6.328,-4.692,right,good,سلام
2026-01-07T23:40:47.091425,0.279,-0.305,1.79,-6.469,3.641,-8.631,right,good,سلام
2026-01-07T23:40:47.241670,0.212,-0.286,1.781,-7.66,7.0,-0.463,right,good,سلام
2026-01-07T23:40:47.342509,0.175,-0.27,1.738,0.813,-5.122,3.446,right,good,سلام
2026-01-07T23:40:47.409973,0.306,-0.27,1.699,11.241,-25.871,-2.966,right,good,سلام
2026-01-07T23:40:47.482953,0.221,-0.309,1.862,10.584,-23.458,-2.386,right,good,سلام
2026-01-07T23:40:47.558835,0.172,-0.299,1.74,5.577,-6.603,0.911,right,good,سلام
2026-01-07T23:40:47.650824,0.221,-0.231,1.701,7.882,1.748,12.316,right,good,سلام
2026-01-07T23:40:47.728907,0.078,-0.233,1.653,9.424,2.893,14.988,right,good,سلام
2026-01-07T23:40:47.858831,0.047,-0.325,1.665,1.195,2.465,-19.379,right,good,سلام
2026-01-07T23:40:47.933668,0.299,-0.228,1.835,9.928,21.107,-3.943,right,good,سلام
2026-01-07T23:40:48.013617,0.194,-0.283,1.722,0.203,0.725,3.69,right,good,سلام
2026-01-07T23:40:48.082763,0.209,-0.287,1.769,-2.179,3.381,-0.463,right,good,سلام
2026-01-07T23:40:48.148893,0.204,-0.286,1.771,0.065,0.908,-0.279,right,good,سلام
2026-01-07T23:40:48.342321,0.227,-0.287,1.782,1.027,1.885,-0.569,right,good,سلام
2026-01-07T23:40:48.433164,0.219,-0.285,1.772,-0.698,0.175,-0.386,right,good,سلام
2026-01-07T23:40:48.509449,0.202,-0.276,1.76,-0.546,-0.542,0.515,right,good,سلام
2026-01-07T23:40:48.587235,0.23,-0.273,1.77,-0.866,1.763,-0.295,right,good,سلام
2026-01-07T23:40:48.777275,0.209,-0.287,1.756,1.18,3.045,-2.142,right,good,سلام
