timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:49:11.908563,0.61,-0.21,1.13,-1.94,-4.198,-2.686,right,good,قلم
2026-01-01T18:49:12.111267,0.608,-0.194,1.12,-2.475,-1.16,-5.114,right,good,قلم
2026-01-01T18:49:12.214217,0.721,-0.214,1.128,-3.147,-11.664,0.199,right,good,قلم
2026-01-01T18:49:12.291738,0.671,-0.22,1.061,0.395,9.222,-0.183,right,good,قلم
2026-01-01T18:49:12.417871,0.618,-0.236,1.225,0.472,16.977,-3.969,right,good,قلم
2026-01-01T18:49:12.521229,0.595,-0.239,1.113,-6.857,-17.267,-0.351,right,good,قلم
2026-01-01T18:49:12.595366,0.694,-0.235,1.032,1.327,-21.42,0.962,right,good,قلم
2026-01-01T18:49:12.724636,0.558,-0.197,1.05,12.136,-1.114,-4.778,right,good,قلم
2026-01-01T18:49:12.832237,0.589,-0.221,1.132,1.067,-3.878,-1.282,right,good,قلم
2026-01-01T18:49:12.935898,0.569,-0.199,1.109,-11.04,-5.755,7.833,right,good,قلم
2026-01-01T18:49:13.007494,0.61,-0.247,1.026,1.617,-1.374,1.863,right,good,قلم
2026-01-01T18:49:13.134248,0.593,-0.281,0.982,14.487,-5.206,0.352,right,good,قلم
2026-01-01T18:49:13.238849,0.603,-0.181,1.216,-12.521,-14.473,0.245,right,good,قلم
2026-01-01T18:49:13.339497,0.534,-0.246,1.221,-9.437,20.565,-8.702,right,good,قلم
2026-01-01T18:49:13.442725,0.637,-0.176,1.116,0.899,-6.641,12.184,right,good,قلم
2026-01-01T18:49:13.517588,0.589,-0.214,1.138,1.922,12.58,-4.213,right,good,قلم
2026-01-01T18:49:13.596321,0.566,-0.213,1.149,-1.574,-4.458,-3.755,right,good,قلم
2026-01-01T18:49:13.671547,0.593,-0.213,1.072,-3.498,-4.107,8.352,right,good,قلم
2026-01-01T18:49:13.850880,0.565,-0.236,1.129,-5.07,11.39,1.375,right,good,قلم
2026-01-01T18:49:13.950391,0.649,-0.011,1.281,102.044,16.718,-30.366,right,good,قلم
2026-01-01T18:49:14.057472,0.74,-0.218,1.352,-1.055,-12.259,-33.786,right,good,قلم
2026-01-01T18:49:14.128345,0.639,-0.181,1.254,6.227,-7.328,-7.144,right,good,قلم
2026-01-01T18:49:14.206462,0.412,0.068,1.421,-37.437,-3.007,-9.755,right,good,قلم
2026-01-01T18:49:14.364250,0.838,-0.265,1.062,16.853,10.901,17.237,right,good,قلم
2026-01-01T18:49:14.465613,0.585,-0.299,0.948,13.831,3.664,5.848,right,good,قلم
2026-01-01T18:49:14.576731,0.394,-0.196,1.155,-21.742,-40.717,-1.786,right,good,قلم
2026-01-01T18:49:14.673282,0.526,-0.156,1.04,-7.238,-36.03,12.901,right,good,قلم
2026-01-01T18:49:14.876550,0.573,-0.245,1.069,-10.047,-28.733,1.619,right,good,قلم
2026-01-01T18:49:14.953691,0.547,-0.154,1.26,5.067,-1.16,4.336,right,good,قلم
2026-01-01T18:49:15.184040,0.577,-0.157,1.182,1.601,-2.488,0.382,right,good,قلم
