timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:34:50.849583,1.02,-0.855,-0.066,-20.244,-3.825,4.593,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.158184,0.928,-0.811,-0.042,-2.9,-0.435,3.524,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.256327,0.85,-0.857,0.008,16.504,-27.351,-0.553,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.336924,0.842,-0.87,-0.08,0.107,-9.336,5.768,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.465596,0.689,-0.883,-0.244,12.138,-7.84,-11.102,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.566537,0.728,-0.897,-0.009,10.184,9.809,12.043,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.668893,0.927,-0.822,-0.04,-1.496,-13.458,7.005,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.739155,0.553,-0.964,0.068,1.237,-14.267,14.989,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.815682,0.968,-0.891,0.102,-9.205,15.687,1.814,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.899219,0.904,-0.885,0.042,-3.77,11.687,9.234,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:51.972872,0.908,-0.85,-0.016,0.688,4.649,0.318,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.078570,0.927,-0.874,-0.005,1.894,-17.809,1.127,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.283726,0.953,-0.857,0.02,0.398,-28.405,-3.316,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.358784,1.022,-0.879,0.048,2.275,-8.191,6.455,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.436740,0.701,-0.832,-0.212,-5.557,-7.321,-12.995,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.513187,0.942,-0.901,-0.016,0.627,0.526,5.585,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.590314,0.74,-0.923,-0.243,17.375,-6.909,-18.782,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.673038,0.733,-0.805,0.071,-5.007,47.259,0.73,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.750098,0.897,-0.916,0.12,-1.496,-12.725,8.913,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:52.954136,0.872,-0.766,-0.045,-4.61,-25.748,15.89,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.103007,0.684,-0.727,-0.283,0.581,79.916,-95.056,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.183854,0.921,-0.829,0.125,-2.549,-8.909,10.745,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.262035,0.997,-0.852,0.125,5.756,-11.809,11.218,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.329664,0.737,-0.792,0.018,19.268,10.175,-1.575,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.409630,0.812,-0.856,-0.022,-16.534,-4.695,-10.415,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.486948,1.097,-0.836,0.049,-27.16,3.473,7.783,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.718154,0.713,-0.749,-0.423,-8.564,3.595,-11.362,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:53.923031,0.961,-0.796,0.188,2.596,3.259,6.348,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.001257,0.789,-0.916,0.134,2.092,-10.206,6.974,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.079417,0.885,-0.824,-0.028,-3.786,-3.138,0.699,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.229274,0.912,-0.812,-0.009,-6.137,-9.916,6.516,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.333452,0.808,-0.73,-0.159,5.237,-27.306,14.486,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.433978,1.212,-0.818,0.041,-12.183,95.519,-63.743,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.536015,0.851,-0.897,0.2,2.291,13.9,8.516,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.638601,0.774,-0.853,-0.055,-4.228,-10.756,8.669,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.714017,0.917,-0.826,-0.011,4.352,3.87,-5.53,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.815253,1.166,-0.744,0.121,-0.259,-55.886,42.272,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:54.895084,1.021,-0.818,0.223,-16.488,5.549,5.921,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.047966,0.847,-0.919,0.084,-7.175,12.16,-8.232,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.121598,0.917,-0.884,0.266,1.649,1.504,6.089,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.356142,0.945,-0.832,-0.006,2.153,1.702,0.043,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.457745,0.731,-0.791,-0.054,33.207,-48.878,-2.614,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.663941,1.098,-0.741,0.005,-15.129,15.336,-8.079,right,good,محمد يكتب بخط جميل
2025-12-20T19:34:55.738756,0.479,-0.605,0.724,-0.03,48.862,-79.194,right,good,محمد يكتب بخط جميل
