timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:48:59.839342,1.366,-0.794,0.688,-33.689,-51.877,27.199,right,good,بيت
2025-12-25T21:49:00.043511,1.362,-0.786,0.706,-34.528,-52.503,25.489,right,good,بيت
2025-12-25T21:49:00.115849,1.364,-0.78,0.71,-36.971,-53.435,29.336,right,good,بيت
2025-12-25T21:49:00.189815,1.352,-0.765,0.728,-42.177,-64.916,39.077,right,good,بيت
2025-12-25T21:49:00.270969,1.345,-0.836,0.684,-40.879,-55.114,35.199,right,good,بيت
2025-12-25T21:49:00.452827,1.307,-0.814,0.618,-34.406,-49.145,33.077,right,good,بيت
2025-12-25T21:49:00.556684,1.387,-0.843,0.708,-39.979,-57.832,30.451,right,good,بيت
2025-12-25T21:49:00.657771,1.423,-0.823,0.61,-40.116,-69.175,30.634,right,good,بيت
2025-12-25T21:49:00.862880,1.323,-0.843,0.728,-34.559,-59.771,16.955,right,good,بيت
2025-12-25T21:49:01.066986,1.32,-0.818,0.659,-33.154,-51.053,24.833,right,good,بيت
2025-12-25T21:49:01.136720,1.33,-0.825,0.591,-35.246,-59.587,31.657,right,good,بيت
2025-12-25T21:49:01.274796,1.275,-0.809,0.611,-20.711,-53.603,23.306,right,good,بيت
2025-12-25T21:49:01.347331,1.275,-0.831,0.627,-29.765,-43.939,22.649,right,good,بيت
2025-12-25T21:49:01.424314,1.318,-0.824,0.663,-34.696,-51.908,24.695,right,good,بيت
2025-12-25T21:49:01.496996,1.34,-0.831,0.704,-35.689,-56.045,27.046,right,good,بيت
2025-12-25T21:49:01.789488,1.281,-0.852,0.745,-28.788,-68.488,33.581,right,good,بيت
2025-12-25T21:49:01.860159,1.289,-0.753,0.617,-24.116,-43.557,22.023,right,good,بيت
2025-12-25T21:49:01.934849,1.335,-0.859,0.583,-21.979,-49.297,25.214,right,good,بيت
2025-12-25T21:49:02.091855,1.507,-0.697,0.738,-18.605,-33.633,3.764,right,good,بيت
2025-12-25T21:49:02.172548,1.101,-0.871,0.582,-62.162,-44.671,11.733,right,good,بيت
2025-12-25T21:49:02.298133,1.29,-0.847,0.698,-21.948,-44.351,22.1,right,good,بيت
2025-12-25T21:49:02.400008,1.185,-0.802,0.435,-60.024,-56.839,33.077,right,good,بيت
2025-12-25T21:49:02.504724,1.489,-0.833,0.706,-6.834,10.168,6.222,right,good,بيت
2025-12-25T21:49:02.576689,1.329,-0.695,1.052,-72.559,-40.03,50.283,right,good,بيت
2025-12-25T21:49:02.705877,1.26,-0.85,0.624,-44.589,-46.794,43.611,right,good,بيت
2025-12-25T21:49:02.779533,1.29,-0.838,0.697,-35.383,-58.794,32.787,right,good,بيت
2025-12-25T21:49:02.859931,1.294,-0.815,0.707,-36.04,-60.29,31.52,right,good,بيت
2025-12-25T21:49:02.934648,1.455,-0.919,0.641,-68.238,-59.45,26.71,right,good,بيت
2025-12-25T21:49:03.121704,1.212,-0.865,0.533,-23.628,-47.862,24.42,right,good,بيت
2025-12-25T21:49:03.218228,1.259,-0.834,0.694,-28.33,-64.29,27.062,right,good,بيت
2025-12-25T21:49:03.289655,1.356,-0.741,0.844,-45.826,-72.198,44.344,right,good,بيت
2025-12-25T21:49:03.428791,1.385,-0.864,0.523,-52.177,-36.061,25.84,right,good,بيت
2025-12-25T21:49:03.530797,1.366,-0.65,1.014,-65.154,-65.45,41.229,right,good,بيت
2025-12-25T21:49:03.627382,1.068,-0.873,0.214,-47.429,-37.206,24.436,right,good,بيت
2025-12-25T21:49:03.696749,1.274,-0.967,0.542,54.098,-4.641,-25.503,right,good,بيت
2025-12-25T21:49:03.776623,1.266,-0.619,1.065,89.914,-1.954,-116.862,right,good,بيت
2025-12-25T21:49:03.943147,1.451,-0.509,1.151,14.311,-63.923,-93.656,right,good,بيت
2025-12-25T21:49:04.019037,1.699,-0.376,0.789,-35.215,-96.855,11.718,right,good,بيت
2025-12-25T21:49:04.141639,1.628,-0.438,0.915,-32.376,-59.19,20.68,right,good,بيت
