timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:20:02.949307,0.341,-0.625,0.83,-0.793,5.61,-11.469,right,good,شمس
2025-12-20T19:20:03.157878,0.68,-0.549,0.757,-35.236,-186.344,-18.232,right,good,شمس
2025-12-20T19:20:03.254880,0.631,-0.531,0.164,-23.908,107.366,54.989,right,good,شمس
2025-12-20T19:20:03.357165,0.569,-0.811,0.799,-27.099,42.267,20.989,right,good,شمس
2025-12-20T19:20:03.459779,0.654,-0.687,0.649,1.787,33.168,3.234,right,good,شمس
2025-12-20T19:20:03.537516,0.47,-0.758,0.768,3.222,0.969,12.119,right,good,شمس
2025-12-20T19:20:03.664777,0.649,-0.768,0.602,-2.793,-0.558,0.822,right,good,شمس
2025-12-20T19:20:03.766541,0.589,-0.814,0.567,-8.549,-4.451,3.447,right,good,شمس
2025-12-20T19:20:03.971657,0.692,-0.81,0.519,-2.076,-0.283,1.096,right,good,شمس
2025-12-20T19:20:04.075026,0.56,-0.781,0.654,-4.122,-13.153,-0.14,right,good,شمس
2025-12-20T19:20:04.154820,0.579,-0.947,0.721,-2.015,-8.878,-5.072,right,good,شمس
2025-12-20T19:20:04.240618,0.658,-0.811,0.582,-10.335,1.702,2.883,right,good,شمس
2025-12-20T19:20:04.313677,0.543,-0.674,0.51,-5.083,-22.588,-0.843,right,good,شمس
2025-12-20T19:20:04.393047,0.74,-0.861,0.714,-7.786,-17.977,-0.888,right,good,شمس
2025-12-20T19:20:04.483445,0.395,-1.005,0.288,44.703,30.74,20.119,right,good,شمس
2025-12-20T19:20:04.567702,0.457,-0.765,0.572,-5.725,2.786,-5.102,right,good,شمس
2025-12-20T19:20:04.643085,0.567,-0.772,0.628,-6.793,-0.817,-1.117,right,good,شمس
2025-12-20T19:20:04.790585,0.514,-0.73,0.561,5.527,-21.916,-7.927,right,good,شمس
2025-12-20T19:20:04.867785,0.618,-0.716,0.735,-4.763,22.664,-23.362,right,good,شمس
2025-12-20T19:20:04.996045,0.661,-0.852,0.496,11.482,5.275,13.478,right,good,شمس
2025-12-20T19:20:05.097991,0.619,-0.843,0.398,-5.221,-5.351,-3.972,right,good,شمس
2025-12-20T19:20:05.303286,0.628,-0.343,0.858,12.245,71.809,42.379,right,good,شمس
2025-12-20T19:20:05.405113,0.579,-0.8,0.614,1.42,0.557,-2.217,right,good,شمس
2025-12-20T19:20:05.480766,0.539,-0.788,0.644,-1.602,0.206,-2.4,right,good,شمس
2025-12-20T19:20:05.561358,0.571,-0.788,0.653,1.955,1.03,2.959,right,good,شمس
2025-12-20T19:20:05.712652,0.556,-0.834,0.558,-7.496,3.824,-2.797,right,good,شمس
2025-12-20T19:20:05.815397,0.594,-0.804,0.674,-0.885,-14.237,-5.209,right,good,شمس
2025-12-20T19:20:05.917028,0.414,-0.841,0.59,13.253,3.442,14.226,right,good,شمس
2025-12-20T19:20:05.996910,0.707,-0.766,0.739,-1.083,-5.84,2.516,right,good,شمس
2025-12-20T19:20:06.073778,0.557,-0.758,0.682,-5.083,-12.71,-3.972,right,good,شمس
2025-12-20T19:20:06.224259,0.616,-0.837,0.672,0.474,-13.871,-2.598,right,good,شمس
2025-12-20T19:20:06.326627,0.483,-0.795,0.615,-4.457,-0.573,2.135,right,good,شمس
2025-12-20T19:20:06.428781,0.58,-0.792,0.584,2.169,-13.413,4.699,right,good,شمس
2025-12-20T19:20:06.506026,0.579,-0.8,0.471,3.039,-0.481,-3.743,right,good,شمس
2025-12-20T19:20:06.583942,0.568,-0.817,0.598,-3.358,5.687,3.692,right,good,شمس
2025-12-20T19:20:06.739011,0.598,-0.762,0.591,0.596,-13.733,5.127,right,good,شمس
2025-12-20T19:20:06.838408,0.659,-0.846,0.694,-17.74,11.045,8.119,right,good,شمس
2025-12-20T19:20:07.044383,0.582,-0.843,0.371,29.451,-13.443,-8.583,right,good,شمس
2025-12-20T19:20:07.129186,0.443,-0.711,0.821,-1.816,-4.237,15.692,right,good,شمس
2025-12-20T19:20:07.248439,0.49,-0.7,0.717,-0.839,4.267,9.661,right,good,شمس
2025-12-20T19:20:07.352366,0.392,-0.818,0.728,7.543,26.755,20.898,right,good,شمس
2025-12-20T19:20:07.453505,0.265,-0.759,0.65,29.68,109.885,88.577,right,good,شمس
2025-12-20T19:20:07.555376,0.14,-0.747,0.739,-47.633,141.045,123.28,right,good,شمس
