timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:39:55.466369,0.94,-0.834,-0.067,-0.366,-2.405,-3.575,right,good,العلم نور
2025-12-20T19:39:55.590964,0.943,-0.8,-0.101,-2.854,-10.817,2.302,right,good,العلم نور
2025-12-20T19:39:55.795486,1.037,-0.83,-0.204,6.703,13.946,33.692,right,good,العلم نور
2025-12-20T19:39:55.869110,0.85,-0.871,-0.055,-4.732,-1.596,3.356,right,good,العلم نور
2025-12-20T19:39:55.945969,1.077,-0.865,-0.252,-15.16,-4.649,-7.53,right,good,العلم نور
2025-12-20T19:39:56.045473,0.874,-0.905,-0.241,4.84,2.297,14.531,right,good,العلم نور
2025-12-20T19:39:56.124323,0.641,-0.808,-0.055,8.688,-10.084,13.02,right,good,العلم نور
2025-12-20T19:39:56.205993,0.859,-0.888,-0.001,2.382,-19.871,1.799,right,good,العلم نور
2025-12-20T19:39:56.286163,0.773,-0.894,-0.084,-4.656,-24.329,-13.621,right,good,العلم نور
2025-12-20T19:39:56.362070,0.762,-0.891,-0.066,6.917,-8.115,-0.766,right,good,العلم نور
2025-12-20T19:39:56.511291,0.707,-0.857,-0.077,-13.282,29.351,13.707,right,good,العلم نور
2025-12-20T19:39:56.583032,0.845,-0.853,-0.134,0.886,-30.298,0.44,right,good,العلم نور
2025-12-20T19:39:56.657889,0.881,-0.964,-0.001,-13.847,11.29,-21.698,right,good,العلم نور
2025-12-20T19:39:56.733156,0.76,-0.856,-0.245,-0.641,6.389,-1.407,right,good,العلم نور
2025-12-20T19:39:56.814078,0.676,-0.872,-0.259,17.024,3.152,14.577,right,good,العلم نور
2025-12-20T19:39:56.887288,0.721,-0.849,-0.046,7.97,-9.611,4.883,right,good,العلم نور
2025-12-20T19:39:56.995885,0.804,-0.915,-0.085,-7.496,-13.932,-8.064,right,good,العلم نور
2025-12-20T19:39:57.125688,0.678,-0.871,-0.222,-4.732,-12.909,-4.156,right,good,العلم نور
2025-12-20T19:39:57.228107,0.763,-0.875,-0.205,5.191,-12.145,7.661,right,good,العلم نور
2025-12-20T19:39:57.331842,0.609,-0.859,-0.113,-8.274,29.565,-9.453,right,good,العلم نور
2025-12-20T19:39:57.408862,0.7,-0.873,-0.343,13.497,-45.535,-0.11,right,good,العلم نور
2025-12-20T19:39:57.487306,0.728,-1.06,-0.319,21.619,25.442,25.371,right,good,العلم نور
2025-12-20T19:39:57.567588,-0.049,-1.126,0.038,33.955,98.771,-72.049,right,good,العلم نور
2025-12-20T19:39:57.740341,1.471,-0.408,0.101,11.878,90.45,-55.026,right,good,العلم نور
2025-12-20T19:39:57.825116,0.769,-0.833,-0.256,6.489,24.099,-13.789,right,good,العلم نور
2025-12-20T19:39:57.904257,1.046,-0.83,0.02,5.268,1.351,11.478,right,good,العلم نور
2025-12-20T19:39:58.061873,0.957,-0.805,-0.066,-2.671,-5.687,6.669,right,good,العلم نور
2025-12-20T19:39:58.253076,0.893,-0.865,-0.021,-11.267,-14.97,8.196,right,good,العلم نور
2025-12-20T19:39:58.456996,0.78,-0.758,-0.212,16.84,-61.184,0.745,right,good,العلم نور
2025-12-20T19:39:58.530214,1.04,-0.893,-0.204,8.214,-20.069,29.89,right,good,العلم نور
2025-12-20T19:39:58.608258,0.563,-0.875,-0.092,24.199,0.511,-45.545,right,good,العلم نور
2025-12-20T19:39:58.686066,0.951,-0.796,0.094,-16.717,52.16,-17.85,right,good,العلم نور
2025-12-20T19:39:58.866449,1.257,-0.613,-0.042,-4.442,-25.718,53.951,right,good,العلم نور
2025-12-20T19:39:58.937638,1.136,-0.386,-0.052,12.321,8.053,-10.385,right,good,العلم نور
2025-12-20T19:39:59.071593,0.925,-0.724,-0.101,-7.877,-5.932,8.699,right,good,العلم نور
2025-12-20T19:39:59.173864,0.674,-0.786,-0.028,14.642,-18.13,24.226,right,good,العلم نور
2025-12-20T19:39:59.382545,-0.295,-1.144,0.246,14.688,90.969,-143.255,right,good,العلم نور
2025-12-20T19:39:59.587299,1.25,-0.555,0.056,17.375,24.038,-33.545,right,good,العلم نور
2025-12-20T19:39:59.666476,1.005,-0.645,-0.154,-25.587,-21.428,2.684,right,good,العلم نور
2025-12-20T19:39:59.788246,1.064,-0.809,0.343,-23.496,-13.519,-6.598,right,good,العلم نور
2025-12-20T19:39:59.890661,1.046,-0.71,-0.086,-16.122,-19.458,-1.804,right,good,العلم نور
2025-12-20T19:39:59.992725,0.931,-0.693,-0.137,-12.87,-19.687,-6.797,right,good,العلم نور
