timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:12:43.494245,-0.169,-0.771,0.413,-0.595,-1.489,-0.537,right,good,سمع
2025-12-20T19:12:43.588882,-0.209,-0.77,0.383,-1.435,-0.909,-0.904,right,good,سمع
2025-12-20T19:12:43.669210,-0.21,-0.745,0.43,0.749,-0.115,-1.27,right,good,سمع
2025-12-20T19:12:43.757144,-0.224,-0.749,0.396,0.459,-0.664,0.012,right,good,سمع
2025-12-20T19:12:43.875587,-0.195,-0.757,0.412,-0.976,-3.184,-3.209,right,good,سمع
2025-12-20T19:12:44.064471,-0.216,-0.811,0.47,-2.244,-3.886,-8.98,right,good,سمع
2025-12-20T19:12:44.269739,-0.18,-0.714,0.307,-4.06,-10.741,3.463,right,good,سمع
2025-12-20T19:12:44.371719,0.106,-0.768,0.328,-4.915,8.343,-4.995,right,good,سمع
2025-12-20T19:12:44.449775,-0.403,-0.742,0.309,-4.549,-0.619,4.043,right,good,سمع
2025-12-20T19:12:44.679009,-0.187,-0.827,0.337,-1.038,-0.832,3.6,right,good,سمع
2025-12-20T19:12:44.780998,-0.25,-0.749,0.511,2.016,-5.351,8.287,right,good,سمع
2025-12-20T19:12:44.883884,-0.152,-0.792,0.363,0.306,8.435,4.516,right,good,سمع
2025-12-20T19:12:44.954822,-0.097,-0.721,0.269,-3.847,-18.741,-5.881,right,good,سمع
2025-12-20T19:12:45.033613,0.073,-0.749,0.5,0.825,2.45,6.135,right,good,سمع
2025-12-20T19:12:45.117560,-0.133,-0.824,0.396,-1.175,-12.344,2.944,right,good,سمع
2025-12-20T19:12:45.196553,-0.125,-0.781,0.505,-2.61,-12.863,-2.171,right,good,سمع
2025-12-20T19:12:45.271023,-0.063,-0.786,0.431,-5.984,11.259,13.447,right,good,سمع
2025-12-20T19:12:45.346432,-0.462,-0.529,0.385,-0.488,19.229,10.226,right,good,سمع
2025-12-20T19:12:45.548892,-0.036,-0.734,0.42,-1.694,-21.519,12.44,right,good,سمع
2025-12-20T19:12:45.703168,-0.158,-0.794,0.214,23.955,28.252,-2.324,right,good,سمع
2025-12-20T19:12:45.782114,-0.344,-0.826,0.7,-32.427,37.687,-7.972,right,good,سمع
2025-12-20T19:12:45.907776,-0.712,-0.581,0.8,54.504,44.771,59.783,right,good,سمع
2025-12-20T19:12:46.010297,-0.215,-0.78,0.337,-8.671,-16.787,-12.125,right,good,سمع
2025-12-20T19:12:46.112423,-0.256,-0.737,0.383,-0.931,1.595,-2.385,right,good,سمع
2025-12-20T19:12:46.214775,-0.248,-0.739,0.427,0.947,2.145,0.944,right,good,سمع
2025-12-20T19:12:46.289677,-0.246,-0.741,0.393,1.436,0.328,-6.797,right,good,سمع
