timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:16:15.838143,0.431,-0.738,0.698,-77.725,-61.168,-4.262,right,good,لغة
2025-12-20T19:16:15.911761,0.509,-0.766,0.507,-44.518,-2.13,10.226,right,good,لغة
2025-12-20T19:16:16.030845,0.51,-0.788,0.625,-8.625,3.778,9.585,right,good,لغة
2025-12-20T19:16:16.117993,0.426,-0.758,0.648,0.52,-7.351,0.119,right,good,لغة
2025-12-20T19:16:16.196481,0.281,-0.88,0.41,-4.122,-30.405,-3.24,right,good,لغة
2025-12-20T19:16:16.337994,0.413,-0.794,0.678,-3.297,-30.267,-6.476,right,good,لغة
2025-12-20T19:16:16.542939,0.332,-0.8,0.85,-16.259,10.328,1.432,right,good,لغة
2025-12-20T19:16:16.617268,0.483,-0.79,0.523,3.833,-34.466,1.051,right,good,لغة
2025-12-20T19:16:16.720126,0.386,-0.763,0.61,-1.694,-35.55,-4.324,right,good,لغة
2025-12-20T19:16:16.849899,0.596,-0.813,0.61,2.398,2.282,-0.064,right,good,لغة
2025-12-20T19:16:16.925346,0.396,-0.853,0.619,-8.839,-5.26,2.852,right,good,لغة
2025-12-20T19:16:17.013035,0.383,-0.764,0.764,0.688,-49.672,14.15,right,good,لغة
2025-12-20T19:16:17.088039,0.467,-0.835,0.721,17.344,16.038,-28.934,right,good,لغة
2025-12-20T19:16:17.167965,0.415,-0.806,0.693,-10.87,-25.26,18.745,right,good,لغة
2025-12-20T19:16:17.361873,0.586,-0.806,0.611,3.787,33.366,5.982,right,good,لغة
2025-12-20T19:16:17.464641,0.465,-0.801,0.661,4.474,12.832,-2.11,right,good,لغة
2025-12-20T19:16:17.540909,0.455,-0.752,0.682,-2.549,-0.42,-1.56,right,good,لغة
2025-12-20T19:16:17.616852,0.495,-0.75,0.676,0.672,1.32,0.165,right,good,لغة
2025-12-20T19:16:17.690760,0.486,-0.675,0.72,-11.679,-15.855,-1.499,right,good,لغة
2025-12-20T19:16:17.874661,0.934,-0.839,0.5,-6.198,-28.573,-5.102,right,good,لغة
2025-12-20T19:16:17.952552,0.248,-0.755,0.827,3.833,5.9,8.76,right,good,لغة
2025-12-20T19:16:18.030699,0.603,-0.684,0.798,-43.053,-41.092,7.218,right,good,لغة
2025-12-20T19:16:18.181636,0.548,-0.888,0.708,0.535,20.435,2.455,right,good,لغة
2025-12-20T19:16:18.283906,0.252,-0.871,-0.079,96.275,45.962,-4.98,right,good,لغة
2025-12-20T19:16:18.385994,0.324,-0.651,0.834,16.459,19.488,12.18,right,good,لغة
2025-12-20T19:16:18.488398,0.31,-0.784,0.699,-9.664,12.816,-5.545,right,good,لغة
2025-12-20T19:16:18.590396,0.369,-0.716,0.846,-8.045,6.038,-4.339,right,good,لغة
2025-12-20T19:16:18.665591,0.232,-0.613,0.787,28.169,32.206,26.165,right,good,لغة
2025-12-20T19:16:18.795770,0.411,-0.694,0.624,-2.106,19.946,-3.148,right,good,لغة
