timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:41:16.940863,0.192,-0.291,1.804,0.523,2.16,2.377,right,good,سلام
2026-01-07T23:41:17.037235,0.19,-0.312,1.787,-4.759,-4.741,4.224,right,good,سلام
2026-01-07T23:41:17.142769,0.076,-0.278,1.749,0.935,-11.245,8.759,right,good,سلام
2026-01-07T23:41:17.247252,0.158,-0.328,1.8,9.638,-5.886,-5.638,right,good,سلام
2026-01-07T23:41:17.344332,0.24,-0.324,1.779,-1.11,1.855,-1.348,right,good,سلام
2026-01-07T23:41:17.418481,0.205,-0.314,1.796,-1.538,-14.283,3.476,right,good,سلام
2026-01-07T23:41:17.500083,0.122,-0.287,1.644,9.393,-11.122,-5.714,right,good,سلام
2026-01-07T23:41:17.582316,0.16,-0.294,1.788,3.577,10.847,-5.776,right,good,سلام
2026-01-07T23:41:17.659206,0.19,-0.301,1.764,1.622,6.496,-1.333,right,good,سلام
2026-01-07T23:41:17.733392,0.231,-0.324,1.791,-2.454,-16.359,3.614,right,good,سلام
2026-01-07T23:41:17.807546,0.171,-0.352,1.802,11.622,-23.733,-5.882,right,good,سلام
2026-01-07T23:41:17.997723,0.204,-0.25,1.789,-1.599,8.618,1.751,right,good,سلام
2026-01-07T23:41:18.077201,0.25,-0.389,1.778,4.996,20.481,2.331,right,good,سلام
2026-01-07T23:41:18.146464,0.227,-0.294,1.769,-6.881,6.542,3.782,right,good,سلام
2026-01-07T23:41:18.231565,0.229,-0.311,1.78,-3.187,-7.061,5.049,right,good,سلام
2026-01-07T23:41:18.300591,0.22,-0.366,1.834,-1.981,-9.855,17.568,right,good,سلام
2026-01-07T23:41:18.378846,0.163,-0.319,1.759,-0.439,-26.664,4.072,right,good,سلام
