timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:48:59.379916,0.597,-0.196,1.141,-0.215,-0.595,-2.03,right,good,سمع
2026-01-01T18:48:59.480616,0.601,-0.198,1.148,0.121,-0.229,-2.763,right,good,سمع
2026-01-01T18:48:59.618117,0.581,-0.194,1.147,-0.078,-1.465,-3.312,right,good,سمع
2026-01-01T18:48:59.725242,0.612,-0.195,1.151,-0.795,-0.87,-3.938,right,good,سمع
2026-01-01T18:48:59.796712,0.534,-0.154,1.22,-6.047,-0.748,-12.946,right,good,سمع
2026-01-01T18:48:59.924769,0.702,-0.229,1.179,-1.742,10.077,5.252,right,good,سمع
2026-01-01T18:49:00.004619,0.486,-0.236,1.078,-11.238,-24.87,0.825,right,good,سمع
2026-01-01T18:49:00.132067,0.619,-0.222,1.118,-1.009,-2.504,1.008,right,good,سمع
2026-01-01T18:49:00.232181,0.613,-0.226,1.124,2.304,10.504,-0.137,right,good,سمع
2026-01-01T18:49:00.334601,0.642,-0.21,1.1,-5.574,-30.61,-6.122,right,good,سمع
2026-01-01T18:49:00.436621,0.59,-0.235,1.177,-4.597,7.695,7.543,right,good,سمع
2026-01-01T18:49:00.511427,0.583,-0.229,1.127,12.319,12.504,-2.03,right,good,سمع
2026-01-01T18:49:00.591590,0.586,-0.213,1.102,0.258,1.527,-0.61,right,good,سمع
2026-01-01T18:49:00.683520,0.6,-0.221,1.116,-6.475,-10.168,-1.557,right,good,سمع
2026-01-01T18:49:00.755891,0.559,-0.233,1.148,2.35,-12.748,8.245,right,good,سمع
2026-01-01T18:49:00.846724,0.564,-0.219,1.058,43.861,-2.656,-8.702,right,good,سمع
2026-01-01T18:49:00.949150,0.629,-0.147,1.181,-5.605,-3.649,7.085,right,good,سمع
2026-01-01T18:49:01.034997,0.664,-0.207,1.112,-4.933,10.626,-6.152,right,good,سمع
2026-01-01T18:49:01.114792,0.549,-0.232,1.248,-6.902,0.061,-13.038,right,good,سمع
2026-01-01T18:49:01.256381,0.58,-0.199,1.092,-7.513,-6.824,2.978,right,good,سمع
2026-01-01T18:49:01.359653,0.608,-0.24,1.196,6.518,1.756,-6.122,right,good,سمع
2026-01-01T18:49:01.435149,0.623,-0.213,1.186,-7.635,-22.809,-0.595,right,good,سمع
2026-01-01T18:49:01.509176,0.544,-0.191,1.008,-3.192,-10.58,2.733,right,good,سمع
2026-01-01T18:49:01.584784,0.545,-0.229,1.169,24.243,-8.504,1.802,right,good,سمع
2026-01-01T18:49:01.668528,0.608,-0.226,1.204,3.128,-10.183,-1.45,right,good,سمع
2026-01-01T18:49:01.767934,0.637,-0.163,1.113,-2.643,20.382,-11.206,right,good,سمع
2026-01-01T18:49:01.842272,0.585,-0.183,1.087,-2.322,-7.282,-5.236,right,good,سمع
2026-01-01T18:49:01.972534,0.645,-0.22,1.174,2.487,-12.32,11.268,right,good,سمع
2026-01-01T18:49:02.075265,0.476,-0.227,0.92,-19.269,50.977,-10.519,right,good,سمع
2026-01-01T18:49:02.280490,0.35,-0.061,1.273,48.823,34.871,30.856,right,good,سمع
2026-01-01T18:49:02.383512,0.545,-0.22,1.095,-4.337,-16.504,-3.587,right,good,سمع
2026-01-01T18:49:02.460207,0.509,-0.183,1.122,-3.711,-15.389,-1.999,right,good,سمع
2026-01-01T18:49:02.586880,0.474,-0.188,1.153,-4.841,-7.633,-1.175,right,good,سمع
