timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:55:33.930864,1.239,-0.383,-0.329,-0.974,0.072,3.319,right,good,استيقظ
2026-01-02T14:55:34.030538,1.204,-0.339,-0.325,9.072,-5.623,4.891,right,good,استيقظ
2026-01-02T14:55:34.133047,1.297,-0.544,-0.282,14.904,18.53,-10.895,right,good,استيقظ
2026-01-02T14:55:34.235709,1.126,-0.319,-0.197,-2.318,5.812,14.571,right,good,استيقظ
2026-01-02T14:55:34.337957,1.194,-0.344,-0.327,8.583,1.385,1.41,right,good,استيقظ
2026-01-02T14:55:34.440406,1.023,-0.405,-0.251,-2.455,-4.234,-4.925,right,good,استيقظ
2026-01-02T14:55:34.542516,1.293,-0.445,-0.212,19.408,-41.592,8.464,right,good,استيقظ
2026-01-02T14:55:34.614048,1.323,-0.447,-0.033,-45.722,26.973,21.014,right,good,استيقظ
2026-01-02T14:55:34.692391,1.164,-0.346,-0.322,12.171,-0.646,-3.964,right,good,استيقظ
2026-01-02T14:55:34.850565,1.337,-0.483,-0.257,14.492,-11.577,-3.704,right,good,استيقظ
2026-01-02T14:55:34.947231,1.023,-0.416,-0.223,-8.073,2.347,-4.773,right,good,استيقظ
2026-01-02T14:55:35.020953,1.148,-0.438,-0.245,4.171,5.11,-3.429,right,good,استيقظ
2026-01-02T14:55:35.108778,1.254,-0.38,-0.395,13.713,-48.875,1.426,right,good,استيقظ
2026-01-02T14:55:35.179364,1.079,-0.364,-0.228,-11.234,34.835,-4.788,right,good,استيقظ
2026-01-02T14:55:35.259237,1.225,-0.423,-0.226,4.064,15.217,-1.75,right,good,استيقظ
2026-01-02T14:55:35.328972,1.192,-0.394,-0.43,4.385,-46.34,-0.986,right,good,استيقظ
2026-01-02T14:55:35.525019,1.418,-0.467,-0.328,7.606,-41.119,5.93,right,good,استيقظ
2026-01-02T14:55:35.604058,1.232,-0.534,-0.245,-4.684,-10.02,-24.88,right,good,استيقظ
2026-01-02T14:55:35.677409,1.4,-0.314,-0.472,-44.791,23.278,30.327,right,good,استيقظ
2026-01-02T14:55:35.758014,1.217,-0.187,-0.392,7.224,-4.524,10.708,right,good,استيقظ
2026-01-02T14:55:35.873845,1.218,-0.513,-0.174,21.087,-18.279,-16.193,right,good,استيقظ
2026-01-02T14:55:35.976166,1.264,-0.345,-0.47,-19.234,14.27,-0.635,right,good,استيقظ
2026-01-02T14:55:36.181935,1.474,-0.501,-0.154,1.881,23.11,-9.673,right,good,استيقظ
2026-01-02T14:55:36.283540,1.387,-0.488,-0.387,6.446,-11.531,-0.467,right,good,استيقظ
2026-01-02T14:55:36.355968,1.279,-0.39,-0.279,0.385,-1.669,-18.864,right,good,استيقظ
2026-01-02T14:55:36.488377,1.263,-0.512,-0.143,-24.882,39.782,6.479,right,good,استيقظ
2026-01-02T14:55:36.564098,1.157,-0.504,-0.123,9.011,-20.783,-4.803,right,good,استيقظ
2026-01-02T14:55:36.638558,1.528,-0.364,-0.409,-69.31,38.453,32.494,right,good,استيقظ
2026-01-02T14:55:36.710905,1.288,-0.153,-0.365,25.026,-7.058,-10.33,right,good,استيقظ
2026-01-02T14:55:36.790468,1.185,-0.344,-0.336,-13.783,4.118,3.227,right,good,استيقظ
2026-01-02T14:55:37.000917,1.238,-0.454,-0.263,-3.768,3.324,6.357,right,good,استيقظ
2026-01-02T14:55:37.080177,1.315,-0.452,-0.258,1.194,-27.18,0.265,right,good,استيقظ
2026-01-02T14:55:37.206355,1.149,-0.364,-0.313,5.347,-45.485,-17.643,right,good,استيقظ
2026-01-02T14:55:37.307384,0.983,-0.248,-0.583,-25.86,16.286,30.647,right,good,استيقظ
2026-01-02T14:55:37.381587,1.083,-0.43,-0.243,27.866,-9.485,1.441,right,good,استيقظ
2026-01-02T14:55:37.513611,1.126,-0.415,-0.211,5.499,-32.692,-1.154,right,good,استيقظ
2026-01-02T14:55:37.614568,1.087,-0.009,-0.466,-17.966,-2.722,-10.299,right,good,استيقظ
2026-01-02T14:55:37.701396,0.79,-0.512,-0.023,0.446,7.003,11.853,right,good,استيقظ
2026-01-02T14:55:37.819665,1.32,-0.436,-0.341,4.064,-6.905,3.639,right,good,استيقظ
2026-01-02T14:55:37.889097,1.29,-0.438,-0.291,11.011,4.698,5.334,right,good,استيقظ
2026-01-02T14:55:37.967421,1.462,-0.422,-0.307,3.728,-2.081,22.464,right,good,استيقظ
2026-01-02T14:55:38.127236,1.294,-0.442,-0.306,-16.195,-14.111,-1.048,right,good,استيقظ
2026-01-02T14:55:38.206516,1.309,-0.366,-0.393,5.102,-14.493,-11.567,right,good,استيقظ
2026-01-02T14:55:38.282968,1.093,-0.314,-0.386,-34.699,36.728,3.166,right,good,استيقظ
2026-01-02T14:55:38.434060,1.199,-0.422,-0.282,12.034,-22.31,5.014,right,good,استيقظ
2026-01-02T14:55:38.537241,1.27,-0.441,-0.251,3.514,-7.409,-1.826,right,good,استيقظ
2026-01-02T14:55:38.621075,1.237,-0.423,-0.288,1.896,-13.089,-6.132,right,good,استيقظ
2026-01-02T14:55:38.741107,1.198,-0.426,-0.271,-2.821,8.988,-3.307,right,good,استيقظ
2026-01-02T14:55:38.843216,1.17,-0.419,-0.288,-2.089,0.286,-0.62,right,good,استيقظ
2026-01-02T14:55:38.957950,1.19,-0.406,-0.279,1.621,-0.966,-1.277,right,good,استيقظ
2026-01-02T14:55:39.047974,1.268,-0.432,-0.277,-1.447,-1.928,-0.086,right,good,استيقظ
2026-01-02T14:55:39.150365,1.228,-0.42,-0.318,4.278,-2.982,0.632,right,good,استيقظ
2026-01-02T14:55:39.222323,1.283,-0.359,-0.41,-18.348,1.858,4.678,right,good,استيقظ
2026-01-02T14:55:39.315690,1.233,-0.366,-0.266,-17.585,21.644,16.174,right,good,استيقظ
2026-01-02T14:55:39.388738,1.244,-0.507,-0.191,6.232,-16.783,1.105,right,good,استيقظ
2026-01-02T14:55:39.466879,1.277,-0.389,-0.359,3.896,-11.043,2.067,right,good,استيقظ
2026-01-02T14:55:39.560199,1.148,-0.369,-0.258,-11.814,12.881,3.746,right,good,استيقظ
2026-01-02T14:55:39.662423,1.11,-0.398,-0.215,3.392,2.087,3.624,right,good,استيقظ
2026-01-02T14:55:39.764917,1.166,-0.371,-0.312,5.743,-1.867,4.983,right,good,استيقظ
2026-01-02T14:55:39.841607,1.158,-0.436,-0.243,12.324,0.148,-2.696,right,good,استيقظ
2026-01-02T14:55:39.971945,1.176,-0.552,-0.329,14.079,-34.508,3.319,right,good,استيقظ
2026-01-02T14:55:40.072014,1.227,-0.451,-0.287,-25.508,50.667,-9.231,right,good,استيقظ
2026-01-02T14:55:40.174723,1.46,-0.338,-0.332,-20.272,-15.318,19.38,right,good,استيقظ
2026-01-02T14:55:40.252978,1.163,-0.251,-0.389,-2.47,-4.096,7.701,right,good,استيقظ
2026-01-02T14:55:40.329376,1.118,-0.241,-0.447,32.308,-15.119,-2.422,right,good,استيقظ
2026-01-02T14:55:40.408096,0.947,-0.667,0.013,9.423,25.705,-30.147,right,good,استيقظ
2026-01-02T14:55:40.478467,0.531,-0.516,-0.197,-99.814,25.14,29.792,right,good,استيقظ
2026-01-02T14:55:40.682214,1.435,-0.209,-0.404,-44.424,42.682,24.937,right,good,استيقظ
2026-01-02T14:55:40.760833,0.389,-0.089,-0.728,18.4,-73.226,-21.17,right,good,استيقظ
2026-01-02T14:55:40.842719,1.32,-0.436,-0.261,30.873,49.354,-14.834,right,good,استيقظ
