timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:40:33.068495,0.733,-0.816,-0.138,-1.648,-1.871,-3.789,right,good,الجهل ظلام
2025-12-20T19:40:33.143844,0.926,-0.833,-0.047,-1.205,-0.176,1.31,right,good,الجهل ظلام
2025-12-20T19:40:33.239037,0.898,-0.804,-0.134,-11.923,5.29,-1.911,right,good,الجهل ظلام
2025-12-20T19:40:33.375499,1.053,-1.021,-0.268,-5.541,-8.161,21.997,right,good,الجهل ظلام
2025-12-20T19:40:33.477523,0.973,-0.667,-0.145,1.894,-11.428,10.012,right,good,الجهل ظلام
2025-12-20T19:40:33.551745,0.817,-0.886,0.044,-5.908,-3.58,2.089,right,good,الجهل ظلام
2025-12-20T19:40:33.685726,0.876,-0.83,-0.055,-7.938,-6.832,-0.629,right,good,الجهل ظلام
2025-12-20T19:40:33.784561,0.849,-0.847,-0.14,-6.32,-9.26,2.47,right,good,الجهل ظلام
2025-12-20T19:40:33.886797,0.911,-0.84,-0.162,6.489,3.839,21.417,right,good,الجهل ظلام
2025-12-20T19:40:33.966223,0.736,-0.847,-0.203,23.527,-35.138,-9.728,right,good,الجهل ظلام
2025-12-20T19:40:34.065117,1.971,-0.669,-0.306,-8.809,37.107,-26.186,right,good,الجهل ظلام
2025-12-20T19:40:34.140716,0.783,-0.929,0.099,1.466,-0.222,17.554,right,good,الجهل ظلام
2025-12-20T19:40:34.297123,0.835,-0.839,-0.064,1.741,-10.848,10.379,right,good,الجهل ظلام
2025-12-20T19:40:34.400159,0.876,-0.869,-0.155,-12.915,11.87,-0.186,right,good,الجهل ظلام
2025-12-20T19:40:34.500912,0.886,-0.881,0.059,-7.496,13.244,7.783,right,good,الجهل ظلام
2025-12-20T19:40:34.580687,0.814,-0.866,-0.037,1.665,-6.283,-0.782,right,good,الجهل ظلام
2025-12-20T19:40:34.706661,0.88,-0.825,0.085,15.68,-40.359,8.18,right,good,الجهل ظلام
2025-12-20T19:40:34.808517,0.828,-0.903,-0.04,2.962,27.9,2.837,right,good,الجهل ظلام
2025-12-20T19:40:34.910942,0.91,-0.85,-0.239,16.749,-32.542,5.402,right,good,الجهل ظلام
2025-12-20T19:40:35.013166,0.805,-0.785,-0.292,-11.404,28.954,-9.636,right,good,الجهل ظلام
2025-12-20T19:40:35.115645,0.879,-0.861,-0.04,4.336,-25.092,12.501,right,good,الجهل ظلام
2025-12-20T19:40:35.188432,0.63,-0.874,-0.051,-1.618,-21.703,-15.957,right,good,الجهل ظلام
2025-12-20T19:40:35.320319,0.849,-0.862,-0.141,-13.282,6.801,-11.988,right,good,الجهل ظلام
2025-12-20T19:40:35.423571,0.246,-1.066,0.139,23.207,14.191,18.837,right,good,الجهل ظلام
2025-12-20T19:40:35.523814,0.831,-0.97,-0.2,-24.488,64.542,-40.491,right,good,الجهل ظلام
2025-12-20T19:40:35.734384,1.083,-0.491,-0.016,24.306,81.107,-25.377,right,good,الجهل ظلام
2025-12-20T19:40:35.832956,0.776,-0.866,0.054,-12.915,5.229,4.852,right,good,الجهل ظلام
2025-12-20T19:40:36.038496,-1.31,-1.115,0.363,-45.19,-47.504,49.631,right,good,الجهل ظلام
2025-12-20T19:40:36.119186,0.3,-0.885,-0.254,-23.831,-53.077,48.745,right,good,الجهل ظلام
2025-12-20T19:40:36.196285,0.96,-0.86,0.445,-9.053,14.129,13.096,right,good,الجهل ظلام
2025-12-20T19:40:36.346157,0.804,-0.878,-0.091,4.84,2.114,-4.446,right,good,الجهل ظلام
2025-12-20T19:40:36.461472,0.873,-0.867,-0.051,-2.686,-13.993,16.104,right,good,الجهل ظلام
2025-12-20T19:40:36.536571,0.708,-0.869,-0.037,-5.068,-10.496,1.005,right,good,الجهل ظلام
2025-12-20T19:40:36.617406,0.811,-0.878,-0.355,-3.251,14.175,-9.621,right,good,الجهل ظلام
2025-12-20T19:40:36.861353,0.89,-0.941,0.001,0.169,8.068,19.188,right,good,الجهل ظلام
2025-12-20T19:40:36.959054,0.81,-0.841,0.047,0.428,5.687,2.318,right,good,الجهل ظلام
2025-12-20T19:40:37.168418,0.813,-0.847,-0.044,-6.732,-7.932,9.142,right,good,الجهل ظلام
2025-12-20T19:40:37.248038,0.877,-0.648,-0.488,-0.732,25.351,-27.224,right,good,الجهل ظلام
2025-12-20T19:40:37.475850,1.06,-0.694,0.094,-13.221,-8.267,26.623,right,good,الجهل ظلام
2025-12-20T19:40:37.573560,0.778,-0.979,0.106,14.336,-3.519,3.524,right,good,الجهل ظلام
2025-12-20T19:40:37.675959,0.854,-0.85,-0.019,-15.893,-22.756,16.898,right,good,الجهل ظلام
2025-12-20T19:40:37.783398,0.848,-0.868,-0.054,0.428,-7.351,-1.27,right,good,الجهل ظلام
2025-12-20T19:40:37.984994,0.942,-0.864,0.025,15.833,-6.298,22.913,right,good,الجهل ظلام
2025-12-20T19:40:38.085497,0.783,-0.932,-0.169,-8.198,-7.382,16.944,right,good,الجهل ظلام
2025-12-20T19:40:38.188793,1.276,-0.718,-0.032,11.405,26.252,-40.598,right,good,الجهل ظلام
2025-12-20T19:40:38.290324,0.72,-0.916,-0.119,-15.572,-24.466,28.028,right,good,الجهل ظلام
2025-12-20T19:40:38.496913,0.744,-0.863,-0.154,-7.999,-16.558,6.379,right,good,الجهل ظلام
2025-12-20T19:40:38.597589,0.81,-0.941,-0.04,-6.091,5.748,8.577,right,good,الجهل ظلام
2025-12-20T19:40:38.701992,0.756,-0.804,-0.144,-4.732,-4.481,-3.102,right,good,الجهل ظلام
2025-12-20T19:40:38.776919,0.691,-0.826,-0.127,5.268,-29.642,5.432,right,good,الجهل ظلام
2025-12-20T19:40:38.904984,0.825,-0.719,-0.07,21.787,25.962,30.302,right,good,الجهل ظلام
2025-12-20T19:40:39.008173,0.895,-0.823,0.106,6.901,14.939,-10.293,right,good,الجهل ظلام
2025-12-20T19:40:39.109767,0.748,-0.967,0.058,11.512,0.984,-10.614,right,good,الجهل ظلام
2025-12-20T19:40:39.195803,0.979,-0.8,0.045,26.627,31.519,-36.461,right,good,الجهل ظلام
2025-12-20T19:40:39.318615,0.944,-0.834,0.081,17.375,15.03,-45.423,right,good,الجهل ظلام
2025-12-20T19:40:39.416870,1.146,-0.697,0.135,11.711,143.381,-122.278,right,good,الجهل ظلام
2025-12-20T19:40:39.519415,1.534,-0.24,0.358,-8.518,46.374,-57.759,right,good,الجهل ظلام
