timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:09:25.614069,0.231,-0.2,0.763,6.136,1.558,0.245,right,good,الجهل ظلام
2026-01-01T19:09:25.692783,0.2,-0.213,0.796,-0.765,-3.816,-1.572,right,good,الجهل ظلام
2026-01-01T19:09:25.849227,0.198,-0.212,0.853,0.395,-2.626,-4.183,right,good,الجهل ظلام
2026-01-01T19:09:25.954548,0.208,-0.221,0.808,-0.017,-4.595,-0.824,right,good,الجهل ظلام
2026-01-01T19:09:26.056104,0.204,-0.204,0.808,6.365,-6.03,-1.541,right,good,الجهل ظلام
2026-01-01T19:09:26.156342,0.208,-0.216,0.835,2.991,-7.099,-2.366,right,good,الجهل ظلام
2026-01-01T19:09:26.239101,0.193,-0.221,0.832,5.724,-9.679,-7.236,right,good,الجهل ظلام
2026-01-01T19:09:26.361179,0.14,-0.21,0.821,-0.383,-3.801,-11.343,right,good,الجهل ظلام
2026-01-01T19:09:26.437313,0.192,-0.227,0.817,-5.299,7.069,-13.862,right,good,الجهل ظلام
2026-01-01T19:09:26.515407,0.262,-0.169,0.786,-27.635,49.038,-15.022,right,good,الجهل ظلام
2026-01-01T19:09:26.594789,0.471,-0.285,0.714,17.831,-23.389,30.001,right,good,الجهل ظلام
2026-01-01T19:09:26.770574,0.045,-0.12,0.765,-5.269,11.283,3.283,right,good,الجهل ظلام
2026-01-01T19:09:26.842897,0.212,-0.222,0.834,12.777,-16.794,-8.244,right,good,الجهل ظلام
2026-01-01T19:09:26.923922,0.238,-0.226,0.901,-3.788,3.145,-3.801,right,good,الجهل ظلام
2026-01-01T19:09:27.077975,0.137,-0.191,0.873,-24.505,31.893,-14.702,right,good,الجهل ظلام
2026-01-01T19:09:27.156333,0.174,-0.429,0.623,31.189,-32.32,30.413,right,good,الجهل ظلام
2026-01-01T19:09:27.253978,0.144,-0.094,0.875,8.548,-5.252,-3.526,right,good,الجهل ظلام
2026-01-01T19:09:27.327666,0.304,-0.27,0.815,-6.414,2.077,-9.755,right,good,الجهل ظلام
2026-01-01T19:09:27.413722,0.23,-0.216,0.87,-4.169,0.611,-9.877,right,good,الجهل ظلام
2026-01-01T19:09:27.590944,0.205,-0.229,0.797,2.899,4.642,-13.038,right,good,الجهل ظلام
2026-01-01T19:09:27.666901,0.298,-0.232,0.862,6.319,3.176,-6.778,right,good,الجهل ظلام
2026-01-01T19:09:27.794594,0.247,-0.216,0.796,-1.742,2.245,-1.129,right,good,الجهل ظلام
2026-01-01T19:09:27.876306,0.207,-0.216,0.873,-12.444,-0.778,-1.099,right,good,الجهل ظلام
2026-01-01T19:09:28.001727,0.172,-0.237,0.882,-12.551,4.657,1.268,right,good,الجهل ظلام
2026-01-01T19:09:28.109052,0.049,-0.1,1.1,6.823,24.229,39.451,right,good,الجهل ظلام
2026-01-01T19:09:28.306760,0.495,-0.728,0.878,-7.147,19.603,-66.32,right,good,الجهل ظلام
2026-01-01T19:09:28.408886,0.318,-0.201,0.954,-2.658,-20.168,-12.977,right,good,الجهل ظلام
