timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:53:44.092278,0.244,-0.117,1.137,-5.834,-4.687,-7.007,right,good,طالب
2026-01-01T18:53:44.287361,0.278,-0.111,1.086,-2.322,-7.816,2.642,right,good,طالب
2026-01-01T18:53:44.390636,0.465,-0.187,1.182,8.96,2.504,-12.87,right,good,طالب
2026-01-01T18:53:44.595911,0.367,-0.153,1.215,3.998,21.359,-16.503,right,good,طالب
2026-01-01T18:53:44.675859,0.348,-0.145,1.076,-1.101,-35.282,3.604,right,good,طالب
2026-01-01T18:53:44.801867,0.251,-0.11,1.03,1.082,20.565,2.291,right,good,طالب
2026-01-01T18:53:44.882322,0.364,-0.162,1.137,0.38,-27.664,19.985,right,good,طالب
2026-01-01T18:53:44.963510,0.249,-0.02,1.341,9.968,29.863,2.26,right,good,طالب
2026-01-01T18:53:45.036002,0.296,-0.089,1.146,-7.116,-1.862,-14.366,right,good,طالب
2026-01-01T18:53:45.114141,0.289,-0.115,1.182,7.174,12.061,-12.717,right,good,طالب
2026-01-01T18:53:45.210070,0.267,-0.119,1.091,-1.574,5.176,-6.656,right,good,طالب
2026-01-01T18:53:45.311670,0.378,-0.158,0.912,-14.2,-0.671,-4.595,right,good,طالب
2026-01-01T18:53:45.414213,0.112,0.069,1.476,32.518,-13.511,11.802,right,good,طالب
2026-01-01T18:53:45.496191,0.277,-0.09,1.174,-11.834,-25.099,-5.068,right,good,طالب
2026-01-01T18:53:45.582257,0.278,-0.086,1.185,-11.208,-14.549,-5.603,right,good,طالب
2026-01-01T18:53:45.731625,0.288,-0.094,1.146,3.647,-5.221,4.733,right,good,طالب
2026-01-01T18:53:45.823197,0.221,-0.344,1.282,-24.566,-0.061,-10.305,right,good,طالب
2026-01-01T18:53:46.028298,0.295,-0.104,1.162,-7.452,-1.068,6.764,right,good,طالب
2026-01-01T18:53:46.105816,0.37,-0.052,1.091,-15.04,-15.007,6.871,right,good,طالب
2026-01-01T18:53:46.233951,0.239,-0.15,1.294,6.762,-33.343,6.825,right,good,طالب
2026-01-01T18:53:46.313783,0.342,-0.347,1.18,11.449,45.252,16.779,right,good,طالب
2026-01-01T18:53:46.439230,0.007,0.017,1.041,-26.658,-3.649,12.642,right,good,طالب
2026-01-01T18:53:46.517139,-0.008,-0.171,0.642,28.731,17.71,-98.748,right,good,طالب
2026-01-01T18:53:46.599697,0.036,-0.174,0.953,-14.597,52.596,61.451,right,good,طالب
2026-01-01T18:53:46.676177,0.05,0.094,1.118,2.609,36.351,72.703,right,good,طالب
2026-01-01T18:53:46.849728,0.063,-0.101,1.047,-8.49,12.657,12.825,right,good,طالب
2026-01-01T18:53:47.054506,0.214,-0.1,1.092,-5.849,-37.16,-6.015,right,good,طالب
2026-01-01T18:53:47.154663,0.212,-0.064,1.113,-4.551,-0.183,-1.709,right,good,طالب
2026-01-01T18:53:47.246351,0.191,-0.101,1.179,3.495,-10.671,-1.725,right,good,طالب
2026-01-01T18:53:47.360290,0.181,-0.062,1.115,0.136,-2.855,-1.373,right,good,طالب
2026-01-01T18:53:47.440596,0.178,-0.073,1.114,-0.872,-5.114,-1.816,right,good,طالب
2026-01-01T18:53:47.532589,0.201,-0.075,1.127,-0.093,-2.152,-0.152,right,good,طالب
2026-01-01T18:53:47.666769,0.207,-0.073,1.152,-0.124,-5.878,-2.671,right,good,طالب
