timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:44:46.398648,1.442,-0.741,0.427,-35.093,-53.038,26.023,right,good,كتب
2025-12-25T21:44:46.470962,1.43,-0.735,0.415,-34.879,-52.366,26.283,right,good,كتب
2025-12-25T21:44:46.603418,1.438,-0.739,0.418,-34.238,-53.557,27.306,right,good,كتب
2025-12-25T21:44:46.706993,1.436,-0.746,0.432,-35.246,-53.267,27.978,right,good,كتب
2025-12-25T21:44:46.799695,1.425,-0.741,0.414,-37.368,-57.084,29.062,right,good,كتب
2025-12-25T21:44:46.882235,1.419,-0.755,0.412,-37.49,-58.931,29.703,right,good,كتب
2025-12-25T21:44:46.973402,1.443,-0.746,0.414,-37.811,-53.633,32.68,right,good,كتب
2025-12-25T21:44:47.115765,1.426,-0.741,0.401,-39.46,-54.183,36.573,right,good,كتب
2025-12-25T21:44:47.320169,1.322,-0.8,0.449,-34.971,-40.961,32.115,right,good,كتب
2025-12-25T21:44:47.391316,1.376,-0.803,0.435,-37.292,-53.877,29.0,right,good,كتب
2025-12-25T21:44:47.579891,1.285,-0.845,0.516,-32.605,-56.168,29.581,right,good,كتب
2025-12-25T21:44:47.659613,1.367,-0.802,0.445,-32.101,-34.076,28.604,right,good,كتب
2025-12-25T21:44:47.734522,1.304,-0.803,0.491,-38.131,-37.893,33.565,right,good,كتب
2025-12-25T21:44:47.837984,1.355,-0.813,0.486,-33.475,-44.137,27.733,right,good,كتب
2025-12-25T21:44:47.934509,1.362,-0.825,0.465,-35.047,-56.656,28.039,right,good,كتب
2025-12-25T21:44:48.045997,1.285,-0.836,0.55,-29.49,-61.038,27.382,right,good,كتب
2025-12-25T21:44:48.130616,1.335,-0.795,0.517,-29.719,-62.152,23.199,right,good,كتب
2025-12-25T21:44:48.204012,1.326,-0.81,0.439,-33.185,-63.511,21.092,right,good,كتب
2025-12-25T21:44:48.350445,1.374,-0.802,0.576,-32.299,-53.939,17.871,right,good,كتب
2025-12-25T21:44:48.549585,1.336,-0.816,0.513,-32.773,-47.679,25.336,right,good,كتب
2025-12-25T21:44:48.629030,1.343,-0.811,0.49,-39.414,-59.068,25.84,right,good,كتب
2025-12-25T21:44:48.703359,1.243,-0.811,0.529,-36.284,-63.16,24.985,right,good,كتب
2025-12-25T21:44:48.856513,1.226,-0.816,0.471,-36.208,-64.809,24.756,right,good,كتب
2025-12-25T21:44:48.959433,1.344,-0.783,0.441,-33.444,-54.549,20.604,right,good,كتب
2025-12-25T21:44:49.033693,1.355,-0.81,0.484,-34.04,-50.809,26.084,right,good,كتب
2025-12-25T21:44:49.180946,1.395,-0.824,0.483,-32.895,-44.824,31.794,right,good,كتب
2025-12-25T21:44:49.375787,1.349,-0.812,0.496,-37.139,-67.19,25.168,right,good,كتب
2025-12-25T21:44:49.470692,1.26,-0.76,0.237,-26.818,-68.641,20.375,right,good,كتب
2025-12-25T21:44:49.573162,1.398,-0.817,0.488,-32.391,-58.122,20.955,right,good,كتب
2025-12-25T21:44:49.650078,1.365,-0.891,0.35,-13.2,-30.656,16.298,right,good,كتب
2025-12-25T21:44:49.725138,1.411,-0.646,0.783,-17.185,21.481,-4.099,right,good,كتب
2025-12-25T21:44:49.800242,1.451,-0.679,0.665,-59.933,-34.61,40.466,right,good,كتب
2025-12-25T21:44:49.982763,1.391,-0.804,0.535,-44.91,-60.961,35.657,right,good,كتب
2025-12-25T21:44:50.062398,1.383,-0.794,0.496,-38.116,-64.045,26.512,right,good,كتب
2025-12-25T21:44:50.137043,1.392,-0.797,0.501,-34.818,-60.595,26.207,right,good,كتب
2025-12-25T21:44:50.289980,1.425,-0.747,0.535,-36.971,-63.801,35.077,right,good,كتب
2025-12-25T21:44:50.494267,1.298,-0.822,0.46,-31.765,-43.465,25.596,right,good,كتب
2025-12-25T21:44:50.607984,1.439,-0.714,0.593,-46.498,-68.366,44.329,right,good,كتب
2025-12-25T21:44:50.801710,1.282,-0.849,0.461,-31.536,-51.114,18.604,right,good,كتب
2025-12-25T21:44:51.010027,1.329,-0.787,0.568,-29.963,-60.839,40.68,right,good,كتب
2025-12-25T21:44:51.212397,1.169,-0.887,0.421,-30.864,-45.206,34.527,right,good,كتب
2025-12-25T21:44:51.287395,1.391,-0.778,0.638,-54.986,-51.832,35.535,right,good,كتب
2025-12-25T21:44:51.438479,1.374,-0.803,0.582,-38.757,-58.168,31.107,right,good,كتب
2025-12-25T21:44:51.621267,1.393,-0.822,0.56,-37.872,-64.427,24.817,right,good,كتب
2025-12-25T21:44:51.791775,1.38,-0.786,0.571,-36.421,-58.03,30.222,right,good,كتب
2025-12-25T21:44:51.866274,1.332,-0.788,0.567,-42.437,-53.328,24.451,right,good,كتب
2025-12-25T21:44:51.939207,1.374,-0.817,0.485,-36.925,-55.053,24.191,right,good,كتب
2025-12-25T21:44:52.013233,1.356,-0.805,0.549,-33.994,-53.236,26.084,right,good,كتب
2025-12-25T21:44:52.088936,1.348,-0.831,0.527,-31.276,-54.244,28.375,right,good,كتب
2025-12-25T21:44:52.287151,1.352,-0.801,0.517,-35.902,-48.748,26.985,right,good,كتب
