timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T14:57:39.987690,0.708,-0.331,-0.393,-1.142,1.293,-1.765,right,good,طالب
2026-01-02T14:57:40.084057,0.695,-0.341,-0.376,0.354,-0.631,-0.788,right,good,طالب
2026-01-02T14:57:40.186583,0.688,-0.32,-0.393,-2.028,-0.798,-1.154,right,good,طالب
2026-01-02T14:57:40.263232,0.736,-0.333,-0.41,0.705,-4.417,-3.002,right,good,طالب
2026-01-02T14:57:40.354089,0.733,-0.348,-0.332,4.079,4.56,-3.841,right,good,طالب
2026-01-02T14:57:40.493689,0.868,-0.329,-0.407,13.27,16.667,2.082,right,good,طالب
2026-01-02T14:57:40.563578,0.715,-0.484,-0.388,-17.066,-32.783,6.265,right,good,طالب
2026-01-02T14:57:40.643697,0.698,-0.36,-0.258,-9.493,-5.165,-10.452,right,good,طالب
2026-01-02T14:57:40.801195,0.647,-0.358,-0.308,-2.15,-47.165,-20.177,right,good,طالب
2026-01-02T14:57:40.882662,0.927,-0.538,-0.436,-12.76,-5.027,0.617,right,good,طالب
2026-01-02T14:57:40.960566,0.462,-0.247,-0.337,14.201,-0.844,-23.704,right,good,طالب
2026-01-02T14:57:41.108432,0.548,-0.192,-0.344,2.003,-16.417,10.128,right,good,طالب
2026-01-02T14:57:41.179931,0.647,-0.315,-0.479,-8.119,-35.623,1.838,right,good,طالب
2026-01-02T14:57:41.255278,0.683,-0.397,-0.31,-16.47,68.957,53.685,right,good,طالب
2026-01-02T14:57:41.332396,0.569,-0.471,-0.373,0.889,12.026,-3.322,right,good,طالب
2026-01-02T14:57:41.518584,0.469,-0.121,-0.378,-4.867,-28.264,2.159,right,good,طالب
2026-01-02T14:57:41.620487,0.748,-0.395,-0.348,15.805,-54.875,-29.048,right,good,طالب
2026-01-02T14:57:41.825101,0.713,-0.279,-0.55,-15.982,130.881,20.662,right,good,طالب
2026-01-02T14:57:41.927803,0.339,-0.328,-0.189,-24.15,23.721,1.792,right,good,طالب
2026-01-02T14:57:42.021972,0.477,-0.285,-0.612,-13.02,-34.508,10.937,right,good,طالب
2026-01-02T14:57:42.131685,0.716,-0.328,-0.592,46.675,-78.982,-37.261,right,good,طالب
2026-01-02T14:57:42.202697,-0.024,0.01,0.008,-133.157,102.072,147.41,right,good,طالب
2026-01-02T14:57:42.337209,0.525,0.157,-0.99,-23.249,22.667,1.029,right,good,طالب
2026-01-02T14:57:42.439934,0.674,-0.042,-0.519,-12.562,9.797,30.617,right,good,طالب
