timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:43:52.381139,0.214,-0.277,1.799,1.21,3.702,-2.493,right,good,قلم
2026-01-07T23:43:52.482788,0.256,-0.22,1.842,-8.332,8.939,-8.844,right,good,قلم
2026-01-07T23:43:52.548952,0.228,-0.294,1.915,-5.156,18.603,9.736,right,good,قلم
2026-01-07T23:43:52.686927,0.095,-0.326,1.837,-9.813,16.374,11.66,right,good,قلم
2026-01-07T23:43:52.762640,0.249,-0.23,1.848,-0.439,4.557,-11.623,right,good,قلم
2026-01-07T23:43:52.845360,0.126,-0.316,1.858,-12.088,13.595,15.4,right,good,قلم
2026-01-07T23:43:52.998407,0.088,-0.392,1.784,-0.714,-13.122,-13.653,right,good,قلم
2026-01-07T23:43:53.065147,0.071,-0.405,1.889,-13.019,-36.191,13.98,right,good,قلم
2026-01-07T23:43:53.136726,0.182,-0.29,1.804,0.325,25.274,-5.791,right,good,قلم
2026-01-07T23:43:53.300914,0.225,-0.304,1.794,-6.561,40.206,-9.256,right,good,قلم
2026-01-07T23:43:53.404932,0.205,-0.31,1.859,-0.546,1.916,4.499,right,good,قلم
2026-01-07T23:43:53.623040,0.307,-0.341,1.816,3.882,-8.558,18.698,right,good,قلم
2026-01-07T23:43:53.817727,0.304,-0.347,1.749,5.577,-11.733,-11.256,right,good,قلم
2026-01-07T23:43:53.903461,0.197,-0.299,1.8,1.225,9.29,2.988,right,good,قلم
2026-01-07T23:43:53.978802,0.17,-0.303,1.762,0.203,-8.649,1.995,right,good,قلم
2026-01-07T23:43:54.120553,0.051,-0.256,1.64,10.248,-20.191,-2.661,right,good,قلم
2026-01-07T23:43:54.190065,0.18,-0.315,1.753,5.668,-3.779,0.255,right,good,قلم
2026-01-07T23:43:54.269535,0.24,-0.325,1.779,7.012,-4.374,7.186,right,good,قلم
2026-01-07T23:43:54.429624,0.148,-0.36,1.778,1.241,-3.901,12.011,right,good,قلم
2026-01-07T23:43:54.529760,0.025,-0.399,1.87,-1.691,29.259,-46.279,right,good,قلم
2026-01-07T23:43:54.632479,0.331,-0.217,1.967,4.951,3.122,7.049,right,good,قلم
2026-01-07T23:43:54.705997,0.186,-0.299,1.782,-0.576,-5.306,2.652,right,good,قلم
2026-01-07T23:43:54.773749,0.196,-0.29,1.841,-1.706,-1.565,-0.172,right,good,قلم
2026-01-07T23:43:54.859821,0.2,-0.291,1.814,1.653,1.198,-0.295,right,good,قلم
2026-01-07T23:43:55.050491,0.203,-0.294,1.803,0.569,-0.939,-0.585,right,good,قلم
2026-01-07T23:43:55.133584,0.18,-0.296,1.799,-1.126,0.954,0.011,right,good,قلم
2026-01-07T23:43:55.203158,0.182,-0.3,1.806,-0.439,0.893,0.072,right,good,قلم
2026-01-07T23:43:55.354969,0.211,-0.281,1.789,1.744,2.099,-0.447,right,good,قلم
