timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-17T23:16:39.250929,0.611,-0.659,1.233,11.413,-37.329,7.334,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.330454,0.602,-0.648,1.223,10.894,-37.695,7.67,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.424916,0.649,-0.654,1.198,15.489,-35.741,7.578,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.528534,0.55,-0.66,1.24,18.817,-28.428,11.716,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.609673,0.651,-0.689,1.275,13.947,-24.107,13.533,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.731929,0.518,-0.673,1.314,21.504,-31.833,1.334,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.815405,0.514,-0.752,1.369,-4.297,-59.939,-0.269,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:39.936868,0.535,-0.52,1.129,-37.29,-56.611,-14.147,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.009511,0.515,-0.682,1.316,5.382,-40.199,5.136,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.089929,0.647,-0.584,1.152,6.604,-36.077,8.296,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.244779,0.617,-0.692,1.22,20.558,-25.405,9.151,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.346498,0.614,-0.594,1.254,30.359,-30.886,9.853,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.430199,0.497,-0.68,1.246,16.161,-54.0,5.456,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.551261,0.667,-0.648,1.247,9.138,-54.031,-5.567,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.629852,0.543,-0.663,1.281,4.023,-50.749,1.655,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.755984,0.443,-0.693,1.231,0.97,-44.458,0.647,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.833724,0.581,-0.645,1.279,-2.374,-30.504,14.388,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:40.917018,0.577,-0.675,1.255,6.573,-20.749,10.51,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.063939,0.532,-0.661,1.227,11.55,-36.0,9.563,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.166699,0.497,-0.649,1.279,14.313,-58.0,-3.841,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.268012,0.472,-0.674,1.304,6.787,-48.916,3.349,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.339943,0.489,-0.652,1.262,-1.625,-34.81,3.868,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.418847,0.585,-0.796,1.223,-13.809,-36.016,12.036,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.497407,0.572,-0.649,1.236,-3.213,-27.924,9.243,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.678375,0.424,-0.668,1.206,7.917,-17.848,1.212,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.755328,0.559,-0.59,1.17,16.97,-23.909,7.304,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.838765,0.584,-0.767,1.254,19.901,-18.611,14.937,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:41.919117,0.517,-0.695,1.157,25.703,-34.794,9.777,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.087405,0.723,-0.682,1.518,3.718,-51.436,1.533,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.189902,0.345,-0.672,1.327,19.84,-18.458,-0.299,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.268807,0.557,-0.608,1.16,3.947,-13.115,17.563,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.346661,0.648,-0.667,1.202,15.168,-27.603,10.372,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.497499,0.668,-0.64,1.202,16.741,-32.199,12.128,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.599567,0.506,-0.624,1.288,31.978,-42.52,3.197,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.673328,0.516,-0.66,1.229,4.252,-68.657,-4.895,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.803441,0.533,-0.622,1.247,-3.351,-50.504,3.517,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:42.908346,0.595,-0.66,1.22,8.13,-30.336,6.494,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.009155,0.558,-0.657,1.219,22.283,-38.138,0.189,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.086784,0.337,-0.644,1.281,6.543,-63.985,-3.704,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.317889,0.533,-0.68,1.142,1.703,-43.787,1.624,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.394505,0.708,-0.504,1.134,43.092,-26.703,3.243,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.521578,0.555,-0.932,1.246,67.52,-58.794,8.785,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.623619,0.625,-0.337,1.048,-48.587,-75.558,71.136,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.726313,0.092,-0.72,1.404,33.062,-10.458,-54.635,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.803542,0.869,-0.687,1.144,11.245,0.549,-4.269,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.881974,0.578,-0.635,1.217,6.863,-1.741,9.609,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:43.960217,0.651,-0.71,1.195,25.932,-27.42,9.96,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.039994,0.579,-0.672,1.243,19.153,-25.161,10.479,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.136324,0.575,-0.678,1.26,18.451,-41.237,6.846,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.238262,0.625,-0.664,1.222,5.291,-86.184,-1.521,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.340681,0.537,-0.575,1.126,-24.664,-37.955,-4.895,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.418775,0.587,-0.626,1.213,35.657,-32.458,3.639,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.497591,0.722,-0.693,1.226,33.031,-32.107,20.174,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.576380,0.67,-0.716,1.389,-12.557,-42.352,13.93,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.751056,0.718,-0.483,1.023,12.772,-36.184,6.143,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.824300,0.448,-0.601,1.195,-38.374,-49.313,8.052,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.906587,0.59,-0.588,1.105,3.291,-28.428,0.815,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:44.985932,0.531,-0.616,1.172,17.871,-25.695,3.472,right,good,الطالب يكتب درسه في الدفتر
2025-12-17T23:16:45.160438,0.555,-0.635,1.197,20.283,-18.153,9.716,right,good,الطالب يكتب درسه في الدفتر
