timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T09:32:42.044996,-1.306,-1.094,0.865,-20.563,-8.885,24.372,right,good,الجهل ظلام
2025-12-18T09:32:42.316312,-1.316,-1.095,0.886,-21.021,-7.358,24.342,right,good,الجهل ظلام
2025-12-18T09:32:42.518439,-1.341,-1.082,0.852,-19.769,-8.839,23.655,right,good,الجهل ظلام
2025-12-18T09:32:42.601974,-1.351,-1.078,0.857,-22.517,-6.625,17.288,right,good,الجهل ظلام
2025-12-18T09:32:42.685269,-1.258,-1.097,0.892,-16.685,-6.228,17.014,right,good,الجهل ظلام
2025-12-18T09:32:42.769222,-1.301,-1.105,0.884,-17.097,-8.946,18.693,right,good,الجهل ظلام
2025-12-18T09:32:42.930393,-1.289,-1.137,0.9,-29.22,-31.297,14.403,right,good,الجهل ظلام
2025-12-18T09:32:43.026888,-1.109,-1.285,0.63,-17.326,-18.931,40.922,right,good,الجهل ظلام
2025-12-18T09:32:43.127646,-1.601,-0.969,0.788,-24.609,-17.45,28.555,right,good,الجهل ظلام
2025-12-18T09:32:43.207860,-1.292,-1.067,0.916,-21.128,1.665,24.22,right,good,الجهل ظلام
2025-12-18T09:32:43.280435,-1.339,-1.158,0.863,-20.029,-3.389,12.281,right,good,الجهل ظلام
2025-12-18T09:32:43.371994,-1.401,-1.072,0.822,-20.639,-5.267,17.624,right,good,الجهل ظلام
2025-12-18T09:32:43.457059,-1.347,-1.093,0.898,-20.716,-7.709,18.159,right,good,الجهل ظلام
2025-12-18T09:32:43.554007,-1.316,-1.087,0.937,-27.586,-20.122,12.067,right,good,الجهل ظلام
2025-12-18T09:32:43.739758,-1.272,-1.122,0.852,-24.029,-27.129,21.792,right,good,الجهل ظلام
2025-12-18T09:32:43.829039,-1.152,-1.131,0.952,-21.281,-26.06,39.395,right,good,الجهل ظلام
2025-12-18T09:32:43.916410,-1.495,-0.976,0.973,-30.609,10.993,55.624,right,good,الجهل ظلام
2025-12-18T09:32:44.048757,-1.297,-1.069,0.945,-29.449,1.588,19.945,right,good,الجهل ظلام
2025-12-18T09:32:44.131121,-1.228,-1.127,0.921,-21.815,-6.244,18.693,right,good,الجهل ظلام
2025-12-18T09:32:44.251896,-1.288,-1.116,0.918,-23.021,8.611,12.601,right,good,الجهل ظلام
2025-12-18T09:32:44.332928,-1.252,-1.129,0.927,-21.479,-21.206,17.67,right,good,الجهل ظلام
2025-12-18T09:32:44.457524,-1.269,-1.139,0.945,-26.502,-31.419,23.151,right,good,الجهل ظلام
2025-12-18T09:32:44.531734,-1.126,-1.139,1.02,-19.342,-30.549,32.296,right,good,الجهل ظلام
2025-12-18T09:32:44.687033,-1.065,-1.208,1.001,-24.09,-20.519,65.578,right,good,الجهل ظلام
2025-12-18T09:32:44.865957,-1.363,-1.024,0.995,-33.204,-14.396,-24.025,right,good,الجهل ظلام
2025-12-18T09:32:44.969355,-1.562,-0.92,1.027,-22.212,-25.633,47.914,right,good,الجهل ظلام
2025-12-18T09:32:45.053810,-1.299,-1.12,0.844,-13.449,5.268,13.991,right,good,الجهل ظلام
2025-12-18T09:32:45.179618,-1.198,-1.147,0.864,-17.51,5.1,15.334,right,good,الجهل ظلام
2025-12-18T09:32:45.275718,-1.3,-1.109,0.847,-29.693,-22.137,22.922,right,good,الجهل ظلام
2025-12-18T09:32:45.364661,-1.071,-1.074,0.897,-19.479,-2.9,17.014,right,good,الجهل ظلام
2025-12-18T09:32:45.453567,-1.26,-1.117,0.857,-24.991,-39.496,23.059,right,good,الجهل ظلام
2025-12-18T09:32:45.584538,-1.271,-1.114,0.931,-22.716,6.275,29.93,right,good,الجهل ظلام
2025-12-18T09:32:45.685364,-1.248,-1.12,0.883,-20.67,-5.938,22.326,right,good,الجهل ظلام
2025-12-18T09:32:45.788514,-1.325,-1.136,0.94,-29.922,-19.969,19.09,right,good,الجهل ظلام
2025-12-18T09:32:45.860551,-1.333,-1.115,0.842,-27.342,-59.007,32.265,right,good,الجهل ظلام
2025-12-18T09:32:45.953682,-1.214,-1.196,0.827,-8.166,-25.496,39.41,right,good,الجهل ظلام
2025-12-18T09:32:46.095332,-1.336,-1.038,0.964,-24.258,-13.038,17.701,right,good,الجهل ظلام
2025-12-18T09:32:46.197177,-1.294,-1.13,0.839,-19.22,-0.717,13.273,right,good,الجهل ظلام
2025-12-18T09:32:46.303211,-1.182,-1.12,0.96,-24.578,-20.381,14.174,right,good,الجهل ظلام
2025-12-18T09:32:46.401932,-1.115,-1.126,0.869,-43.113,-29.526,4.525,right,good,الجهل ظلام
2025-12-18T09:32:46.507346,-1.315,-1.169,0.888,-27.174,-36.61,15.151,right,good,الجهل ظلام
2025-12-18T09:32:46.607940,-1.21,-1.128,0.721,21.513,-46.03,64.479,right,good,الجهل ظلام
2025-12-18T09:32:46.699202,-1.244,-0.862,1.385,0.307,-5.816,26.632,right,good,الجهل ظلام
2025-12-18T09:32:46.811903,-1.201,-1.111,0.918,-48.242,18.199,19.853,right,good,الجهل ظلام
2025-12-18T09:32:46.914885,-1.216,-1.145,0.831,-26.655,-7.954,9.197,right,good,الجهل ظلام
2025-12-18T09:32:46.985709,-1.303,-1.114,0.856,-31.143,-10.671,7.578,right,good,الجهل ظلام
