timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:18:06.014837,-0.955,-0.808,0.481,-18.936,7.386,-0.882,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.205306,-1.075,-0.799,0.513,-14.539,1.173,1.027,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.320336,-1.035,-0.848,0.198,20.194,9.295,-13.05,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.408127,-1.085,-0.82,0.455,-45.898,12.669,70.233,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.511699,-0.872,-0.841,0.344,57.263,10.333,-49.493,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.607319,-1.009,-0.873,0.384,32.438,1.89,-11.035,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.716311,-1.105,-0.998,0.407,25.278,0.608,-20.378,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.795115,-1.198,-0.782,0.358,4.927,4.272,-11.935,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:06.872233,-1.259,-0.802,0.545,6.209,9.432,-22.806,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.024763,-0.855,-0.906,0.301,-52.921,-21.438,37.591,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.097861,-0.147,-0.884,0.672,69.232,7.31,-1.401,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.230178,-1.414,-0.57,0.071,-56.234,-30.263,29.439,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.309692,-0.892,-0.895,0.555,11.446,9.661,-21.935,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.388674,-1.156,-0.788,0.41,-24.005,-5.637,-1.432,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.463852,-1.154,-0.78,0.347,6.011,8.883,-20.897,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.637361,-1.088,-0.798,0.505,-17.852,4.47,-18.317,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.747542,-1.325,-0.643,0.216,-29.852,-8.14,-14.882,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.843677,-1.191,-0.621,0.092,40.774,7.463,-26.21,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:07.919224,-1.389,-0.687,0.008,-44.386,-6.263,3.454,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.047344,-0.785,-1.26,0.929,19.278,-15.637,64.263,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.149852,-1.506,-0.422,-0.213,80.24,28.409,-65.172,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.235741,-0.93,-0.882,0.162,22.24,-21.24,-22.851,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.367666,-1.26,-0.794,0.411,16.301,-4.965,-3.538,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.463027,-0.704,-0.849,0.655,-10.6,12.043,-32.897,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.542849,-1.278,-0.654,0.292,-25.76,-16.583,43.637,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.661860,-1.211,-0.958,0.494,21.003,10.852,-24.821,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.762376,-0.961,-0.842,0.421,3.522,6.287,-22.134,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:08.839045,-0.935,-0.835,0.811,-30.676,4.547,4.019,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.070304,-1.135,-0.784,0.448,-3.043,-1.148,10.813,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.171767,-0.92,-0.798,0.128,-52.234,-3.285,91.179,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.277037,-0.886,-0.904,0.21,19.385,-5.453,-47.538,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.479838,-1.007,-0.844,0.611,-18.05,4.516,0.736,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.588816,-0.697,-0.918,0.633,-49.806,-15.362,12.202,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.797030,-1.342,-0.567,-0.019,122.117,-14.98,-35.447,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:09.991667,-1.007,-0.828,0.437,17.339,-5.621,-19.309,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.066167,-0.541,-0.948,0.514,-58.157,-22.125,8.568,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.161326,-1.485,-0.443,0.003,-63.883,12.516,23.912,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.298584,-1.26,-0.59,0.055,93.4,-17.011,-39.37,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.415913,-1.018,-0.798,0.156,7.095,3.203,-20.286,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.507637,-1.11,-0.719,0.22,-3.745,-9.377,-20.836,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.590725,-1.02,-0.787,0.441,18.942,6.501,-12.622,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:10.920256,-1.141,-0.802,0.355,8.362,0.379,-11.523,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:11.004824,-1.039,-0.799,0.4,1.018,6.44,-8.057,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:11.119662,-1.055,-0.8,0.442,-3.318,4.776,-3.661,right,good,الطالب يكتب درسه في الدفتر
2026-01-04T12:18:11.219954,-1.003,-0.744,0.465,-2.799,3.463,-2.577,right,good,الطالب يكتب درسه في الدفتر
