timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:52:30.832302,0.558,-0.088,1.189,-19.192,-1.786,5.833,right,good,محمد
2026-01-01T18:52:30.987252,0.538,-0.108,1.235,-1.055,11.344,0.153,right,good,محمد
2026-01-01T18:52:31.101610,0.539,-0.109,1.277,-11.116,-11.389,-2.625,right,good,محمد
2026-01-01T18:52:31.185288,0.546,-0.123,1.218,3.586,7.573,-0.259,right,good,محمد
2026-01-01T18:52:31.263482,0.516,-0.07,1.304,-6.628,-6.412,2.397,right,good,محمد
2026-01-01T18:52:31.380124,0.642,-0.166,1.168,-7.253,19.451,-5.389,right,good,محمد
2026-01-01T18:52:31.458409,0.436,-0.136,1.314,-7.36,12.428,-11.908,right,good,محمد
2026-01-01T18:52:31.698624,0.561,-0.134,1.242,-8.49,-16.03,3.237,right,good,محمد
2026-01-01T18:52:31.892982,0.355,-0.114,1.121,-4.429,-12.794,0.428,right,good,محمد
2026-01-01T18:52:31.971315,0.459,-0.13,1.206,0.533,3.206,-8.122,right,good,محمد
2026-01-01T18:52:32.065119,0.517,-0.099,1.172,-0.46,9.481,-15.557,right,good,محمد
2026-01-01T18:52:32.162317,0.488,-0.13,1.243,-0.887,0.779,-0.946,right,good,محمد
2026-01-01T18:52:32.300654,0.52,-0.118,1.22,0.411,-1.42,4.443,right,good,محمد
2026-01-01T18:52:32.392655,0.47,-0.091,1.251,3.647,-4.29,-2.106,right,good,محمد
2026-01-01T18:52:32.516060,0.535,-0.15,1.215,4.395,-5.145,0.428,right,good,محمد
2026-01-01T18:52:32.615046,0.542,-0.132,1.251,11.159,-8.458,5.695,right,good,محمد
2026-01-01T18:52:32.813883,0.475,-0.092,1.263,0.716,-6.305,6.504,right,good,محمد
2026-01-01T18:52:32.914899,0.416,-0.102,1.351,-0.643,25.573,-18.29,right,good,محمد
2026-01-01T18:52:32.996757,0.556,-0.12,1.233,0.319,-6.488,0.504,right,good,محمد
2026-01-01T18:52:33.122144,0.459,-0.233,1.297,-12.032,-25.389,13.283,right,good,محمد
2026-01-01T18:52:33.229577,0.591,-0.125,0.98,17.266,-4.229,7.13,right,good,محمد
2026-01-01T18:52:33.324422,0.434,-0.009,1.35,-4.948,-4.076,6.917,right,good,محمد
2026-01-01T18:52:33.531976,0.491,-0.17,1.236,-10.902,33.634,-14.915,right,good,محمد
2026-01-01T18:52:33.645578,0.451,-0.105,1.194,11.846,14.122,5.054,right,good,محمد
2026-01-01T18:52:33.940245,0.507,-0.151,1.33,-12.399,-21.282,-3.404,right,good,محمد
2026-01-01T18:52:34.145661,0.484,-0.116,1.249,-0.597,9.481,1.146,right,good,محمد
2026-01-01T18:52:34.242782,0.543,-0.134,1.093,-0.185,-6.504,23.604,right,good,محمد
2026-01-01T18:52:34.330058,0.867,-0.139,1.362,102.029,73.176,-16.503,right,good,محمد
2026-01-01T18:52:34.461381,0.299,0.065,1.338,26.426,-13.084,-33.496,right,good,محمد
2026-01-01T18:52:34.554011,0.489,0.004,1.386,-4.948,-7.725,-1.954,right,good,محمد
2026-01-01T18:52:34.658986,0.454,-0.017,1.328,-0.307,-5.496,-2.183,right,good,محمد
2026-01-01T18:52:34.741080,0.464,-0.045,1.334,-3.238,-3.526,-3.969,right,good,محمد
