timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:04:40.398051,0.098,-0.128,0.886,-4.765,3.435,-2.595,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:40.667953,0.142,-0.156,0.859,-1.437,-6.015,-6.87,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:40.871528,0.023,-0.076,0.917,0.426,-2.992,-20.183,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:40.974106,0.337,-0.152,0.649,-16.399,3.71,-8.763,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.068453,0.062,-0.083,0.895,16.701,-8.152,29.115,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.288628,-0.008,-0.092,0.883,0.945,-5.74,-5.694,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.375191,0.47,-0.233,0.873,-16.185,7.787,-22.396,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.453706,0.188,-0.169,0.84,-9.589,-0.061,-0.167,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.535864,0.036,-0.198,0.851,2.93,6.168,6.168,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.690883,0.158,-0.163,0.799,-1.055,-1.786,-1.633,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.766076,0.22,-0.157,0.772,-4.2,2.321,-3.801,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.845230,0.147,-0.167,0.789,2.365,6.962,4.871,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:41.932812,0.136,-0.167,0.77,-1.711,5.435,-2.137,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:42.107118,0.098,-0.144,0.797,-5.65,-3.145,-9.999,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:42.214149,0.075,-0.171,0.77,-1.345,8.519,-1.083,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:42.421481,0.09,-0.125,0.959,-16.734,15.283,-6.732,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:42.616836,-0.016,-0.041,0.884,1.174,4.596,-25.999,right,good,الشمس تشرق كل صباح
2026-01-01T19:04:42.715083,0.166,-0.721,0.684,-0.368,17.161,-40.366,right,good,الشمس تشرق كل صباح
