timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:55:16.186421,0.245,-0.082,1.181,3.266,2.672,-7.45,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:16.344705,0.277,-0.088,1.166,-1.086,-20.763,-9.908,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:16.428298,0.257,-0.092,1.107,-4.185,-2.244,-5.007,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:16.554090,0.232,-0.08,1.172,-1.757,-5.786,-8.946,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:16.754449,0.255,-0.073,1.137,2.151,-2.259,-0.366,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:16.860994,0.384,-0.138,1.079,-28.994,8.153,-11.038,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.063244,0.254,-0.0,1.124,28.319,15.573,18.092,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.163581,0.225,-0.096,1.137,-0.154,3.008,-3.175,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.265896,0.243,-0.089,1.126,0.289,3.542,-2.457,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.337023,0.216,-0.085,1.116,0.014,0.153,-2.076,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.573311,0.242,-0.092,1.148,-0.124,5.1,-1.908,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.654091,0.298,-0.111,0.989,1.708,-8.946,8.413,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.734532,0.146,-0.001,1.209,24.777,-5.893,11.008,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.830561,0.249,-0.086,1.229,-23.498,-12.992,-4.503,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.901780,0.214,-0.151,0.988,1.403,6.932,-6.03,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:17.985302,0.186,-0.106,1.067,20.212,13.909,6.123,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.188408,0.11,-0.151,1.08,0.334,27.527,-14.946,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.292705,0.172,-0.088,1.141,-3.589,-5.068,-2.351,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.394130,0.028,-0.197,1.183,5.693,12.733,1.741,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.495514,0.07,-0.043,0.819,-5.849,5.649,7.207,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.583900,0.179,-0.005,1.097,3.51,-7.816,-0.473,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.699485,0.182,-0.117,1.098,0.594,14.565,-4.686,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.777248,0.268,-0.058,0.926,-8.139,1.542,-4.488,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:18.865667,0.209,-0.12,1.069,9.052,22.107,11.527,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.007566,0.01,-0.116,1.272,-8.444,1.39,-15.312,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.110167,-0.033,0.079,1.016,22.502,13.451,18.581,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.216152,0.156,0.062,1.077,-4.719,6.932,11.466,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.317100,-0.023,-0.019,0.941,-25.299,-12.336,-48.656,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.524381,-0.003,-0.081,0.889,40.731,20.168,26.947,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.621244,0.172,-0.261,1.493,-8.902,23.008,-12.732,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.723710,-0.22,0.082,1.204,17.143,-10.351,23.023,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.826219,0.631,-0.014,1.189,-29.055,-34.397,-33.312,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:19.928419,-0.059,-0.117,1.005,1.403,1.435,-19.648,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.003218,0.121,-0.136,0.926,-14.414,0.077,-1.48,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.133844,0.161,-0.091,1.063,-1.864,1.512,0.474,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.207840,0.131,-0.159,1.033,-4.093,3.481,-17.404,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.338911,0.332,-0.103,1.037,-8.032,1.664,-7.633,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.441280,0.165,-0.058,1.041,20.044,24.855,8.199,right,good,الطالب يكتب درسه في الدفتر
2026-01-01T18:55:20.646969,0.524,-0.464,0.693,-18.399,15.634,-33.77,right,good,الطالب يكتب درسه في الدفتر
