timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T15:03:16.588343,1.425,-0.347,-0.242,-0.028,-12.234,14.571,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:16.660262,1.329,-0.401,-0.149,3.53,-3.119,3.792,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:16.738614,1.602,-0.314,-0.128,26.125,-15.485,16.785,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:16.875098,1.305,-0.46,-0.089,6.293,-29.134,-9.796,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:16.968853,1.382,-0.185,-0.41,-11.646,-12.89,2.113,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.045778,1.369,-0.306,-0.204,3.179,-17.806,20.907,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.182381,1.397,-0.194,-0.399,-8.379,-5.272,23.67,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.284829,1.189,-0.566,-0.134,44.705,-49.272,-23.048,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.356298,1.17,-0.137,-0.243,-51.234,18.911,20.723,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.434748,1.268,-0.447,-0.136,18.812,-1.577,-2.528,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.591827,1.569,-0.156,-0.198,38.064,-70.844,-8.422,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.694557,1.387,-0.283,-0.428,25.24,-7.073,8.708,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.796933,1.522,-0.576,-0.1,-10.913,-53.333,23.273,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.863237,1.459,-0.319,-0.298,28.034,10.057,-23.399,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:17.942658,1.513,-0.434,-0.211,21.896,-11.638,5.93,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.017450,1.302,-0.421,-0.174,3.728,-18.707,-3.872,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.089466,1.492,-0.468,-0.23,2.079,-34.921,-2.788,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.307494,1.341,-0.361,-0.254,11.041,24.728,-3.597,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.377744,1.179,-0.438,-0.184,4.751,11.537,-1.277,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.514189,1.462,-0.46,-0.15,-0.669,-4.371,18.739,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.616012,1.397,-0.483,-0.222,-3.508,-39.608,-2.07,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.719011,1.234,-0.401,-0.209,5.911,-42.325,-7.658,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.821204,1.317,-0.464,-0.271,-6.684,26.82,11.227,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:18.923029,1.099,-0.307,-0.339,8.995,-71.455,-8.406,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.025506,1.734,-0.311,-0.369,-65.371,91.476,-3.307,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.128715,1.313,-0.295,-0.359,35.743,-19.073,14.113,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.230413,1.468,-0.5,-0.274,10.98,-78.31,-5.17,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.332715,1.357,-0.612,-0.348,47.423,-29.272,-3.383,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.435385,1.131,-0.125,-0.576,-69.295,73.171,3.319,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.506650,1.306,-0.522,-0.191,15.713,-37.592,-9.582,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.617606,1.341,-0.132,-0.502,8.308,-4.401,-22.574,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.692595,1.218,-0.434,-0.116,9.682,9.339,7.319,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.771978,1.545,-0.393,-0.351,11.591,14.316,15.09,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:19.947123,1.073,-0.416,-0.167,2.339,-65.653,4.922,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.049870,1.586,-0.456,-0.273,7.988,-16.127,-5.292,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.254493,1.211,-0.315,-0.262,-1.218,-65.913,-13.307,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.356674,1.062,-0.254,-0.297,9.438,-28.249,-28.651,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.561624,1.164,-0.399,-0.317,10.247,4.072,12.189,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.640327,1.317,-0.652,-0.183,-27.921,31.614,11.777,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.718339,1.339,-0.27,-0.203,-20.745,16.194,8.22,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.868804,1.831,-0.339,-0.316,2.278,17.522,-12.467,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:20.971145,1.42,-0.333,-0.299,5.591,2.698,7.67,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.073506,1.321,-0.339,-0.391,23.85,-25.043,-3.597,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.175994,1.588,-0.339,-0.318,-2.043,15.003,28.968,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.259709,1.226,-0.473,-0.174,-20.608,-44.127,-14.696,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.380997,1.129,-0.19,-0.328,31.484,-4.783,-15.628,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.483220,1.099,-0.23,-0.22,-57.127,-36.157,32.846,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.585703,1.034,-0.425,-0.289,18.614,28.667,-18.315,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.688008,1.192,-0.267,-0.309,-3.005,-4.615,-11.597,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.790241,1.248,-0.474,0.016,6.14,-11.608,-1.597,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.868859,1.151,-0.359,-0.194,-14.501,16.957,5.105,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:21.959588,1.192,-0.454,-0.339,8.995,9.018,-10.895,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.031916,1.451,-0.379,-0.356,26.232,-69.424,-24.391,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.110487,1.341,-0.432,-0.016,-58.455,66.331,15.67,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.183814,1.102,-0.293,-0.369,24.629,-41.943,12.952,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.387358,1.228,-0.52,0.047,-25.844,36.026,7.304,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.461412,1.255,-0.276,-0.365,31.789,-16.05,-8.132,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.539503,1.298,-0.444,-0.028,-13.478,-3.577,0.296,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.711869,1.282,-0.234,-0.478,-0.715,12.408,-2.559,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.814289,1.089,-0.393,-0.393,-1.737,2.423,-2.681,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:22.894407,1.107,-0.416,-0.231,10.598,-60.783,-7.032,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.019080,1.057,-0.395,-0.427,-11.569,-18.86,-16.116,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.099113,1.217,-0.219,-0.515,-26.715,11.751,24.723,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.176160,1.188,-0.685,-0.274,21.56,-15.806,10.479,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.326310,1.025,-0.319,-0.306,-2.257,-11.714,-5.048,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.427688,1.08,-0.424,-0.399,5.637,-59.837,13.365,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.633455,1.373,-0.017,-0.411,0.018,48.744,4.036,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.735810,1.3,-0.316,-0.365,4.873,15.11,0.708,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:23.940566,1.002,-0.33,-0.439,-3.02,-16.966,2.754,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.043412,1.185,-0.428,-0.296,4.736,31.553,1.517,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.145461,1.209,-0.407,-0.192,-5.035,-13.684,1.166,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.248107,1.183,-0.332,-0.338,-1.356,8.973,-0.651,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.362819,1.109,-0.373,-0.272,2.965,7.98,-5.017,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.439122,1.173,-0.417,-0.323,9.224,-8.676,-5.139,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.517234,1.183,-0.268,-0.391,-9.402,-14.081,1.914,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.759943,1.29,-0.406,-0.404,-12.043,30.988,17.151,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.831751,1.092,-0.21,-0.292,-15.676,98.362,16.907,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.909642,1.166,-0.453,-0.199,30.201,11.446,-19.139,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:24.989578,1.321,-0.381,-0.312,4.827,-33.776,-6.238,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.169670,1.217,-0.381,-0.157,-30.394,66.789,3.349,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.271905,1.093,-0.41,-0.11,-14.531,19.308,-19.139,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.344715,1.12,-1.006,-0.232,26.324,-49.776,18.433,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.437871,1.333,-0.341,-0.158,-24.028,-37.089,-2.452,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.579250,1.01,-0.338,-0.355,21.285,20.53,-4.666,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.681888,1.309,-0.33,-0.364,1.881,-23.043,9.93,right,good,الاجتهاد طريق النجاح
2026-01-02T15:03:25.783929,1.069,-0.274,-0.254,0.66,-64.631,-17.643,right,good,الاجتهاد طريق النجاح
