timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:43:36.623399,0.222,-0.288,1.82,-1.538,4.007,6.469,right,good,قلم
2026-01-07T23:43:36.698311,0.19,-0.305,1.831,-2.133,12.297,9.736,right,good,قلم
2026-01-07T23:43:36.815864,0.179,-0.299,1.815,-2.591,4.435,7.156,right,good,قلم
2026-01-07T23:43:36.887501,0.159,-0.301,1.811,5.149,5.29,-0.356,right,good,قلم
2026-01-07T23:43:37.019928,0.158,-0.315,1.81,1.989,-1.58,-2.111,right,good,قلم
2026-01-07T23:43:37.083652,0.171,-0.314,1.892,-6.408,4.16,-4.111,right,good,قلم
2026-01-07T23:43:37.224363,0.179,-0.293,1.815,-1.752,7.488,-0.005,right,good,قلم
2026-01-07T23:43:37.295958,0.189,-0.333,1.836,3.454,1.824,5.263,right,good,قلم
2026-01-07T23:43:37.429968,0.103,-0.285,1.848,2.416,-1.855,5.828,right,good,قلم
2026-01-07T23:43:37.509724,0.23,-0.254,1.896,11.729,-23.977,0.194,right,good,قلم
2026-01-07T23:43:37.636482,0.187,-0.333,1.878,15.012,-5.214,-15.928,right,good,قلم
2026-01-07T23:43:37.712180,0.326,-0.218,1.957,-3.462,17.336,-5.776,right,good,قلم
2026-01-07T23:43:37.792851,0.261,-0.248,1.901,-20.286,7.305,23.064,right,good,قلم
2026-01-07T23:43:37.860749,0.097,-0.347,1.716,-5.049,10.603,5.415,right,good,قلم
2026-01-07T23:43:37.923424,0.19,-0.312,1.769,-0.423,-4.069,-9.882,right,good,قلم
2026-01-07T23:43:38.111770,0.175,-0.381,1.782,-1.92,-15.367,-12.218,right,good,قلم
2026-01-07T23:43:38.192820,0.344,-0.203,1.804,22.279,-24.603,-0.234,right,good,قلم
2026-01-07T23:43:38.257377,0.105,-0.349,1.825,6.859,-25.474,12.072,right,good,قلم
2026-01-07T23:43:38.328369,0.195,-0.237,1.798,2.676,13.839,-9.531,right,good,قلم
2026-01-07T23:43:38.520029,0.214,-0.309,1.798,-7.37,-1.565,2.27,right,good,قلم
2026-01-07T23:43:38.658735,0.217,-0.307,1.816,-3.049,-0.1,2.85,right,good,قلم
2026-01-07T23:43:38.760559,0.115,-0.342,1.729,3.546,-15.977,15.125,right,good,قلم
2026-01-07T23:43:38.862607,0.091,-0.321,1.698,2.523,-18.298,-4.234,right,good,قلم
2026-01-07T23:43:38.933855,0.074,-0.275,1.727,1.393,12.099,-10.997,right,good,قلم
2026-01-07T23:43:39.023655,0.236,-0.31,1.796,-7.324,12.175,-4.386,right,good,قلم
2026-01-07T23:43:39.088717,0.232,-0.293,1.791,2.813,11.58,1.782,right,good,قلم
2026-01-07T23:43:39.274203,0.167,-0.281,1.725,1.668,-4.329,2.591,right,good,قلم
2026-01-07T23:43:39.483664,0.13,-0.266,1.704,13.851,-9.58,-3.638,right,good,قلم
2026-01-07T23:43:39.566842,0.084,-0.422,1.669,7.286,22.374,11.766,right,good,قلم
2026-01-07T23:43:39.641817,0.151,-0.378,1.794,1.714,35.137,-24.585,right,good,قلم
2026-01-07T23:43:39.784993,0.278,-0.256,1.745,14.722,59.03,-48.34,right,good,قلم
2026-01-07T23:43:39.856771,0.179,-0.287,1.784,-14.485,-11.809,6.621,right,good,قلم
2026-01-07T23:43:39.991424,0.209,-0.287,1.862,1.241,3.458,1.308,right,good,قلم
2026-01-07T23:43:40.111804,0.205,-0.288,1.812,-1.981,-4.664,0.392,right,good,قلم
2026-01-07T23:43:40.195571,0.191,-0.291,1.818,-0.546,-2.817,-0.982,right,good,قلم
2026-01-07T23:43:40.660233,0.186,-0.301,1.823,0.905,2.435,-0.127,right,good,قلم
