timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-17T23:07:19.054240,0.588,-0.64,1.27,14.375,-50.718,5.319,right,good,استيقظ
2025-12-17T23:07:19.227899,0.438,-0.623,1.264,6.252,-71.39,1.67,right,good,استيقظ
2025-12-17T23:07:19.328632,0.438,-0.467,1.053,-3.687,-16.062,11.67,right,good,استيقظ
2025-12-17T23:07:19.435513,0.496,-0.589,1.085,24.695,-9.298,16.937,right,good,استيقظ
2025-12-17T23:07:19.511133,0.443,-0.675,1.254,19.413,-21.344,16.082,right,good,استيقظ
2025-12-17T23:07:19.638915,0.535,-0.711,1.097,25.978,-48.581,9.38,right,good,استيقظ
2025-12-17T23:07:19.738862,0.469,-0.649,1.191,-31.29,-59.466,5.181,right,good,استيقظ
2025-12-17T23:07:19.814102,0.673,-0.563,1.108,19.428,-17.176,12.556,right,good,استيقظ
2025-12-17T23:07:19.943715,0.635,-0.522,1.069,25.199,-15.1,11.502,right,good,استيقظ
2025-12-17T23:07:20.045790,0.543,-0.664,1.261,8.13,-18.123,-1.872,right,good,استيقظ
2025-12-17T23:07:20.129907,0.659,-0.49,1.042,-33.595,-26.581,-9.719,right,good,استيقظ
2025-12-17T23:07:20.250258,0.798,-0.621,1.073,17.168,-31.054,6.143,right,good,استيقظ
2025-12-17T23:07:20.353341,0.578,-0.594,1.12,11.352,-39.466,3.38,right,good,استيقظ
2025-12-17T23:07:20.426669,0.532,-0.583,1.129,9.886,-38.825,5.029,right,good,استيقظ
2025-12-17T23:07:20.558692,0.573,-0.575,1.143,9.459,-36.611,5.853,right,good,استيقظ
2025-12-17T23:07:20.643926,0.544,-0.613,1.143,12.161,-38.749,4.861,right,good,استيقظ
2025-12-17T23:07:20.762383,0.574,-0.592,1.136,8.741,-36.245,5.227,right,good,استيقظ
