timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:50:46.020846,1.357,-0.806,0.639,-36.467,-54.244,27.443,right,good,محمد
2025-12-25T21:50:46.136317,1.349,-0.805,0.629,-35.673,-53.71,26.985,right,good,محمد
2025-12-25T21:50:46.234760,1.324,-0.812,0.627,-36.65,-54.274,25.397,right,good,محمد
2025-12-25T21:50:46.314930,1.36,-0.81,0.628,-35.46,-53.297,25.077,right,good,محمد
2025-12-25T21:50:46.441911,1.378,-0.804,0.643,-35.551,-55.374,27.458,right,good,محمد
2025-12-25T21:50:46.517290,1.417,-0.809,0.488,-35.337,-57.496,32.466,right,good,محمد
2025-12-25T21:50:46.652575,1.295,-0.821,0.667,-36.956,-44.748,30.588,right,good,محمد
2025-12-25T21:50:46.726483,1.377,-0.822,0.671,-36.009,-55.297,37.626,right,good,محمد
2025-12-25T21:50:46.802603,1.297,-0.824,0.611,-39.124,-68.076,34.619,right,good,محمد
2025-12-25T21:50:46.949600,1.332,-0.802,0.511,-26.406,-58.076,22.344,right,good,محمد
2025-12-25T21:50:47.019339,1.462,-0.818,0.546,-39.582,-52.641,16.084,right,good,محمد
2025-12-25T21:50:47.108308,1.42,-0.825,0.488,-37.002,-48.595,25.062,right,good,محمد
2025-12-25T21:50:47.257960,1.374,-0.848,0.493,-34.574,-54.183,29.901,right,good,محمد
2025-12-25T21:50:47.330337,1.199,-0.869,0.41,11.273,-48.442,4.878,right,good,محمد
2025-12-25T21:50:47.408979,1.486,-0.752,0.588,-14.65,-28.091,-14.938,right,good,محمد
2025-12-25T21:50:47.502561,1.451,-0.755,0.576,-33.979,-65.939,30.665,right,good,محمد
2025-12-25T21:50:47.666931,1.402,-0.762,0.747,-36.238,-78.763,53.214,right,good,محمد
2025-12-25T21:50:47.734870,1.359,-0.822,0.525,-39.261,-29.419,34.42,right,good,محمد
2025-12-25T21:50:47.870898,1.227,-0.833,0.745,-36.452,-48.336,31.046,right,good,محمد
2025-12-25T21:50:47.944856,1.202,-0.824,0.67,-30.666,-59.877,35.123,right,good,محمد
2025-12-25T21:50:48.077625,1.181,-0.819,0.779,-36.269,-74.213,25.794,right,good,محمد
2025-12-25T21:50:48.184416,1.314,-0.734,0.771,-22.895,-59.221,9.52,right,good,محمد
2025-12-25T21:50:48.262304,1.314,-0.811,0.644,-31.154,-51.954,24.344,right,good,محمد
2025-12-25T21:50:48.339226,1.452,-0.87,0.682,-36.91,-44.244,32.71,right,good,محمد
2025-12-25T21:50:48.489834,1.367,-0.807,0.638,-36.192,-59.084,34.985,right,good,محمد
2025-12-25T21:50:48.587161,1.278,-0.801,0.676,-30.544,-50.183,18.848,right,good,محمد
2025-12-25T21:50:48.680345,1.348,-0.823,0.621,-44.879,-51.481,17.321,right,good,محمد
2025-12-25T21:50:48.900820,1.255,-0.81,0.714,-34.849,-53.496,24.191,right,good,محمد
2025-12-25T21:50:49.105557,1.282,-0.803,0.618,-22.177,-57.19,31.871,right,good,محمد
2025-12-25T21:50:49.178593,1.313,-0.814,0.651,-30.986,-49.771,24.481,right,good,محمد
2025-12-25T21:50:49.252765,1.436,-0.868,0.588,-34.528,-43.771,38.787,right,good,محمد
2025-12-25T21:50:49.333925,1.356,-0.815,0.732,-40.07,-55.145,38.527,right,good,محمد
2025-12-25T21:50:49.407244,1.336,-0.815,0.585,-35.795,-68.595,33.382,right,good,محمد
2025-12-25T21:50:49.720706,1.367,-0.965,0.548,-26.498,-54.794,4.252,right,good,محمد
2025-12-25T21:50:49.799668,1.551,-0.545,0.923,-17.399,-45.664,-29.793,right,good,محمد
2025-12-25T21:50:49.873190,1.563,-0.65,0.897,-51.551,-88.931,-10.709,right,good,محمد
2025-12-25T21:50:50.021561,1.556,-0.585,0.774,-71.154,-95.389,18.771,right,good,محمد
