timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T15:00:55.637929,0.878,-0.38,-0.377,-4.486,8.316,8.586,right,good,الجهل ظلام
2026-01-02T15:00:55.720378,0.884,-0.463,-0.42,10.537,9.11,-2.208,right,good,الجهل ظلام
2026-01-02T15:00:55.872058,0.881,-0.324,-0.515,26.278,-3.623,-23.933,right,good,الجهل ظلام
2026-01-02T15:00:55.974917,0.918,-0.39,-0.512,-22.974,101.324,8.128,right,good,الجهل ظلام
2026-01-02T15:00:56.076282,1.008,-0.637,-0.409,29.011,-30.325,-28.284,right,good,الجهل ظلام
2026-01-02T15:00:56.178592,1.082,-0.433,-0.322,-35.066,36.423,1.899,right,good,الجهل ظلام
2026-01-02T15:00:56.252353,0.964,-0.465,-0.3,3.591,26.499,-7.063,right,good,الجهل ظلام
2026-01-02T15:00:56.337733,0.917,-0.405,-0.504,9.514,-12.844,15.67,right,good,الجهل ظلام
2026-01-02T15:00:56.486109,0.961,-0.45,-0.316,3.743,-25.837,0.723,right,good,الجهل ظلام
2026-01-02T15:00:56.559466,0.608,-0.343,-0.252,-11.6,-9.211,-14.62,right,good,الجهل ظلام
2026-01-02T15:00:56.638022,0.821,-0.387,-0.438,-25.035,29.003,42.25,right,good,الجهل ظلام
2026-01-02T15:00:56.720694,0.89,-0.484,-0.484,24.934,-3.424,-14.528,right,good,الجهل ظلام
2026-01-02T15:00:56.895322,1.098,-0.524,-0.323,13.957,-33.943,3.212,right,good,الجهل ظلام
2026-01-02T15:00:56.970200,0.89,-0.237,-0.545,-49.34,3.828,34.494,right,good,الجهل ظلام
2026-01-02T15:00:57.100177,0.756,-0.383,-0.292,21.331,-9.165,-19.231,right,good,الجهل ظلام
2026-01-02T15:00:57.179568,0.946,-0.424,-0.508,27.194,-44.646,10.097,right,good,الجهل ظلام
2026-01-02T15:00:57.306595,0.746,-0.369,-0.279,-6.898,-49.913,-6.59,right,good,الجهل ظلام
2026-01-02T15:00:57.379931,0.795,-0.449,-0.444,-0.959,9.049,-1.338,right,good,الجهل ظلام
2026-01-02T15:00:57.510556,0.861,-0.482,-0.26,8.827,-35.134,-5.887,right,good,الجهل ظلام
2026-01-02T15:00:57.612265,0.884,-0.336,-0.36,-21.997,37.736,17.181,right,good,الجهل ظلام
2026-01-02T15:00:57.693688,0.949,-0.765,-0.535,29.85,-19.165,-17.231,right,good,الجهل ظلام
2026-01-02T15:00:57.817537,0.705,-0.293,-0.365,-8.913,-62.234,-12.696,right,good,الجهل ظلام
2026-01-02T15:00:57.919331,1.061,-0.478,-0.536,-32.592,10.27,40.143,right,good,الجهل ظلام
2026-01-02T15:00:57.997102,0.779,-0.17,-0.489,35.087,16.362,-23.719,right,good,الجهل ظلام
2026-01-02T15:00:58.073131,0.679,-0.27,-0.316,36.125,-2.814,4.952,right,good,الجهل ظلام
2026-01-02T15:00:58.226590,1.009,-0.379,-0.546,5.148,5.904,10.952,right,good,الجهل ظلام
2026-01-02T15:00:58.300779,0.86,-0.364,-0.437,2.812,-11.424,-11.109,right,good,الجهل ظلام
2026-01-02T15:00:58.463695,0.741,-0.406,-0.285,4.858,30.499,-7.796,right,good,الجهل ظلام
2026-01-02T15:00:58.539490,0.931,-0.438,-0.51,-17.386,-2.982,-12.376,right,good,الجهل ظلام
2026-01-02T15:00:58.636211,0.712,-0.38,-0.575,12.553,-22.066,-32.437,right,good,الجهل ظلام
2026-01-02T15:00:58.842093,1.153,-0.425,-0.324,-25.142,-29.134,23.441,right,good,الجهل ظلام
2026-01-02T15:00:58.943356,0.756,-0.331,-0.194,17.545,-11.959,-10.986,right,good,الجهل ظلام
2026-01-02T15:00:59.045952,1.019,-0.447,-0.422,8.583,1.568,-16.941,right,good,الجهل ظلام
2026-01-02T15:00:59.133840,0.704,-0.358,-0.294,-15.218,-13.531,15.624,right,good,الجهل ظلام
2026-01-02T15:00:59.212280,0.574,-0.466,-0.402,-0.272,8.484,3.014,right,good,الجهل ظلام
2026-01-02T15:00:59.457075,0.902,-0.184,-0.567,34.339,-57.852,-18.651,right,good,الجهل ظلام
2026-01-02T15:00:59.527547,0.801,-0.493,-0.319,7.972,8.911,-6.681,right,good,الجهل ظلام
2026-01-02T15:00:59.607984,0.775,-0.305,-0.472,-39.081,-35.669,25.762,right,good,الجهل ظلام
2026-01-02T15:00:59.687222,0.822,-0.504,-0.23,24.003,-24.157,-24.498,right,good,الجهل ظلام
2026-01-02T15:00:59.866482,1.06,-0.556,-0.211,7.896,-4.6,-8.361,right,good,الجهل ظلام
2026-01-02T15:00:59.962489,0.971,-0.419,-0.523,1.576,-0.249,-4.727,right,good,الجهل ظلام
2026-01-02T15:01:00.172422,0.77,-0.461,-0.311,5.957,28.24,-21.475,right,good,الجهل ظلام
2026-01-02T15:01:00.274501,0.516,-0.124,-0.615,-2.547,-15.608,-3.612,right,good,الجهل ظلام
2026-01-02T15:01:00.345548,0.809,-0.271,-0.485,-2.012,-9.043,-6.559,right,good,الجهل ظلام
2026-01-02T15:01:00.480981,0.75,-0.338,-0.334,-13.997,11.263,1.059,right,good,الجهل ظلام
2026-01-02T15:01:00.581776,0.76,-0.316,-0.387,-13.905,3.705,5.609,right,good,الجهل ظلام
