timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:13:13.760772,-0.294,-0.776,0.327,-10.671,-13.397,1.951,right,good,قلم
2025-12-20T19:13:13.862628,-0.331,-0.745,0.234,10.107,5.656,-5.591,right,good,قلم
2025-12-20T19:13:13.965586,-0.461,-0.685,0.233,-4.305,-4.359,-17.438,right,good,قلم
2025-12-20T19:13:14.040312,0.014,-1.022,-0.135,5.512,12.557,29.814,right,good,قلم
2025-12-20T19:13:14.133490,-0.466,-0.696,0.393,13.787,4.771,12.196,right,good,قلم
2025-12-20T19:13:14.272097,-0.319,-0.72,0.239,3.39,3.778,-6.537,right,good,قلم
2025-12-20T19:13:14.341049,-0.366,-0.767,0.038,20.016,16.16,-7.713,right,good,قلم
2025-12-20T19:13:14.478236,-0.161,-0.805,0.339,-2.778,-0.573,-0.522,right,good,قلم
2025-12-20T19:13:14.555445,-0.275,-0.589,0.289,-35.068,8.465,-30.369,right,good,قلم
2025-12-20T19:13:14.627053,-0.259,-0.727,0.25,-6.625,-5.916,-10.262,right,good,قلم
2025-12-20T19:13:14.704852,-0.328,-0.682,0.237,1.588,-8.115,-9.331,right,good,قلم
2025-12-20T19:13:14.887026,-0.283,-0.806,0.079,9.558,-22.374,2.883,right,good,قلم
2025-12-20T19:13:14.989093,-0.347,-0.764,0.268,-2.412,-1.245,-4.843,right,good,قلم
2025-12-20T19:13:15.194159,-0.328,-0.78,0.07,-6.442,-26.924,2.516,right,good,قلم
2025-12-20T19:13:15.296220,-0.306,-0.784,0.244,2.535,16.923,-8.995,right,good,قلم
2025-12-20T19:13:15.398758,-0.311,-0.74,0.072,-3.984,-19.092,0.257,right,good,قلم
2025-12-20T19:13:15.501792,-0.181,-0.795,0.209,0.107,-5.245,2.989,right,good,قلم
2025-12-20T19:13:15.586624,-0.187,-0.803,0.422,-3.282,-18.069,-8.369,right,good,قلم
2025-12-20T19:13:15.663219,-0.213,-0.902,0.237,-0.747,28.816,-20.629,right,good,قلم
2025-12-20T19:13:15.742034,-0.434,-0.642,0.087,11.191,41.9,75.905,right,good,قلم
2025-12-20T19:13:15.920683,-0.36,-0.738,0.164,-11.511,-1.016,-8.461,right,good,قلم
2025-12-20T19:13:16.012745,-0.328,-0.721,0.262,-2.717,-6.512,-6.354,right,good,قلم
2025-12-20T19:13:16.115548,-0.319,-0.732,0.207,-2.32,-1.809,-2.14,right,good,قلم
2025-12-20T19:13:16.217718,-0.291,-0.825,0.224,-0.61,-4.069,-2.354,right,good,قلم
