timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:54:33.939456,1.2,-0.869,0.646,-35.734,-54.305,26.604,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.022093,1.203,-0.871,0.642,-35.887,-53.496,26.115,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.097791,1.224,-0.866,0.635,-36.024,-53.419,26.329,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.276979,1.24,-0.868,0.638,-36.589,-54.458,25.825,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.343783,1.21,-0.876,0.616,-43.566,-55.16,27.199,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.481867,1.285,-0.895,0.563,-39.185,-51.801,20.649,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.584781,1.235,-0.892,0.586,-35.383,-40.961,63.749,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.657331,1.079,-0.976,0.493,-9.582,-53.16,4.588,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.789014,1.283,-0.792,0.846,-21.307,-53.19,0.023,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.863245,1.157,-0.914,0.584,-40.635,-60.29,26.176,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:34.998381,1.262,-0.89,0.646,-33.795,-44.687,27.596,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.071322,1.026,-0.967,0.643,-37.46,-53.755,49.199,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.203033,1.113,-0.852,0.849,-45.918,-95.114,27.84,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.271036,1.229,-0.907,0.674,-17.46,-41.847,8.084,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.361052,1.236,-0.741,0.796,-42.162,-72.58,65.993,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.433492,1.263,-0.775,0.701,-50.437,-36.244,8.237,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.530304,1.266,-0.879,0.522,-37.231,-36.977,14.481,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.601009,1.244,-0.928,0.75,-41.414,-56.03,32.268,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.674142,1.138,-0.828,0.61,-37.231,-77.419,30.497,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.863500,1.0,-1.046,0.677,-20.055,-84.198,-17.671,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:35.934353,1.269,-1.011,0.647,-13.185,-45.404,20.451,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.120465,1.324,-0.663,0.756,-12.696,-23.664,25.52,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.222505,1.37,-0.923,0.822,-56.177,-52.0,12.512,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.328970,1.108,-1.027,0.673,-21.582,-42.244,66.939,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.537867,1.382,-0.731,0.857,-26.33,-80.961,11.031,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.738870,1.245,-0.873,0.612,-34.849,-49.389,29.886,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.813383,1.058,-0.831,0.753,-37.444,-63.145,33.749,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:36.946708,1.087,-0.831,0.482,-31.505,-67.618,21.092,right,good,الطالب يكتب درسه في الدفتر
2025-12-25T21:54:37.025126,1.224,-0.915,0.671,-38.773,-60.565,23.703,right,good,الطالب يكتب درسه في الدفتر
