timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:22:46.474087,0.798,-0.86,-0.292,1.604,1.504,-1.163,right,good,طالب
2025-12-20T19:22:46.546613,0.841,-0.809,-0.272,2.825,-1.336,2.883,right,good,طالب
2025-12-20T19:22:46.683283,0.569,-0.978,-0.089,10.031,-19.321,13.463,right,good,طالب
2025-12-20T19:22:46.785905,0.547,-0.841,-0.531,-9.954,-10.038,-1.316,right,good,طالب
2025-12-20T19:22:46.888263,0.774,-0.722,-0.377,-2.763,19.275,14.501,right,good,طالب
2025-12-20T19:22:46.956597,0.689,-0.764,-0.263,24.214,-51.718,-14.049,right,good,طالب
2025-12-20T19:22:47.034321,0.689,-0.795,-0.472,-1.969,-31.672,-15.27,right,good,طالب
2025-12-20T19:22:47.151388,0.484,-0.905,-0.386,-8.091,-50.512,-2.049,right,good,طالب
2025-12-20T19:22:47.231747,0.836,-0.72,-0.233,-7.389,6.572,17.783,right,good,طالب
2025-12-20T19:22:47.312584,1.046,-0.554,-0.401,-3.664,25.794,43.661,right,good,طالب
2025-12-20T19:22:47.381402,0.752,-1.19,-0.274,11.161,8.42,3.692,right,good,طالب
2025-12-20T19:22:47.457120,0.996,-0.312,-1.319,-37.786,-0.267,-41.575,right,good,طالب
2025-12-20T19:22:47.605096,0.669,-0.767,-0.526,14.062,-10.634,-1.499,right,good,طالب
2025-12-20T19:22:47.707350,0.778,-0.9,-0.203,-1.312,-6.573,2.745,right,good,طالب
2025-12-20T19:22:47.783290,0.772,-0.832,-0.306,-4.244,-1.809,2.409,right,good,طالب
2025-12-20T19:22:47.912199,0.764,-0.842,-0.168,-5.755,-16.451,6.44,right,good,طالب
2025-12-20T19:22:47.987630,0.749,-1.011,-0.302,16.795,18.71,12.15,right,good,طالب
2025-12-20T19:22:48.066342,0.829,-0.839,-0.213,7.772,2.389,4.547,right,good,طالب
2025-12-20T19:22:48.146105,0.849,-0.836,-0.38,12.718,-30.206,-6.705,right,good,طالب
2025-12-20T19:22:48.225265,0.803,-0.865,-0.283,-2.732,1.794,-5.774,right,good,طالب
2025-12-20T19:22:48.297536,0.804,-0.907,-0.367,2.092,8.343,4.486,right,good,طالب
2025-12-20T19:22:48.377418,0.967,-0.845,-0.278,34.153,-90.115,-17.041,right,good,طالب
2025-12-20T19:22:48.629523,0.996,-0.689,-0.263,30.535,17.275,5.112,right,good,طالب
2025-12-20T19:22:48.731619,0.822,-0.946,-0.314,27.024,19.473,-23.759,right,good,طالب
2025-12-20T19:22:48.804723,1.4,-0.386,-0.462,8.092,43.748,-55.011,right,good,طالب
2025-12-20T19:22:48.884880,0.931,-0.758,-0.236,1.268,-3.153,1.249,right,good,طالب
2025-12-20T19:22:49.038946,0.948,-0.742,-0.355,-1.221,-3.229,2.287,right,good,طالب
2025-12-20T19:22:49.141273,0.796,-0.653,-0.456,23.588,22.206,12.959,right,good,طالب
