timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:01:01.124228,0.569,-0.241,2.004,-1.177,236.138,18.245,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.225577,0.927,0.046,0.989,-44.093,103.955,39.314,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.327690,0.899,-0.231,0.868,-21.559,-14.259,-6.61,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.430304,0.83,-0.232,1.052,-15.391,-23.038,-10.106,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.532581,0.993,-0.225,0.921,-7.834,-17.007,8.245,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.634725,0.871,-0.243,0.991,2.273,0.184,-2.778,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.739145,0.977,-0.233,0.979,3.998,3.619,-14.442,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:01.958533,0.963,-0.278,0.943,-0.078,5.359,1.283,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.147584,0.918,-0.174,1.005,31.815,14.687,-25.404,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.227197,0.995,-0.261,0.933,-9.253,-7.801,-2.351,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.454352,0.899,-0.202,0.919,-15.696,-3.984,20.947,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.556256,1.022,-0.166,1.06,11.968,0.214,-15.923,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.631699,0.999,-0.342,0.94,-11.177,-11.145,-1.557,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.710157,1.043,-0.284,1.024,-12.444,-5.068,12.703,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.863711,0.835,-0.265,0.944,-5.895,-14.32,0.718,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:02.966164,0.899,-0.213,0.971,-7.467,-8.687,4.23,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.072472,0.904,-0.25,0.952,-0.551,-16.229,-2.396,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.171337,0.854,-0.218,0.922,12.395,6.351,-18.717,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.273317,1.008,-0.288,1.098,-7.223,-0.32,11.359,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.358976,0.899,-0.19,0.949,9.8,-11.236,1.665,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.478627,1.02,-0.24,0.878,5.311,-5.786,3.833,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.580517,1.044,-0.388,0.978,18.09,-11.313,-15.282,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.653940,0.911,-0.098,1.069,18.991,39.634,4.138,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.785699,0.865,-0.219,1.067,-42.597,-17.236,13.649,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.871130,0.776,-0.284,1.161,-27.711,-14.381,-2.396,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:03.953392,0.753,-0.451,0.891,30.258,14.657,-25.267,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.092449,0.995,-0.061,0.771,-15.116,-27.313,5.344,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.194850,0.941,-0.303,0.919,-15.879,-10.351,2.794,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.297583,0.768,-0.214,0.947,-5.284,-3.847,11.649,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.412583,0.874,-0.231,0.742,11.937,1.955,-0.641,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.490713,1.027,-0.043,1.299,36.762,67.145,2.55,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.574029,0.914,-0.027,1.253,-71.116,-26.839,24.123,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.811155,0.727,-0.417,0.889,26.319,0.703,-14.152,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:04.931690,1.163,-0.05,0.794,-10.475,24.672,-21.221,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.116587,0.889,-0.255,0.992,2.472,1.741,8.978,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.200693,0.773,-0.256,0.944,-10.353,-11.939,-14.519,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.321661,0.881,-0.183,1.01,-0.75,1.68,-15.465,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.441742,0.83,-0.247,0.999,-3.513,4.168,10.962,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.629773,0.905,-0.296,1.069,5.067,5.222,-5.877,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.732759,0.79,-0.275,0.962,9.571,0.809,-0.213,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.833295,0.884,-0.162,1.128,5.388,-18.809,-5.877,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:05.945300,0.841,-0.208,1.008,-9.635,-16.076,-13.007,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.014033,0.902,-0.257,1.004,-10.185,-5.404,-8.381,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.091307,0.853,-0.219,0.995,-8.215,5.084,8.596,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.242799,0.841,-0.244,0.968,7.403,-14.9,-0.915,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.345365,0.868,-0.185,1.297,3.617,-21.954,-6.656,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.447741,0.886,-0.254,1.04,-4.704,-15.862,-3.511,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.525101,0.894,-0.269,0.986,-7.864,-8.152,-2.748,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.655351,0.963,-0.24,1.04,-3.101,15.802,14.397,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.728753,0.846,-0.241,1.073,8.304,-32.412,1.42,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.858328,0.832,-0.223,1.027,8.35,8.855,-1.664,right,good,الكتاب صديق لا يمل
2026-01-01T19:01:06.944028,0.793,-0.136,0.956,-14.536,12.351,29.833,right,good,الكتاب صديق لا يمل
