timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-02T15:02:26.597614,0.783,-0.417,-0.342,0.934,-12.6,1.578,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:26.699596,0.694,-0.404,-0.351,0.003,-5.882,0.815,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:26.781719,0.812,-0.422,-0.393,0.721,-8.814,16.464,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:26.906242,0.616,-0.475,-0.301,4.14,0.606,-6.422,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.110335,0.772,-0.682,-0.267,24.858,-22.631,-23.292,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.211531,0.72,-0.483,-0.219,9.331,5.278,-21.017,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.313891,0.938,-0.559,-0.268,22.568,-54.478,-21.658,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.416353,0.839,-0.477,-0.295,-27.707,75.476,13.212,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.494852,0.748,-0.426,-0.394,23.392,-77.15,-8.819,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.621420,0.851,-0.479,-0.14,-16.577,38.301,10.907,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.723942,0.836,-0.476,-0.401,9.85,-23.699,-16.147,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.796128,0.684,-0.449,-0.273,-4.821,-14.172,-4.956,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:27.879499,0.919,-0.503,-0.408,2.95,0.759,46.678,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.030480,0.544,-0.371,-0.297,-3.722,-19.669,0.494,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.133058,0.81,-0.476,-0.234,-4.867,-25.76,-3.551,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.199051,0.659,-0.421,-0.336,-11.844,-4.111,-0.406,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.279829,0.728,-0.421,-0.384,2.583,17.247,-7.75,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.354700,0.829,-0.442,-0.485,8.095,-29.195,2.204,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.429557,0.769,-0.366,-0.372,-4.089,-22.661,-4.895,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.630731,0.599,-0.435,-0.393,2.003,15.14,0.922,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.709250,0.605,-0.092,-0.614,18.904,8.988,-0.391,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.788574,0.825,-0.465,-0.288,-7.554,-41.089,-3.383,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.868404,0.377,-0.225,-0.405,-13.203,4.102,-17.475,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:28.952329,0.708,-0.316,-0.331,29.362,9.736,-9.032,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.054558,1.032,-0.427,-0.411,5.438,-16.127,-0.025,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.133116,0.481,-0.31,-0.241,-21.234,-22.279,-8.59,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.224705,0.728,-0.545,-0.416,-5.142,-1.394,28.128,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.293417,0.606,-0.211,-0.499,19.927,14.087,-70.315,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.568033,0.584,0.1,-0.849,34.843,-2.005,-9.826,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.771940,0.719,-0.357,-0.359,3.453,-15.089,13.243,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.873869,0.893,-0.473,-0.388,10.751,14.927,17.609,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:29.976251,0.708,-0.379,-0.228,-19.005,-10.692,10.204,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:30.182150,0.57,-0.439,-0.519,14.064,-4.631,-22.681,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:30.256493,0.879,-0.404,-0.323,9.85,-9.119,-8.91,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:30.387608,0.822,-0.39,-0.402,-1.676,-19.012,1.868,right,good,الكتاب صديق لا يمل
2026-01-02T15:02:30.488339,0.929,-0.442,-0.408,0.232,4.927,-2.009,right,good,الكتاب صديق لا يمل
