timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:12:04.847437,-0.264,-0.772,0.205,0.428,-3.84,-2.049,right,good,سلام
2025-12-20T19:12:04.950378,-0.283,-0.794,0.207,0.565,13.305,-10.843,right,good,سلام
2025-12-20T19:12:05.063048,-0.223,-0.812,0.415,-19.267,-29.214,2.959,right,good,سلام
2025-12-20T19:12:05.135484,-0.268,-0.851,0.195,-2.641,-8.924,-1.469,right,good,سلام
2025-12-20T19:12:05.212735,-0.39,-0.788,0.21,-6.183,-27.489,-1.743,right,good,سلام
2025-12-20T19:12:05.459787,-0.208,-0.884,0.228,-0.686,-16.496,3.341,right,good,سلام
2025-12-20T19:12:05.531714,-0.25,-0.817,0.138,0.367,0.267,-0.98,right,good,سلام
2025-12-20T19:12:05.609961,-0.399,-1.0,0.2,-5.725,5.076,-26.43,right,good,سلام
2025-12-20T19:12:05.688283,-0.258,-0.764,0.383,-4.717,0.755,-13.255,right,good,سلام
2025-12-20T19:12:05.767118,-0.234,-0.722,0.016,-27.343,-64.756,4.47,right,good,سلام
2025-12-20T19:12:05.869773,-0.168,-0.934,0.243,11.176,45.427,25.142,right,good,سلام
2025-12-20T19:12:05.945501,-0.048,-0.954,0.485,6.275,-0.237,2.547,right,good,سلام
2025-12-20T19:12:06.074418,-0.721,-0.401,0.452,22.291,43.381,62.531,right,good,سلام
2025-12-20T19:12:06.145488,-0.25,-0.847,0.22,-11.954,-2.878,-19.224,right,good,سلام
2025-12-20T19:12:06.221576,-0.188,-0.829,0.155,-0.61,-2.878,-3.759,right,good,سلام
2025-12-20T19:12:06.309581,-0.298,-0.767,0.249,-0.534,-5.245,-4.14,right,good,سلام
2025-12-20T19:12:06.484027,-0.3,-0.808,0.157,4.459,-6.344,-2.385,right,good,سلام
2025-12-20T19:12:06.586412,-0.305,-0.785,0.027,15.161,9.488,6.455,right,good,سلام
2025-12-20T19:12:06.688700,-0.374,-0.793,0.477,-12.106,-15.993,-21.011,right,good,سلام
2025-12-20T19:12:06.760760,-0.071,-0.814,0.19,-19.358,12.603,11.631,right,good,سلام
2025-12-20T19:12:06.840695,-0.611,-0.61,0.024,1.588,6.649,28.562,right,good,سلام
2025-12-20T19:12:06.923034,-0.243,-0.813,0.128,-3.45,2.099,7.676,right,good,سلام
2025-12-20T19:12:07.098947,-0.214,-0.811,0.175,-1.007,-6.283,30.012,right,good,سلام
2025-12-20T19:12:07.173315,-0.195,-0.825,0.09,8.153,7.045,15.417,right,good,سلام
2025-12-20T19:12:07.250732,-0.297,-0.874,0.085,-2.747,8.542,8.684,right,good,سلام
2025-12-20T19:12:07.330638,-0.33,-0.976,0.058,-7.77,6.664,6.547,right,good,سلام
2025-12-20T19:12:07.404166,-0.379,-0.638,0.272,-10.503,-2.008,-16.949,right,good,سلام
