timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-17T23:21:38.055690,0.545,-0.67,1.26,7.367,-35.665,7.059,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.157441,0.558,-0.664,1.226,9.84,-31.145,2.846,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.232693,0.572,-0.638,1.225,15.626,-31.71,8.723,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.362709,0.565,-0.658,1.234,18.161,-23.313,7.487,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.441099,0.556,-0.688,1.25,22.787,-35.42,-3.338,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.521026,0.657,-0.696,1.42,23.107,-47.573,-2.544,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.594732,0.452,-0.948,1.513,-38.877,-53.405,-9.017,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.771864,0.687,-0.546,1.011,-14.343,-41.97,-13.979,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.874222,0.581,-0.668,1.246,15.871,-32.504,12.754,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:38.976508,0.603,-0.682,1.255,18.283,-31.573,15.624,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.053404,0.572,-0.696,1.264,24.573,-48.749,2.388,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.132271,0.443,-0.692,1.248,19.336,-66.55,6.052,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.210471,0.524,-0.667,1.31,8.741,-74.382,-6.361,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.283269,0.551,-0.713,1.344,-41.625,-52.626,-9.567,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.357354,0.553,-0.558,1.099,-6.694,-30.291,-5.414,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.545329,0.497,-0.994,1.318,24.039,-20.397,10.8,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.620311,0.53,-0.674,1.256,21.031,-25.023,15.441,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.701429,0.474,-0.656,1.327,24.68,-23.619,12.388,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:39.795800,0.42,-0.694,1.217,19.749,-46.687,0.067,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.000293,0.556,-0.679,1.221,8.512,-65.145,-8.422,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.071549,0.566,-0.59,1.197,8.283,5.343,20.952,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.150655,0.523,-0.644,1.182,20.039,-11.527,18.556,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.222593,0.536,-0.649,1.234,24.405,-29.42,22.235,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.307503,0.531,-0.68,1.248,15.046,-35.1,9.975,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.409896,0.577,-0.734,1.527,-0.648,-69.985,-10.834,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.484503,0.504,-0.452,1.004,-3.656,-35.069,-16.742,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.562603,0.545,-0.715,1.349,28.039,-36.031,-1.414,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.717545,0.587,-0.653,1.208,16.848,-12.871,19.594,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.793390,0.519,-0.69,1.304,20.619,-34.886,15.029,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.870738,0.555,-0.685,1.241,20.191,-40.642,2.937,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:40.950234,0.644,-0.692,1.299,11.855,-64.52,-4.498,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.127545,0.381,-0.679,1.343,-0.45,-60.596,-2.467,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.205395,0.467,-0.682,1.212,-6.557,-13.833,19.41,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.331538,0.391,-0.682,1.204,5.092,-19.97,3.41,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.434132,0.781,-0.544,1.092,20.039,-14.871,10.281,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.536527,0.328,-0.705,1.403,29.84,-30.184,19.701,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.639403,0.557,-0.53,1.053,-5.687,-30.596,4.8,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.742799,0.489,-0.776,1.451,21.306,-33.542,14.433,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.818087,0.493,-0.527,1.091,-12.022,-79.649,-20.07,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.895521,0.354,-0.667,1.359,16.833,-40.382,-6.208,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:41.974928,0.619,-0.657,1.214,10.084,-15.802,15.395,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.151451,0.564,-0.667,1.24,22.451,-23.374,8.525,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.254490,0.735,-0.684,1.324,14.466,-63.985,-10.773,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.328380,0.423,-0.653,1.328,-9.106,-46.947,-5.124,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.412853,0.821,-0.769,1.179,-16.908,-2.428,19.151,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.491192,0.495,-0.569,1.078,-25.839,-21.771,-0.223,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.560420,0.8,-0.528,1.226,38.939,-47.13,-7.536,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.637901,0.6,-0.752,1.179,65.352,-77.955,19.853,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.842908,0.213,-0.492,1.232,16.222,-51.695,-50.956,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:42.921043,0.913,-0.794,1.224,30.817,22.244,-16.757,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.073327,0.428,-0.671,1.31,17.062,-29.558,5.517,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.175114,0.509,-0.685,1.308,25.947,-32.031,5.105,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.277575,0.505,-0.676,1.323,-16.007,-7.634,22.418,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.379981,0.543,-0.68,1.26,13.733,-21.436,6.021,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.458737,0.614,-0.678,1.25,14.863,-43.069,5.624,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.539952,0.541,-0.689,1.357,10.955,-67.665,0.891,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.687280,0.465,-0.705,1.313,4.329,-52.275,-5.658,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.763027,0.56,-0.666,1.208,8.39,-24.52,5.349,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.842353,0.601,-0.676,1.231,13.794,-45.023,8.571,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:43.920934,0.424,-0.731,1.55,-2.618,-62.611,-0.452,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.096691,0.467,-0.657,1.145,-41.061,-49.955,-2.559,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.199192,0.52,-0.602,1.207,9.459,-23.787,12.815,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.275525,0.518,-0.667,1.256,23.642,-26.916,12.159,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.354600,0.471,-0.672,1.407,20.558,-25.329,1.243,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.507144,0.554,-0.652,1.291,19.046,-48.565,1.533,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.712144,0.545,-0.458,1.04,-18.312,-31.924,-10.681,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.785040,0.511,-0.659,1.215,17.153,16.778,14.036,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.915912,0.539,-0.653,1.253,21.168,-22.794,10.922,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:44.989212,0.58,-0.673,1.215,18.176,-54.474,-3.826,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.066305,0.594,-0.655,1.221,5.749,-72.489,0.388,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.146500,0.499,-0.665,1.355,-10.282,-45.619,0.097,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.325678,0.44,-0.662,1.192,0.833,-24.993,5.624,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.397712,0.663,-0.66,1.339,18.252,-50.046,-2.559,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.530907,0.523,-0.662,1.179,1.275,-56.123,-5.307,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.602060,0.337,-0.777,1.211,-18.312,-15.878,3.197,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.679801,0.569,-0.542,1.141,-28.954,-15.542,10.8,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.759052,0.517,-0.555,1.068,35.397,-34.199,18.8,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:45.941001,0.506,-0.832,1.423,36.451,-12.932,19.533,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.042580,0.568,-0.733,1.202,46.115,-17.237,11.517,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.144492,0.523,-0.82,1.481,-12.48,-48.016,4.571,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.220062,0.778,-0.354,1.057,41.306,-14.901,-33.948,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.350019,0.495,-0.786,1.288,49.55,-54.214,12.723,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.425955,0.521,-0.505,1.054,-2.48,-29.985,10.174,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.555096,0.478,-0.736,1.298,41.688,-46.993,13.151,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.634881,0.61,-0.636,1.067,-20.618,-16.443,-43.918,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.715663,0.747,-0.622,1.272,52.939,-28.062,28.281,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.862000,0.642,-0.712,1.384,-8.679,-26.077,30.265,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:46.938373,0.084,-0.488,1.271,12.939,-79.481,14.388,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.066961,0.175,-0.68,1.407,-4.328,-23.924,1.227,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.272566,0.624,-0.622,1.225,14.985,-26.214,10.082,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.373812,0.504,-0.586,1.372,35.138,-42.321,-0.528,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.451811,0.498,-0.605,1.245,25.565,-58.703,-6.925,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.531220,0.534,-0.737,1.4,-21.58,-73.527,-20.223,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.681465,0.488,-0.471,1.032,-31.656,-41.649,5.044,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.784651,0.606,-0.809,1.312,15.046,-15.023,8.571,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.886146,0.593,-0.743,1.152,21.871,-34.932,14.265,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:47.988122,0.541,-0.752,1.497,-11.091,-68.428,8.891,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:48.090569,0.725,-0.573,1.13,4.756,-54.26,-11.414,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:48.193112,0.678,-0.633,1.24,8.527,1.374,12.25,right,good,الكتاب صديق لا يمل
2025-12-17T23:21:48.297062,0.569,-0.68,1.287,22.604,-28.825,9.273,right,good,الكتاب صديق لا يمل
