timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-07T23:43:06.643676,0.196,-0.293,1.829,-1.263,4.343,3.812,right,good,قلم
2026-01-07T23:43:06.708567,0.175,-0.291,1.791,0.508,2.42,2.866,right,good,قلم
2026-01-07T23:43:06.781059,0.185,-0.295,1.844,-2.805,-3.764,4.194,right,good,قلم
2026-01-07T23:43:06.862305,0.164,-0.279,1.758,6.019,2.679,-0.401,right,good,قلم
2026-01-07T23:43:06.936593,0.187,-0.298,1.846,3.775,12.084,-5.058,right,good,قلم
2026-01-07T23:43:07.119363,0.188,-0.303,1.837,-0.561,12.71,-0.844,right,good,قلم
2026-01-07T23:43:07.220885,0.204,-0.327,1.831,-2.408,-5.306,2.82,right,good,قلم
2026-01-07T23:43:07.294217,0.208,-0.303,1.814,-4.79,-18.222,0.988,right,good,قلم
2026-01-07T23:43:07.376762,0.078,-0.294,1.695,8.019,-23.229,-5.226,right,good,قلم
2026-01-07T23:43:07.449161,0.146,-0.334,1.784,10.584,-3.458,-24.6,right,good,قلم
2026-01-07T23:43:07.634452,0.29,-0.168,1.758,-6.943,12.023,-17.608,right,good,قلم
2026-01-07T23:43:07.715935,0.154,-0.32,1.69,1.958,14.694,0.56,right,good,قلم
2026-01-07T23:43:07.836344,0.218,-0.222,1.773,3.302,6.099,-13.608,right,good,قلم
2026-01-07T23:43:07.938442,0.123,-0.342,1.733,-8.607,14.038,6.301,right,good,قلم
2026-01-07T23:43:08.008947,0.195,-0.361,1.727,21.21,-26.542,-19.485,right,good,قلم
2026-01-07T23:43:08.084112,0.319,-0.181,1.956,18.294,-23.046,12.759,right,good,قلم
2026-01-07T23:43:08.245898,0.102,-0.249,1.629,-0.927,3.916,0.408,right,good,قلم
2026-01-07T23:43:08.316453,0.189,-0.335,1.831,-7.706,12.542,1.568,right,good,قلم
2026-01-07T23:43:08.392909,0.194,-0.297,1.781,-4.591,6.435,3.904,right,good,قلم
2026-01-07T23:43:08.553359,0.257,-0.337,1.792,-3.355,-5.687,4.286,right,good,قلم
2026-01-07T23:43:08.655702,0.178,-0.253,1.641,10.615,-24.145,3.461,right,good,قلم
2026-01-07T23:43:08.736686,0.187,-0.325,1.809,6.752,-11.077,-8.936,right,good,قلم
2026-01-07T23:43:08.862461,0.194,-0.296,1.785,-0.82,15.0,-8.478,right,good,قلم
2026-01-07T23:43:08.936245,0.211,-0.297,1.775,-1.309,-2.68,1.232,right,good,قلم
2026-01-07T23:43:09.020415,0.213,-0.298,1.768,-1.248,-6.237,4.102,right,good,قلم
2026-01-07T23:43:09.086868,0.179,-0.3,1.772,3.622,-18.191,-0.585,right,good,قلم
2026-01-07T23:43:09.164715,0.165,-0.322,1.83,5.317,-18.359,-2.31,right,good,قلم
2026-01-07T23:43:09.236508,0.223,-0.324,1.65,4.828,-9.29,0.026,right,good,قلم
2026-01-07T23:43:09.474491,0.008,-0.33,1.613,0.035,28.374,-55.272,right,good,قلم
2026-01-07T23:43:09.540140,0.294,-0.228,1.849,3.042,5.687,3.919,right,good,قلم
2026-01-07T23:43:09.612511,0.208,-0.283,1.778,-3.263,-4.619,5.812,right,good,قلم
2026-01-07T23:43:09.681049,0.209,-0.27,1.761,-1.431,2.481,-0.356,right,good,قلم
2026-01-07T23:43:09.750450,0.245,-0.271,1.823,-2.469,3.503,1.69,right,good,قلم
2026-01-07T23:43:09.941199,0.218,-0.272,1.767,-0.027,1.458,-1.943,right,good,قلم
2026-01-07T23:43:10.093726,0.232,-0.266,1.793,1.851,-0.466,-0.234,right,good,قلم
2026-01-07T23:43:10.293933,0.229,-0.268,1.783,-0.103,2.175,-0.203,right,good,قلم
