timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-17T23:38:46.650521,0.115,-0.609,-0.571,5.61,2.109,6.316,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:46.751527,-0.018,-0.629,-0.533,5.35,4.384,6.835,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:46.831739,-0.011,-0.647,-0.513,5.152,14.689,5.308,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:46.912440,0.044,-0.67,-0.569,3.365,2.125,0.713,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.058901,0.15,-0.755,-0.597,19.747,-15.524,-4.28,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.161002,-0.101,-0.442,-0.687,-47.764,-20.624,-18.218,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.263416,-0.001,-0.665,-0.47,4.113,1.285,0.499,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.366495,0.047,-0.607,-0.567,6.19,2.079,11.308,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.434754,0.09,-0.655,-0.518,7.197,1.086,12.865,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.518164,-0.041,-0.57,-0.502,23.946,2.17,12.133,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.673568,0.012,-0.634,-0.491,6.312,-24.669,-0.86,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.755101,0.045,-0.461,-0.714,-23.932,13.819,-11.18,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.878021,0.085,-0.587,-0.563,-1.535,15.743,3.018,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:47.957720,0.023,-0.654,-0.469,10.129,4.109,10.972,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.085969,0.02,-0.65,-0.486,33.091,-9.219,-6.509,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.158126,0.446,-0.459,-0.709,-4.421,28.094,-28.112,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.237269,-0.003,-0.642,-0.481,22.831,4.506,10.56,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.316431,-0.05,-0.619,-0.549,10.373,-4.822,11.095,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.492839,0.107,-0.689,-0.483,18.144,2.354,7.537,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.596538,-0.389,-0.741,-0.252,-11.261,-40.44,-17.593,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.799574,0.162,-0.439,-0.783,-17.764,3.789,-8.234,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.875573,-0.008,-0.641,-0.502,9.488,2.277,8.117,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:48.954670,0.166,-0.671,-0.529,8.358,22.17,13.079,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.109746,0.106,-0.676,-0.46,3.075,-14.059,4.469,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.180088,-0.016,-0.618,-0.554,-4.711,-8.456,-13.15,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.262419,0.004,-0.646,-0.538,-16.207,4.201,2.484,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.330259,0.111,-0.642,-0.564,3.274,1.605,3.919,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.419714,0.014,-0.653,-0.434,4.098,-41.814,-2.844,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.516450,0.029,-0.741,-0.434,-23.367,1.163,-5.776,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.588677,0.092,-0.569,-0.58,4.724,23.789,5.079,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.666468,0.07,-0.619,-0.636,38.877,17.636,18.133,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:49.926425,-0.061,-0.65,-0.424,16.694,10.369,15.797,right,good,الاجتهاد طريق النجاح
2025-12-17T23:38:50.004515,0.317,-0.26,-0.832,31.686,41.407,-21.699,right,good,الاجتهاد طريق النجاح
