timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:48:28.311315,1.462,-0.65,0.881,-35.276,-53.603,25.932,right,good,قلم
2025-12-25T21:48:28.505104,1.472,-0.656,0.876,-35.963,-53.419,26.619,right,good,قلم
2025-12-25T21:48:28.607350,1.453,-0.651,0.863,-38.757,-50.687,31.779,right,good,قلم
2025-12-25T21:48:28.816754,1.449,-0.602,0.873,-65.719,-30.122,78.771,right,good,قلم
2025-12-25T21:48:29.020511,1.34,-0.803,0.773,-41.78,-54.137,36.817,right,good,قلم
2025-12-25T21:48:29.123928,1.338,-0.789,0.816,-38.147,-52.229,28.665,right,good,قلم
2025-12-25T21:48:29.325101,1.298,-0.792,0.765,-41.429,-52.641,31.489,right,good,قلم
2025-12-25T21:48:29.390777,1.288,-0.814,0.83,-36.773,-46.702,27.336,right,good,قلم
2025-12-25T21:48:29.471916,1.286,-0.819,0.721,-29.841,-65.74,30.527,right,good,قلم
2025-12-25T21:48:29.639240,1.197,-0.835,0.883,-37.17,-62.87,27.947,right,good,قلم
2025-12-25T21:48:29.737895,1.318,-0.802,0.593,-38.345,-46.183,24.1,right,good,قلم
2025-12-25T21:48:29.828119,1.204,-0.798,0.771,-36.101,-50.763,19.138,right,good,قلم
2025-12-25T21:48:29.907630,1.25,-0.824,0.752,-31.887,-42.488,26.466,right,good,قلم
2025-12-25T21:48:29.987279,1.273,-0.838,0.748,-37.505,-53.084,24.878,right,good,قلم
2025-12-25T21:48:30.092773,1.269,-0.865,0.791,-39.551,-55.099,33.901,right,good,قلم
2025-12-25T21:48:30.178617,1.041,-0.82,0.851,-35.689,-58.748,35.26,right,good,قلم
2025-12-25T21:48:30.455843,1.181,-0.873,0.923,-25.566,-63.45,27.749,right,good,قلم
2025-12-25T21:48:30.654619,1.354,-0.837,0.699,-32.757,-57.252,22.833,right,good,قلم
2025-12-25T21:48:30.757181,1.404,-0.863,0.72,-37.673,-48.336,44.802,right,good,قلم
2025-12-25T21:48:30.872649,1.315,-0.823,0.764,-40.36,-60.336,33.397,right,good,قلم
2025-12-25T21:48:30.958832,1.32,-0.827,0.629,-34.147,-61.954,26.573,right,good,قلم
2025-12-25T21:48:31.173002,1.122,-0.836,0.851,-40.376,-61.725,24.771,right,good,قلم
2025-12-25T21:48:31.270454,1.255,-0.832,0.74,-32.299,-48.427,25.214,right,good,قلم
2025-12-25T21:48:31.364499,1.012,-0.839,0.71,-41.521,-52.58,35.764,right,good,قلم
2025-12-25T21:48:31.485668,1.29,-0.845,0.665,-46.818,-68.824,28.649,right,good,قلم
2025-12-25T21:48:31.695087,1.268,-0.863,0.828,-28.406,-45.832,14.084,right,good,قلم
2025-12-25T21:48:31.893052,1.241,-0.816,0.752,-38.162,-60.137,22.084,right,good,قلم
2025-12-25T21:48:32.096399,1.184,-0.816,0.583,-24.91,-37.084,61.184,right,good,قلم
2025-12-25T21:48:32.180562,1.334,-0.806,0.758,-63.078,-79.908,8.588,right,good,قلم
2025-12-25T21:48:32.256240,1.214,-0.804,0.857,-39.673,-59.542,21.626,right,good,قلم
2025-12-25T21:48:32.346776,1.281,-0.811,0.764,-46.284,-58.778,23.581,right,good,قلم
2025-12-25T21:48:32.497560,1.296,-0.812,0.807,-41.032,-58.351,30.451,right,good,قلم
2025-12-25T21:48:32.579814,1.27,-0.844,0.679,-35.918,-46.794,25.886,right,good,قلم
2025-12-25T21:48:32.659171,1.159,-0.794,0.803,-6.269,-20.87,7.321,right,good,قلم
2025-12-25T21:48:32.747076,1.346,-0.7,1.087,-62.421,-64.244,40.252,right,good,قلم
2025-12-25T21:48:32.814903,1.318,-0.873,0.516,-36.299,-36.839,29.733,right,good,قلم
2025-12-25T21:48:32.888600,0.747,-1.125,0.346,7.518,-30.824,-0.877,right,good,قلم
2025-12-25T21:48:32.962581,1.204,-0.772,0.709,59.533,-35.114,-74.725,right,good,قلم
