timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:50:46.737743,0.603,-0.18,1.192,-4.811,-2.168,-1.847,right,good,بيت
2026-01-01T18:50:46.857210,0.556,-0.132,1.209,1.281,16.825,-4.748,right,good,بيت
2026-01-01T18:50:47.036124,0.518,-0.181,1.167,-4.017,7.603,-2.015,right,good,بيت
2026-01-01T18:50:47.117995,0.568,-0.177,1.079,4.426,2.199,2.703,right,good,بيت
2026-01-01T18:50:47.240435,0.52,-0.21,1.177,13.357,6.046,-1.862,right,good,بيت
2026-01-01T18:50:47.445542,0.538,-0.181,1.17,-0.75,-4.03,-2.412,right,good,بيت
2026-01-01T18:50:47.547933,0.565,-0.174,1.113,-3.177,-6.962,3.985,right,good,بيت
2026-01-01T18:50:47.651304,0.578,-0.178,1.133,3.403,4.428,0.55,right,good,بيت
2026-01-01T18:50:47.728944,0.552,-0.185,1.113,1.586,9.054,-0.091,right,good,بيت
2026-01-01T18:50:47.811552,0.529,-0.19,1.171,-1.62,-6.168,-2.671,right,good,بيت
2026-01-01T18:50:47.885959,0.561,-0.184,1.117,-5.681,26.382,1.13,right,good,بيت
2026-01-01T18:50:48.061002,0.459,-0.146,1.098,-3.437,4.565,15.787,right,good,بيت
2026-01-01T18:50:48.151242,0.594,-0.198,1.09,16.914,-6.137,-3.587,right,good,بيت
2026-01-01T18:50:48.228943,0.494,-0.053,1.349,21.342,4.993,10.046,right,good,بيت
2026-01-01T18:50:48.304829,0.546,-0.084,1.323,-27.33,0.153,-16.366,right,good,بيت
2026-01-01T18:50:48.469865,0.55,-0.211,1.034,9.098,1.924,2.611,right,good,بيت
2026-01-01T18:50:48.571216,0.571,-0.225,1.02,6.563,21.741,17.665,right,good,بيت
2026-01-01T18:50:48.778781,0.337,-0.075,1.161,-15.574,7.42,13.008,right,good,بيت
2026-01-01T18:50:48.858255,0.434,-0.162,1.185,7.174,2.916,15.405,right,good,بيت
2026-01-01T18:50:48.938857,0.309,-0.067,1.285,-25.971,-7.252,-17.541,right,good,بيت
2026-01-01T18:50:49.084781,0.643,-0.317,0.911,18.395,14.855,20.443,right,good,بيت
2026-01-01T18:50:49.184771,0.413,-0.258,0.952,0.09,23.038,15.573,right,good,بيت
2026-01-01T18:50:49.391576,0.196,-0.042,1.21,30.869,-2.595,17.375,right,good,بيت
2026-01-01T18:50:49.477264,0.664,-0.299,0.79,11.067,37.359,40.535,right,good,بيت
2026-01-01T18:50:49.597406,0.418,0.1,1.362,66.227,19.634,72.81,right,good,بيت
2026-01-01T18:50:49.698682,-0.078,-0.114,1.023,-13.803,-19.328,-35.282,right,good,بيت
2026-01-01T18:50:49.780100,-0.022,-0.051,1.265,-7.742,-14.488,-15.801,right,good,بيت
2026-01-01T18:50:49.859038,0.423,-0.131,1.214,-0.093,1.832,5.176,right,good,بيت
2026-01-01T18:50:49.961857,0.41,-0.133,1.203,2.136,3.512,-1.893,right,good,بيت
2026-01-01T18:50:50.048961,0.457,-0.193,1.061,-2.124,-10.733,-6.87,right,good,بيت
2026-01-01T18:50:50.218371,0.367,-0.141,1.137,0.853,0.397,-9.45,right,good,بيت
