timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T22:08:18.644483,0.188,-0.574,0.034,-34.437,-54.183,26.115,right,good,العلم نور
2025-12-25T22:08:18.801491,0.182,-0.565,0.038,-34.101,-54.748,25.84,right,good,العلم نور
2025-12-25T22:08:18.906650,0.175,-0.564,0.042,-33.826,-54.091,26.023,right,good,العلم نور
2025-12-25T22:08:18.983553,0.185,-0.571,0.03,-32.834,-54.305,24.97,right,good,العلم نور
2025-12-25T22:08:19.210767,0.18,-0.561,0.021,-29.429,-56.763,23.657,right,good,العلم نور
2025-12-25T22:08:19.276623,0.212,-0.624,0.083,-27.841,-46.946,19.352,right,good,العلم نور
2025-12-25T22:08:19.416002,0.129,-0.638,-0.167,-8.238,-84.519,19.749,right,good,العلم نور
2025-12-25T22:08:19.490927,0.254,-0.76,0.444,-26.849,-69.862,21.703,right,good,العلم نور
2025-12-25T22:08:19.570774,0.227,-0.822,0.141,-98.376,-44.122,75.55,right,good,العلم نور
2025-12-25T22:08:19.727700,0.155,-0.439,-0.18,-50.635,-60.763,48.787,right,good,العلم نور
2025-12-25T22:08:19.800468,0.159,-0.585,0.063,-21.628,-39.71,24.222,right,good,العلم نور
2025-12-25T22:08:19.877507,0.226,-0.605,0.018,-26.07,-63.893,18.497,right,good,العلم نور
2025-12-25T22:08:19.955158,0.439,-0.638,0.202,-21.46,-69.969,-12.755,right,good,العلم نور
2025-12-25T22:08:20.031063,0.137,-0.668,0.136,-33.261,-67.389,20.39,right,good,العلم نور
2025-12-25T22:08:20.227883,0.067,-0.582,-0.124,-48.773,-60.137,16.939,right,good,العلم نور
2025-12-25T22:08:20.337497,0.113,-0.594,0.099,-40.253,-11.297,19.306,right,good,العلم نور
2025-12-25T22:08:20.414574,0.27,-0.621,-0.046,-27.108,-64.183,20.344,right,good,العلم نور
2025-12-25T22:08:20.495907,0.166,-0.631,0.08,-30.009,-67.313,-0.877,right,good,العلم نور
2025-12-25T22:08:20.568583,0.259,-0.624,0.102,-49.521,-73.954,29.092,right,good,العلم نور
2025-12-25T22:08:20.746737,0.112,-0.637,0.046,-54.147,-27.084,55.153,right,good,العلم نور
2025-12-25T22:08:20.818233,0.015,-0.582,-0.01,-25.612,-56.534,-1.335,right,good,العلم نور
2025-12-25T22:08:20.951982,0.241,-0.591,-0.112,-26.94,-75.74,9.0,right,good,العلم نور
2025-12-25T22:08:21.032282,0.076,-0.559,0.063,-50.589,-37.206,43.367,right,good,العلم نور
2025-12-25T22:08:21.112659,0.206,-0.604,0.048,-36.925,-48.87,20.97,right,good,العلم نور
2025-12-25T22:08:21.258992,0.38,-0.645,0.088,-27.765,-65.297,18.146,right,good,العلم نور
2025-12-25T22:08:21.330409,0.243,-0.588,0.1,-55.597,-34.671,40.237,right,good,العلم نور
2025-12-25T22:08:21.465216,0.333,-0.635,0.081,-45.826,-32.595,39.031,right,good,العلم نور
2025-12-25T22:08:21.569898,0.158,-0.59,0.099,-37.643,-72.58,26.939,right,good,العلم نور
2025-12-25T22:08:21.771406,-0.286,-0.509,0.168,-25.811,-39.175,-24.664,right,good,العلم نور
2025-12-25T22:08:21.847749,0.353,-0.258,-0.665,-80.421,-30.794,85.413,right,good,العلم نور
2025-12-25T22:08:21.978561,0.179,-0.484,-0.161,-39.765,-29.816,57.565,right,good,العلم نور
2025-12-25T22:08:22.185326,0.241,-0.547,0.032,2.678,-63.694,34.771,right,good,العلم نور
2025-12-25T22:08:22.271342,0.134,-0.591,0.098,-35.75,-51.435,27.458,right,good,العلم نور
2025-12-25T22:08:22.385786,0.107,-0.838,0.351,-16.437,-52.763,29.214,right,good,العلم نور
2025-12-25T22:08:22.490497,0.154,-0.665,0.079,-25.475,-61.542,20.985,right,good,العلم نور
2025-12-25T22:08:22.693900,0.151,-0.583,0.014,-26.544,-79.954,21.046,right,good,العلم نور
2025-12-25T22:08:22.766580,0.165,-0.592,0.132,-41.261,-17.267,40.741,right,good,العلم نور
2025-12-25T22:08:22.897457,0.076,-0.634,0.001,-19.154,-73.816,20.237,right,good,العلم نور
2025-12-25T22:08:22.972453,-0.165,-0.666,0.565,-42.238,-91.267,23.092,right,good,العلم نور
2025-12-25T22:08:23.104948,0.115,-0.733,0.205,-81.215,-50.137,91.764,right,good,العلم نور
2025-12-25T22:08:23.175342,-0.036,-0.578,-0.297,-12.299,-41.832,23.016,right,good,العلم نور
2025-12-25T22:08:23.255811,0.244,-0.718,0.198,-57.551,-65.099,39.336,right,good,العلم نور
2025-12-25T22:08:23.409306,0.112,-0.261,-0.179,-44.757,-72.412,16.756,right,good,العلم نور
2025-12-25T22:08:23.615420,0.117,-0.528,0.033,-23.032,-54.9,25.062,right,good,العلم نور
2025-12-25T22:08:23.692606,0.175,-0.571,0.083,-33.063,-50.961,19.596,right,good,العلم نور
2025-12-25T22:08:23.819996,0.341,-0.667,0.069,-9.979,-74.595,-3.9,right,good,العلم نور
2025-12-25T22:08:23.892009,0.158,-0.659,0.397,-119.673,-98.305,-2.343,right,good,العلم نور
2025-12-25T22:08:23.982846,0.228,-0.509,-0.016,-99.689,-18.336,54.436,right,good,العلم نور
2025-12-25T22:08:24.065002,0.114,-0.342,-0.269,-33.276,-48.183,40.13,right,good,العلم نور
2025-12-25T22:08:24.137661,0.153,-0.471,-0.064,-42.696,-41.984,23.0,right,good,العلم نور
2025-12-25T22:08:24.212996,0.165,-0.513,-0.048,-26.253,-53.282,32.42,right,good,العلم نور
2025-12-25T22:08:24.434994,0.155,-0.516,-0.0,-29.49,-50.885,27.84,right,good,العلم نور
2025-12-25T22:08:24.538939,0.207,-0.548,-0.013,-34.62,-53.419,25.382,right,good,العلم نور
