timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:46:18.292062,1.354,-0.807,0.591,-31.093,-53.084,27.626,right,good,سلام
2025-12-25T21:46:18.499192,1.164,-0.921,0.665,-22.742,-50.748,3.443,right,good,سلام
2025-12-25T21:46:18.706398,1.231,-1.02,0.513,-46.711,-66.641,44.115,right,good,سلام
2025-12-25T21:46:18.912922,0.939,-0.991,0.507,-13.032,-56.9,-22.74,right,good,سلام
2025-12-25T21:46:19.071416,1.376,-0.783,0.589,-33.734,-55.282,29.947,right,good,سلام
2025-12-25T21:46:19.277043,1.265,-0.831,0.439,-38.803,-51.328,33.504,right,good,سلام
2025-12-25T21:46:19.379145,1.313,-0.819,0.48,-42.513,-74.717,34.665,right,good,سلام
2025-12-25T21:46:19.460418,1.214,-0.84,0.417,-26.544,-43.343,9.062,right,good,سلام
2025-12-25T21:46:19.596264,1.367,-0.808,0.297,-29.383,-26.076,20.237,right,good,سلام
2025-12-25T21:46:19.796697,1.397,-0.859,0.469,-36.284,-71.557,23.565,right,good,سلام
2025-12-25T21:46:19.873244,1.486,-0.744,0.716,-30.238,-27.71,63.703,right,good,سلام
2025-12-25T21:46:20.142244,0.933,-0.884,0.504,-22.116,-50.076,43.581,right,good,سلام
2025-12-25T21:46:20.350667,1.434,-0.715,0.67,-31.979,-38.87,-49.442,right,good,سلام
