timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-25T21:58:02.031652,1.231,-0.847,0.44,-34.544,-51.084,24.878,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.149481,1.221,-0.832,0.428,-36.024,-48.366,26.146,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.354980,1.42,-1.148,0.611,-35.475,-71.618,59.443,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.440180,1.144,-0.885,0.404,-51.078,-42.595,-45.427,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.577420,1.39,-0.755,0.363,-37.933,-62.061,27.107,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.764872,1.219,-0.858,0.275,-27.505,-51.923,32.481,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:02.848351,0.964,-0.888,0.217,-6.559,-67.801,12.863,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:03.074082,1.433,-0.74,0.338,-31.017,-27.038,-18.297,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:03.275083,1.112,-0.927,0.295,-7.536,-23.419,36.955,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:03.377076,0.997,-0.9,0.498,-57.46,-96.442,33.626,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:03.688654,1.196,-0.884,0.234,-37.078,-55.755,26.497,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:03.890496,1.314,-0.867,0.263,-30.605,-29.648,35.199,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.095275,1.322,-0.819,0.235,-23.002,-49.206,16.039,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.300301,1.067,-1.096,0.374,-20.757,-34.595,10.955,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.401999,0.924,-0.935,0.557,-36.65,-69.893,-20.74,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.610152,1.602,-0.711,0.428,-27.521,-81.313,14.726,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.685808,1.367,-0.842,0.315,-9.108,-69.511,-1.503,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:04.915553,1.354,-0.705,0.349,-39.536,-72.946,48.466,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:05.118744,1.233,-0.846,0.54,-37.597,-44.244,7.123,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:05.328705,1.102,-0.829,0.656,-34.711,-89.053,23.932,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:05.431489,1.496,-0.719,0.614,-5.933,-27.236,11.153,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:05.635362,1.32,-0.746,0.346,-38.696,-54.702,28.481,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:05.839194,1.449,-0.808,0.411,-42.711,-92.244,27.52,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.042539,1.687,-0.27,1.001,-35.918,-17.45,49.535,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.246196,1.264,-0.802,0.275,-23.383,-64.061,45.352,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.324121,1.349,-0.918,0.154,-40.757,-41.725,21.81,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.453250,1.264,-0.901,0.459,-39.673,-67.816,34.985,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.552500,1.167,-0.782,0.024,-18.605,-61.572,12.985,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.629645,1.433,-0.679,0.465,-41.2,-32.946,-17.366,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.859761,1.529,-0.925,-0.097,-33.795,-74.229,44.375,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:06.935625,1.385,-1.026,0.579,-38.605,-28.366,15.81,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.015129,1.366,-0.93,0.716,-44.009,-73.862,72.252,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.170819,1.014,-0.83,0.512,-19.322,-78.473,-10.511,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.246765,0.882,-1.322,0.328,-40.498,-70.397,32.069,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.374837,1.385,-0.975,0.377,-36.208,-57.404,33.474,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.473870,1.415,-0.81,0.394,-30.742,-86.061,13.443,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.679737,1.279,-0.88,0.348,-42.849,-41.16,14.466,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.784234,1.311,-0.829,0.209,-16.299,-82.503,15.779,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.883253,1.197,-0.951,0.396,-45.963,-49.267,-3.03,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:07.960517,1.208,-0.769,0.479,-37.322,-27.587,48.298,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.089576,1.414,-0.881,0.363,3.014,46.214,12.802,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.170952,1.169,-0.872,0.465,-24.864,-53.725,34.833,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.292921,1.444,-0.798,0.446,-27.826,-72.061,87.367,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.376336,1.101,-0.969,0.561,-41.261,-57.725,-37.977,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.498089,1.417,-0.843,0.596,-13.673,-43.862,4.588,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.603817,1.366,-0.696,0.655,-61.948,-17.328,66.787,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:08.805875,0.865,-1.007,0.144,-61.276,-73.206,63.901,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.009796,1.503,-1.199,0.365,-60.91,-67.404,0.451,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.111955,1.457,-0.554,0.506,-24.086,-46.32,-22.358,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.214588,1.568,-0.949,0.604,-45.108,-48.87,11.733,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.316826,0.96,-0.779,0.554,-32.024,-65.099,64.939,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.435535,1.237,-0.92,0.445,-32.253,-9.084,-1.564,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.634117,1.187,-0.821,0.262,-29.17,-81.236,31.428,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.707237,1.116,-0.937,0.368,-27.17,-54.916,14.359,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.828860,1.415,-0.533,0.526,-7.597,-61.068,8.985,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:09.940715,1.108,-0.845,0.358,-29.292,-54.244,36.833,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.033797,1.298,-0.838,0.606,-36.818,-62.0,27.0,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.106873,1.013,-0.757,0.566,-27.841,-91.129,15.352,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.251137,1.051,-0.639,0.475,-18.666,-46.076,-3.595,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.446985,1.425,-0.565,0.651,1.792,-63.74,32.741,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.652555,1.303,-0.949,0.708,-42.803,-48.274,39.565,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.857569,1.248,-0.941,0.646,-29.17,-20.213,75.077,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:10.955143,1.294,-0.845,0.471,-34.559,-49.282,26.71,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.066167,1.566,-0.676,0.707,-57.841,-72.259,73.306,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.150563,0.6,-1.306,0.125,-29.322,-55.832,-21.213,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.264848,1.66,-0.569,0.839,11.456,9.726,-124.435,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.347626,1.377,-0.701,0.433,-96.131,-78.061,7.886,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.467901,1.529,-0.689,0.605,-88.94,-51.939,-8.267,right,good,الاجتهاد طريق النجاح
2025-12-25T21:58:11.570044,1.569,-0.632,0.67,-58.818,-64.839,29.794,right,good,الاجتهاد طريق النجاح
