timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T18:49:25.408974,0.559,-0.167,1.157,-0.704,-2.076,-1.938,right,good,قلم
2026-01-01T18:49:25.525756,0.5,-0.181,1.178,-1.147,-5.236,-3.419,right,good,قلم
2026-01-01T18:49:25.602580,0.621,-0.125,1.066,-2.399,-16.626,-6.778,right,good,قلم
2026-01-01T18:49:25.730023,0.536,-0.186,1.171,-6.231,2.947,-6.183,right,good,قلم
2026-01-01T18:49:25.832165,0.507,-0.172,1.162,8.06,-6.045,3.726,right,good,قلم
2026-01-01T18:49:25.934087,0.532,-0.176,1.092,-2.582,-1.297,-3.999,right,good,قلم
2026-01-01T18:49:26.040256,0.537,-0.162,1.183,-12.887,5.68,-15.144,right,good,قلم
2026-01-01T18:49:26.141055,0.616,-0.219,1.117,-2.063,-23.023,-9.862,right,good,قلم
2026-01-01T18:49:26.236614,0.595,-0.208,1.17,1.235,14.168,-13.007,right,good,قلم
2026-01-01T18:49:26.315762,0.485,-0.18,1.124,-22.75,-8.366,4.367,right,good,قلم
2026-01-01T18:49:26.446205,0.563,-0.196,1.155,-1.406,-18.412,4.397,right,good,قلم
2026-01-01T18:49:26.548470,0.568,-0.224,1.105,4.594,11.222,-4.946,right,good,قلم
2026-01-01T18:49:26.651827,0.391,-0.314,1.375,9.739,6.687,-5.007,right,good,قلم
2026-01-01T18:49:26.754773,0.635,-0.105,1.094,-30.444,2.596,8.184,right,good,قلم
2026-01-01T18:49:26.965242,0.548,-0.212,1.062,-1.376,-3.725,1.909,right,good,قلم
2026-01-01T18:49:27.060470,0.455,-0.155,1.152,-3.147,2.947,2.703,right,good,قلم
2026-01-01T18:49:27.163267,0.451,-0.205,1.144,-6.826,7.619,-10.427,right,good,قلم
2026-01-01T18:49:27.267973,0.394,-0.198,1.11,-9.345,23.298,-9.786,right,good,قلم
2026-01-01T18:49:27.470863,0.577,-0.199,1.0,2.075,-8.473,-0.32,right,good,قلم
2026-01-01T18:49:27.547740,0.459,-0.192,0.802,-12.719,-9.358,6.413,right,good,قلم
2026-01-01T18:49:27.625179,0.433,-0.239,1.082,4.976,13.848,0.413,right,good,قلم
2026-01-01T18:49:27.702355,0.561,-0.222,1.184,-24.521,16.519,6.184,right,good,قلم
2026-01-01T18:49:27.781819,0.414,-0.218,0.966,-16.246,-3.771,12.917,right,good,قلم
2026-01-01T18:49:27.881222,0.478,-0.143,0.832,109.22,2.962,-1.908,right,good,قلم
2026-01-01T18:49:27.964852,0.534,-0.129,1.285,12.609,-6.198,-35.969,right,good,قلم
2026-01-01T18:49:28.055306,0.468,-0.191,1.183,1.937,8.0,-9.038,right,good,قلم
2026-01-01T18:49:28.188556,0.28,-0.011,1.436,-42.658,4.107,-25.206,right,good,قلم
2026-01-01T18:49:28.264732,0.315,-0.122,1.272,31.907,16.229,23.527,right,good,قلم
2026-01-01T18:49:28.391822,0.917,-0.279,1.023,-7.925,5.756,-10.412,right,good,قلم
2026-01-01T18:49:28.497965,0.387,0.074,1.466,34.319,44.046,67.787,right,good,قلم
2026-01-01T18:49:28.700875,0.253,-0.095,1.19,5.037,-8.427,-6.595,right,good,قلم
2026-01-01T18:49:28.801716,0.5,-0.143,1.202,-5.605,-12.9,-8.656,right,good,قلم
2026-01-01T18:49:28.904739,0.37,-0.11,1.211,-1.834,-5.618,-1.129,right,good,قلم
